t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
7.999987899998814,nav_to_wp,0,0.012498598545789719,1.2854485511779785,1.7996113300323486,0.004271053243428469,0.5948538780212402,-0.0007367210928350687,1.8,0.3801996560705164,32723,0.22165319447272758,0.6713449984090403
8.019684448998305,nav_to_wp,0,0.012463489547371864,1.297058343887329,1.7996159791946411,0.0011589423520490527,0.5946922898292542,-0.0007786871865391731,1.8,0.38020564846895355,32723,0.2218113052494335,0.4901569991488941
8.03948315299931,nav_to_wp,0,0.012381866574287415,1.303252935409546,1.7996259927749634,-0.0006695804768241942,0.5936856269836426,-0.0007900099735707045,1.8,0.3801941513496784,32722,0.22150795117884847,0.44154699935461394
8.059908774997893,nav_to_wp,0,0.012258080765604973,1.3152217864990234,1.799626111984253,-0.003613794920966029,0.5922268629074097,-0.0009020523284561932,1.8,0.3802435456127203,32726,0.22281122988707658,0.6477040005847812
8.07945462799762,nav_to_wp,0,0.012086374685168266,1.3265936374664307,1.7996243238449097,-0.006199652329087257,0.5906687378883362,-0.0010007116943597794,1.8,0.38029051961973637,32730,0.22405064959726495,0.4438619980646763
8.099865009000496,nav_to_wp,0,0.011871110647916794,1.3379566669464111,1.7996200323104858,-0.008534923195838928,0.589059591293335,-0.001092306338250637,1.8,0.3803385680733591,32734,0.22531841882213755,0.6891060002089944
8.119673192999471,nav_to_wp,0,0.011617669835686684,1.3493068218231201,1.7996132373809814,-0.010605910792946815,0.587416410446167,-0.0011770573910325766,1.8,0.38038769419143387,32739,0.22661462246527186,0.5339859999367036
8.139505151000776,nav_to_wp,0,0.011331634595990181,1.360640048980713,1.7996046543121338,-0.012393025681376457,0.5857643485069275,-0.0012557446025311947,1.8,0.38043725357312197,32743,0.22792225786601428,0.4393560011521913
8.159344520998275,nav_to_wp,0,0.011018935590982437,1.3719538450241089,1.7995941638946533,-0.013880343176424503,0.5841284394264221,-0.0013284996384754777,1.8,0.38048728446976915,32747,0.22924233429469965,0.3086930009885691
8.179374629999074,nav_to_wp,0,0.010697589255869389,1.3832716941833496,1.79957914352417,-0.014999338425695896,0.5826168060302734,-0.001395692932419479,1.8,0.3805409487778294,32752,0.23065827909839953,0.3057489993807394
8.19990827699803,nav_to_wp,0,0.010348622687160969,1.3945400714874268,1.7995678186416626,-0.01587139070034027,0.5810630917549133,-0.0013608649605885148,1.8,0.3805397309556447,32752,0.23062614658693015,0.5656860012095422
8.22048127800008,nav_to_wp,0,0.009991498664021492,1.4057855606079102,1.7995574474334717,-0.016429351642727852,0.5795875191688538,-0.0013224607100710273,1.8,0.3805359845271806,32751,0.23052729623167778,0.577707000047667
8.239631751999696,nav_to_wp,0,0.009645378217101097,1.4164930582046509,1.79954993724823,-0.016623372212052345,0.575862467288971,-0.0012794688809663057,1.8,0.38053230943050187,32751,0.23043032798157803,0.5795380020572338
8.259469038999669,nav_to_wp,0,0.009302022866904736,1.4272372722625732,1.7995426654815674,-0.01653592474758625,0.5726903080940247,-0.0012796828523278236,1.8,0.38054993332318104,32753,0.2308953383425063,0.4371899995021522
8.279386723999778,nav_to_wp,0,0.008959929458796978,1.4382694959640503,1.7995340824127197,-0.016208041459321976,0.5712172985076904,-0.0012484323233366013,1.8,0.38054930903157036,32753,0.23087886626834653,0.42554500032565556
8.299632063997706,nav_to_wp,0,0.00863139983266592,1.4493049383163452,1.7995264530181885,-0.01562165841460228,0.5700250864028931,-0.0012064850889146328,1.8,0.38054154271023616,32752,0.23067395013815606,0.4267730000719894
8.319924677998642,nav_to_wp,0,0.008327207528054714,1.4600911140441895,1.7995213270187378,-0.014775335788726807,0.5679767727851868,-0.0011974696535617113,1.8,0.38055016044249557,32753,0.23090133093655751,0.4978559991286602
8.33934066800066,nav_to_wp,0,0.008044191636145115,1.4709100723266602,1.799517273902893,-0.013728377409279346,0.566466748714447,-0.0011429862352088094,1.8,0.38053329826221455,32751,0.23045641852808707,0.3700320012285374
8.3593085959983,nav_to_wp,0,0.007785719353705645,1.481762409210205,1.7995139360427856,-0.0125081492587924,0.5654516220092773,-0.0011224760673940182,1.8,0.3805310493050304,32751,0.2303970792883998,0.2970749992527999
8.37943082899801,nav_to_wp,0,0.007554629351943731,1.4926491975784302,1.799511432647705,-0.011140648275613785,0.5648910999298096,-0.0010852501727640629,1.8,0.3805179549586896,32750,0.23005158202347076,0.45431600301526487
8.399908914998377,nav_to_wp,0,0.00735320383682847,1.5035715103149414,1.79951012134552,-0.009656835347414017,0.5647523403167725,-0.001036312896758318,1.8,0.3804961549406532,32748,0.22947638365839396,0.5207149988564197
8.422139820999291,nav_to_wp,0,0.007171682082116604,1.515316128730774,1.7995089292526245,-0.008023242466151714,0.5660880208015442,-0.0009246626868844032,1.8,0.38043773266362835,32743,0.2279348987764731,1.0728640008892398
8.440663157998642,nav_to_wp,0,0.0070339678786695,1.5264406204223633,1.7995110750198364,-0.00640453677624464,0.5671953558921814,-0.0008331835269927979,1.8,0.3803864221157483,32739,0.22658105846301524,0.49086299986811355
8.461790630997712,nav_to_wp,0,0.006931927055120468,1.537341833114624,1.7995158433914185,-0.0047525097616016865,0.5673736333847046,-0.0008076499216258526,1.8,0.38036836156666537,32737,0.2261045268249422,0.6000659996061586
8.479351052999846,nav_to_wp,0,0.006859430577605963,1.5487618446350098,1.7995200157165527,-0.0030266421381384134,0.5675960183143616,-0.0008017458021640778,1.8,0.3803610811441357,32736,0.22591243124368532,0.40090900074574165
8.49996343499879,nav_to_wp,0,0.006821267306804657,1.559926986694336,1.7995240688323975,-0.0014329614350572228,0.56926429271698,-0.0007575941272079945,1.8,0.3803302315673042,32734,0.22509845824021646,0.694416001351783
8.519957787000749,nav_to_wp,0,0.0068136174231767654,1.5708789825439453,1.7995283603668213,9.643202065490186e-05,0.5699223875999451,-0.0008404641412198544,1.8,0.3803662569724948,32737,0.22604899663574507,0.7309979991987348
8.539498227997683,nav_to_wp,0,0.006833529565483332,1.5821424722671509,1.7995303869247437,0.0015296824276447296,0.5720435976982117,-0.0008462937548756599,1.8,0.3803624057206367,32737,0.22594738049173202,0.4457729992282111
8.559471644999576,nav_to_wp,0,0.006879016757011414,1.5934422016143799,1.7995319366455078,0.002845759503543377,0.574223518371582,-0.0008552819490432739,1.8,0.3803611560277619,32736,0.22591440706495547,0.4577530016831588
8.579379389000678,nav_to_wp,0,0.006945946719497442,1.6045249700546265,1.7995336055755615,0.0040194992907345295,0.5752782821655273,-0.0009352876804769039,1.8,0.38039864027179104,32740,0.2269034372504226,0.4127650026930496
8.599708776997431,nav_to_wp,0,0.007031980901956558,1.615666151046753,1.7995336055755615,0.005038644187152386,0.5765406489372253,-0.0010067815892398357,1.8,0.3804335030674059,32743,0.22782329993155415,0.42913099969155155
8.620257407997997,nav_to_wp,0,0.007133764214813709,1.6268632411956787,1.7995318174362183,0.005890750326216221,0.5779514908790588,-0.0010694069787859917,1.8,0.3804658503855109,32745,0.22867679117442918,0.7575089985039085
8.639631178000855,nav_to_wp,0,0.00724773807451129,1.6381131410598755,1.7995294332504272,0.0065669408068060875,0.5794618129730225,-0.0011091921478509903,1.8,0.3804872985013803,32747,0.22924270452190676,0.5270010005915537
8.659497996999562,nav_to_wp,0,0.0073702698573470116,1.649412751197815,1.7995270490646362,0.0070633492432534695,0.5810317993164062,-0.0010628183372318745,1.8,0.3804655045991886,32745,0.22866766752476408,0.4653489995689597
8.679491558999871,nav_to_wp,0,0.007501591928303242,1.660763144493103,1.7995212078094482,0.0074066901579499245,0.5826143026351929,-0.0010461583733558655,1.8,0.3804628605246364,32745,0.22859790302470628,0.4638439968402963
8.699784579999687,nav_to_wp,0,0.007626370992511511,1.6721470355987549,1.7995257377624512,0.007509815040975809,0.5842100977897644,-0.0009506940841674805,1.8,0.3804075260764229,32740,0.22713789119849181,0.5018490010115784
8.72018864599886,nav_to_wp,0,0.007758228573948145,1.6835741996765137,1.7995219230651855,0.007502968888729811,0.5857242345809937,-0.0009303046390414238,1.8,0.38040032514577626,32740,0.22694789302839524,0.5650390012306161
8.739522203999513,nav_to_wp,0,0.00787974614650011,1.6950347423553467,1.7995237112045288,0.007293074857443571,0.5871942043304443,-0.0008825343102216721,1.8,0.3803721945805646,32737,0.22620566175632106,0.4486010002437979
8.760528513997997,nav_to_wp,0,0.007999017834663391,1.7070868015289307,1.7995240688323975,0.006910686381161213,0.588564395904541,-0.0009297863580286503,1.8,0.3803932773739786,32739,0.22676193598887906,0.4370090027805418
8.780388507999305,nav_to_wp,0,0.00809833686798811,1.7185039520263672,1.7995238304138184,0.006381098181009293,0.5893751978874207,-0.0009962529875338078,1.8,0.3804250739104907,32742,0.22760089473590028,0.44078299833927304
8.801139199000318,nav_to_wp,0,0.00817480031400919,1.7299370765686035,1.7995268106460571,0.005668364465236664,0.5900917053222656,-0.0010245884768664837,1.8,0.3804334295820283,32743,0.22782136100338413,0.6605589987884741
8.820668404998287,nav_to_wp,0,0.008251878432929516,1.7414295673370361,1.7995195388793945,0.004942412953823805,0.5908219814300537,-0.0011127148754894733,1.8,0.3804845391890695,32747,0.2291698994477418,0.502054001117358
8.840453749999142,nav_to_wp,0,0.008301941677927971,1.752928376197815,1.7995158433914185,0.0040677376091480255,0.5914178490638733,-0.0011380896903574467,1.8,0.38049957370052323,32748,0.229566588404305,0.4308399984438438
8.860509912999987,nav_to_wp,0,0.008332070894539356,1.7644448280334473,1.7995127439498901,0.0031137901823967695,0.5919115543365479,-0.0010877051390707493,1.8,0.3804759243583877,32746,0.22894259520811744,0.436245998571394
8.879276187999494,nav_to_wp,0,0.00834311917424202,1.7765387296676636,1.7995097637176514,0.002060002414509654,0.5922471880912781,-0.0010436936281621456,1.8,0.38045527621242337,32745,0.22839778924599763,0.4009479998785537
8.900034136000613,nav_to_wp,0,0.008329085074365139,1.7879745960235596,1.7995086908340454,0.0010017602471634746,0.5920578837394714,-0.0010170009918510914,1.8,0.380441348799486,32743,0.2280303113320823,0.6400719976227265
8.920137769000576,nav_to_wp,0,0.00829327292740345,1.7994256019592285,1.799507975578308,-7.532430754508823e-05,0.5918363332748413,-0.000984426587820053,1.8,0.3804240804335031,32742,0.22757468162277306,0.6217480004124809
8.939445743999386,nav_to_wp,0,0.008235828019678593,1.8108876943588257,1.799507737159729,-0.0011513236677274108,0.5915729403495789,-0.0009474153630435467,1.8,0.3804041104208319,32740,0.22704776835967877,0.4285709983378183
8.959453470997687,nav_to_wp,0,0.008157250471413136,1.8223567008972168,1.7995078563690186,-0.0022049876861274242,0.5912646055221558,-0.0009098243899643421,1.8,0.38038357136654544,32738,0.22650584080594705,0.4540109985100571
8.979503523998574,nav_to_wp,0,0.0080584567040205,1.8338289260864258,1.79950749874115,-0.003216572105884552,0.5909121632575989,-0.0009478933643549681,1.8,0.3804016653050199,32740,0.22698325343060333,0.4286679977667518
8.99982011499742,nav_to_wp,0,0.007940737530589104,1.8453011512756348,1.7995059490203857,-0.004171314183622599,0.5905182957649231,-0.0010012800339609385,1.8,0.38042913942785705,32742,0.22770816432340446,0.6780410003557336
9.020036262998474,nav_to_wp,0,0.007796145044267178,1.8578413724899292,1.7995011806488037,-0.005116106476634741,0.5896817445755005,-0.0010911040008068085,1.8,0.3804794418519682,32747,0.22903540506512243,0.5605330006801523
9.039480175997596,nav_to_wp,0,0.007645395118743181,1.8691035509109497,1.7994968891143799,-0.005904373247176409,0.588347852230072,-0.0011865149717777967,1.8,0.38053291279300355,32751,0.23044624783650391,0.4297199993743561
9.059621517997584,nav_to_wp,0,0.0074814665131270885,1.8803797960281372,1.7994918823242188,-0.006597432307898998,0.5871567726135254,-0.001190482173115015,1.8,0.38054173552095605,32752,0.2306790374922425,0.4434649999893736
9.079541731000063,nav_to_wp,0,0.00730649521574378,1.891667366027832,1.7994872331619263,-0.007185936905443668,0.5860986709594727,-0.0011648664949461818,1.8,0.38053544773169834,32751,0.23051313276248742,0.5471069998748135
9.099846247998357,nav_to_wp,0,0.0071227578446269035,1.9029638767242432,1.7994835376739502,-0.007661520969122648,0.5851706266403198,-0.0011294775176793337,1.8,0.3805231536213806,32750,0.23018874990450122,0.5109689991513733
9.120783377999032,nav_to_wp,0,0.006924939341843128,1.91482412815094,1.7994798421859741,-0.00802583433687687,0.5842832326889038,-0.0010923740919679403,1.8,0.3805101508955854,32749,0.2298456700682152,0.6090000024414621
9.140874369000812,nav_to_wp,0,0.006731856148689985,1.9260305166244507,1.7994786500930786,-0.00825705286115408,0.5831632018089294,-0.001065565855242312,1.8,0.380499795877924,32748,0.22957245060485398,0.5063300013716798
9.160609319998912,nav_to_wp,0,0.006537295877933502,1.937252402305603,1.7994780540466309,-0.008373630233108997,0.5822522044181824,-0.00102809420786798,1.8,0.3804831986532232,32747,0.22913452910879073,0.4353420008555986
9.18048146000001,nav_to_wp,0,0.006343508139252663,1.948488473892212,1.79947829246521,-0.008375904522836208,0.5815335512161255,-0.0009816614910960197,1.8,0.38046086878217006,32745,0.22854535045303415,0.46387700058403425
9.200903074997768,nav_to_wp,0,0.006152717396616936,1.9597375392913818,1.799479603767395,-0.008269037120044231,0.5809945464134216,-0.0009284527041018009,1.8,0.38043356792614863,32743,0.22782501124402543,0.673526999889873
9.221627684997657,nav_to_wp,0,0.005966990254819393,1.970998764038086,1.7994818687438965,-0.008059236221015453,0.5806262493133545,-0.0008708103559911251,1.8,0.3804025931034701,32740,0.22700773360079296,0.59169800078962
9.240588720000233,nav_to_wp,0,0.005792441312223673,1.9824250936508179,1.7994798421859741,-0.007724699564278126,0.5810933113098145,-0.0008105747401714325,1.8,0.3803740639680465,32738,0.22625498596428706,0.45255499935592525
9.260526182999456,nav_to_wp,0,0.005622018128633499,1.9937061071395874,1.799483060836792,-0.0073340879753232,0.5810109376907349,-0.000827030511572957,1.8,0.3803784527871062,32738,0.22637078593947635,0.4620729996531736
9.280455535998044,nav_to_wp,0,0.005458407569676638,2.0048515796661377,1.7994900941848755,-0.006890604738146067,0.5804092288017273,-0.0008669074159115553,1.8,0.3803908680140969,32739,0.22669836448804226,0.41858099939418025
9.299993436998193,nav_to_wp,0,0.005307575222104788,2.016829252243042,1.7994853258132935,-0.0062928092665970325,0.5810467600822449,-0.0009214223828166723,1.8,0.38042292222311386,32742,0.22754412198189478,0.6571519988938235
9.319935860999976,nav_to_wp,0,0.005173290614038706,2.028043508529663,1.7994846105575562,-0.005694517400115728,0.5808784365653992,-0.0009833043441176414,1.8,0.3804552480712401,32745,0.22839704673456573,0.6728100015607197
9.33953904399823,nav_to_wp,0,0.0050523485988378525,2.0392792224884033,1.7994827032089233,-0.005053495988249779,0.5808750987052917,-0.0010405315551906824,1.8,0.38048645449253793,32747,0.229220435159311,0.34473900086595677
9.359333915999741,nav_to_wp,0,0.00494529539719224,2.0505354404449463,1.7994799613952637,-0.004383170511573553,0.5810129046440125,-0.0010635540820658207,1.8,0.38050136935020346,32748,0.22961396702383574,0.30337299904203974
9.379322823999246,nav_to_wp,0,0.00485242297872901,2.0618109703063965,1.7994775772094727,-0.0036965664476156235,0.5812724232673645,-0.0010144030675292015,1.8,0.3804795639334562,32747,0.22903862621256366,0.3662609997263644
9.399984751999,nav_to_wp,0,0.004773733671754599,2.0731053352355957,1.799476146697998,-0.0030053495429456234,0.581636369228363,-0.0009639044292271137,1.8,0.38045574657785014,32745,0.2284101999432746,0.6653060008829925
9.420146856999054,nav_to_wp,0,0.004708957392722368,2.0844175815582275,1.7994756698608398,-0.0023203312885016203,0.582087516784668,-0.0009119268506765366,1.8,0.3804298930865707,32742,0.22772804977759087,0.8273310013464652
9.439520896998147,nav_to_wp,0,0.004657667595893145,2.0957469940185547,1.799475908279419,-0.0016546141123399138,0.5826084613800049,-0.0008599460124969482,1.8,0.38040307600379664,32740,0.22702047503421063,0.4486190009629354
9.459514075999323,nav_to_wp,0,0.004619188606739044,2.1070923805236816,1.7994766235351562,-0.0010178020456805825,0.5831820368766785,-0.0008307136595249176,1.8,0.38038700234250533,32739,0.22659636787612847,0.4425160004757345
9.47942654399958,nav_to_wp,0,0.004592648707330227,2.118452787399292,1.7994765043258667,-0.00041860988130792975,0.5837916731834412,-0.0008780579082667828,1.8,0.38041025151660623,32741,0.22720980254897505,0.42780400326591916
9.49984172999757,nav_to_wp,0,0.0045770262368023396,2.1298272609710693,1.7994747161865234,0.00013487656542565674,0.5844225287437439,-0.0009275171905755997,1.8,0.38043665661104253,32743,0.22790650688766512,0.613890999375144
9.520745032998093,nav_to_wp,0,0.0045662918128073215,2.135368585586548,1.7994813919067383,0.00033834317582659423,0.5841078758239746,-0.0009248205460608006,1.8,0.38042766414726215,32742,0.22766923871403932,0.4799050002475269
9.540697917000216,nav_to_wp,0,0.004574785940349102,2.1530919075012207,1.7994669675827026,0.0011045978171750903,0.58531653881073,-0.0010608653537929058,1.8,0.38051258251667713,32749,0.22990982893607104,0.49193299855687656
9.560447780000686,nav_to_wp,0,0.004584807436913252,2.1644058227539062,1.7994619607925415,0.0014811890432611108,0.5855462551116943,-0.0011003999970853329,1.8,0.3805386911768898,32752,0.230598711791286,0.4169979983998928
9.580506026999501,nav_to_wp,0,0.004600476007908583,2.1757395267486572,1.7994574308395386,0.0017960940022021532,0.58583003282547,-0.0010724165476858616,1.8,0.3805303292905921,32751,0.23037808154596462,0.5264939973130822
9.600959077997686,nav_to_wp,0,0.004618847742676735,2.1865410804748535,1.799455165863037,0.0020496174693107605,0.583644688129425,-0.0010516569018363953,1.8,0.3805266271166969,32751,0.23028039885743645,0.7228110007417854
9.620613843999308,nav_to_wp,0,0.004641425330191851,2.1976964473724365,1.7994526624679565,0.0022311650682240725,0.5832207202911377,-0.0009946641512215137,1.8,0.3805022714628921,32749,0.22963776946944847,0.4572830002871342
9.640333226998337,nav_to_wp,0,0.004670561756938696,2.208864450454712,1.7994463443756104,0.002369609661400318,0.5828304290771484,-0.0010255011729896069,1.8,0.3805265227827144,32751,0.23027764598190892,0.31506400046055205
9.660875321998901,nav_to_wp,0,0.004687479231506586,2.2196035385131836,1.7994493246078491,0.0023618037812411785,0.5806536078453064,-0.0010882709175348282,1.8,0.3805583902911251,32753,0.23111847733839141,0.6457449999288656
9.680419917000108,nav_to_wp,0,0.004716210998594761,2.2308578491210938,1.7994422912597656,0.0023731167893856764,0.5808961987495422,-0.001077868975698948,1.8,0.38056157563929877,32754,0.23120252346434533,0.42860400208155625
9.702086771998438,nav_to_wp,0,0.004729065578430891,2.2417593002319336,1.7994465827941895,0.00223755300976336,0.5796567797660828,-0.00107620470225811,1.8,0.3805578133023164,32753,0.2311032533592705,0.9452510021219496
9.721779347000847,nav_to_wp,0,0.0047546192072331905,2.2536752223968506,1.7994402647018433,0.002134152455255389,0.5805044770240784,-0.0010328036732971668,1.8,0.380542172414408,32752,0.23069056502395746,0.5633110013150144
9.739498809998622,nav_to_wp,0,0.004746498540043831,2.258970260620117,1.7994521856307983,0.0019469690741971135,0.5792693495750427,-0.0010031061246991158,1.8,0.38051478922944587,32750,0.22996805354738292,0.3701389978232328
9.759342301000288,nav_to_wp,0,0.004754734691232443,2.2701237201690674,1.799454927444458,0.0017130827764049172,0.5793060660362244,-0.0009564794600009918,1.8,0.38048771176184554,32747,0.22925360849196608,0.3016160007973667
9.77945080399877,nav_to_wp,0,0.004757105838507414,2.2813313007354736,1.799459457397461,0.0014339758781716228,0.579625129699707,-0.0008918596431612968,1.8,0.3804487337000689,32744,0.2282251635902064,0.440629999502562
9.799995999997918,nav_to_wp,0,0.004752829670906067,2.2925896644592285,1.7994657754898071,0.0011149551719427109,0.5801804661750793,-0.0008129887282848358,1.8,0.3803998590833152,32740,0.22693559586583412,0.6944309971004259
9.820375138999225,nav_to_wp,0,0.004741249140352011,2.303895950317383,1.799473762512207,0.0007621034746989608,0.5809332132339478,-0.0007240874692797661,1.8,0.38034347671540614,32735,0.22544793444343192,0.6583750000572763
9.839610212999105,nav_to_wp,0,0.004721831530332565,2.315246105194092,1.7994829416275024,0.00038106131250970066,0.5818437337875366,-0.0006585451774299145,1.8,0.3802970089712593,32731,0.22422187259259196,0.4534350009635091
9.859546116000274,nav_to_wp,0,0.0046941619366407394,2.326637029647827,1.7994921207427979,-2.295805825269781e-05,0.582871675491333,-0.0006572874262928963,1.8,0.3802825357571504,32730,0.22383999359235673,0.45505700109060854
9.879583760997775,nav_to_wp,0,0.004657933954149485,2.3380656242370605,1.799500823020935,-0.00044430713751353323,0.5839783549308777,-0.000653597991913557,1.8,0.38026741072599274,32728,0.22344091625310547,0.44489599895314313
9.900279543999204,nav_to_wp,0,0.004612967371940613,2.3495287895202637,1.7995089292526245,-0.0008764899685047567,0.5851274132728577,-0.0006508734077215195,1.8,0.3802535761337991,32727,0.22307588743533202,0.5679579990101047
9.920674334000068,nav_to_wp,0,0.004557952284812927,2.3615565299987793,1.7995153665542603,-0.0013253793586045504,0.5861381888389587,-0.0006713513284921646,1.8,0.3802537663016026,32727,0.22308090505547717,0.4952380004397128
9.940480891000334,nav_to_wp,0,0.004495285917073488,2.372980833053589,1.7995209693908691,-0.0017615995602682233,0.5868393182754517,-0.0007016672752797604,1.8,0.3802604803545499,32728,0.22325805684828026,0.42952200237778015
9.960508009000478,nav_to_wp,0,0.004424186423420906,2.3844377994537354,1.7995247840881348,-0.002190877217799425,0.5875699520111084,-0.0007329238578677177,1.8,0.3802699391836256,32729,0.2235076301748169,0.4574830018100329
9.980578855000203,nav_to_wp,0,0.004344948101788759,2.395923376083374,1.7995266914367676,-0.0026048398576676846,0.5882995128631592,-0.0007664100266993046,1.8,0.3802829881895245,32730,0.22385193112201662,0.4805589996976778
10.000867574999575,nav_to_wp,0,0.004258033353835344,2.407433032989502,1.7995266914367676,-0.002997296629473567,0.58900386095047,-0.0008033034391701221,1.8,0.3803002481589782,32731,0.22430733928702296,0.5428590011433698
10.020666798998718,nav_to_wp,0,0.0041640205308794975,2.4189631938934326,1.7995247840881348,-0.0033626887015998363,0.5896632671356201,-0.0008444287814199924,1.8,0.3803221496792924,32733,0.22488521581246346,0.5037080009060446
10.040520634000131,nav_to_wp,0,0.0040635946206748486,2.430509328842163,1.79952073097229,-0.003695949912071228,0.5902632474899292,-0.0008902829140424728,1.8,0.3803492454287254,32735,0.22560014323813604,0.45197300278232433
10.060509082999488,nav_to_wp,0,0.003965239971876144,2.4420628547668457,1.7995120286941528,-0.0039451452903449535,0.5907332301139832,-0.0009724609553813934,1.8,0.38040054458299133,32740,0.2269536829285297,0.42889600081252865
10.080408392997924,nav_to_wp,0,0.003854251466691494,2.4536309242248535,1.7995046377182007,-0.004201375879347324,0.5911790132522583,-0.0010269090998917818,1.8,0.38043639460976425,32743,0.22789959392517645,0.4171639993728604
10.100863409999874,nav_to_wp,0,0.003739403560757637,2.4652042388916016,1.7994951009750366,-0.004412688780575991,0.5915352702140808,-0.001085955649614334,1.8,0.3804773622109199,32746,0.2289805332696524,0.5562190017371904
10.121159599999373,nav_to_wp,0,0.0036216818261891603,2.4767799377441406,1.7994838953018188,-0.004576778504997492,0.5917975902557373,-0.0011484846472740173,1.8,0.38052228311635766,32750,0.23016578143423772,0.6768269995518494
10.140496754000196,nav_to_wp,0,0.0035057615023106337,2.487830400466919,1.7994723320007324,-0.004671706818044186,0.5895904898643494,-0.0012904799077659845,1.8,0.38060980659261956,32758,0.2324751079846834,0.4464719968382269
10.160801694000838,nav_to_wp,0,0.0033889119513332844,2.498933792114258,1.7994579076766968,-0.004726715851575136,0.5877582430839539,-0.0013898939359933138,1.8,0.38067965680490523,32764,0.23431812150145603,0.5008279986213893
10.18044687499787,nav_to_wp,0,0.003272040281444788,2.510084867477417,1.7994426488876343,-0.004732429515570402,0.5862515568733215,-0.0014392933808267117,1.8,0.3807254375756523,32768,0.23552605740507282,0.43110800106660463
10.201150131997565,nav_to_wp,0,0.0031561253126710653,2.521277666091919,1.799428105354309,-0.004686038475483656,0.5850351452827454,-0.001396460342220962,1.8,0.38072400185094674,32768,0.2354881754867204,0.49744400166673586
10.22061234099965,nav_to_wp,0,0.003042221302166581,2.5325074195861816,1.799415946006775,-0.004587914329022169,0.5840933322906494,-0.0012992671690881252,1.8,0.3806921117122705,32765,0.2346467470256055,0.4488689992285799
10.240472220000811,nav_to_wp,0,0.0029313303530216217,2.5437700748443604,1.79940664768219,-0.004441604018211365,0.5834092497825623,-0.0011837715283036232,1.8,0.38064714491385654,32761,0.23346028796455087,0.42444000064278953
10.260651026997948,nav_to_wp,0,0.002824376802891493,2.555063009262085,1.7994005680084229,-0.004250216297805309,0.5829671621322632,-0.0010507730767130852,1.8,0.38058902533415906,32756,0.23192678981949832,0.5515919983736239
10.280447796998487,nav_to_wp,0,0.002722228178754449,2.5663833618164062,1.7993979454040527,-0.004015692044049501,0.5827454328536987,-0.000903791282325983,1.8,0.38051921960331153,32750,0.23008494995544737,0.43911200191359967
10.300810364999052,nav_to_wp,0,0.0026256979908794165,2.5777292251586914,1.79939866065979,-0.0037429018411785364,0.5827200412750244,-0.0007641972042620182,1.8,0.3804485898307685,32744,0.22822136756644973,0.39988600110518746
10.320528264997847,nav_to_wp,0,0.0025354791432619095,2.5890986919403076,1.7994014024734497,-0.0034351814538240433,0.5828659534454346,-0.0006944292690604925,1.8,0.38041003722964745,32741,0.22720414853951,0.353616000211332
10.340288774998044,nav_to_wp,0,0.0024522035382688046,2.6004903316497803,1.799405574798584,-0.0030959690921008587,0.5831571817398071,-0.000621443148702383,1.8,0.3803678414529552,32737,0.22609080350805222,0.32375600130762905
10.360467565998988,nav_to_wp,0,0.0023764243815094233,2.6119019985198975,1.7994110584259033,-0.0027301108930259943,0.5835687518119812,-0.0005520344711840153,1.8,0.38032560725212056,32733,0.22497644464697863,0.39498299884144217
10.380281110999931,nav_to_wp,0,0.002308571245521307,2.6233327388763428,1.7994166612625122,-0.0023440453223884106,0.5840755701065063,-0.0005636517889797688,1.8,0.38032360662668413,32733,0.22492365769615041,0.3953440027544275
10.399694307998288,nav_to_wp,0,0.00225155521184206,2.6353297233581543,1.7994170188903809,-0.0018843967700377107,0.5845321416854858,-0.0006382525898516178,1.8,0.3803597939282573,32736,0.2258784677640442,0.4815360007341951
10.419742549998773,nav_to_wp,0,0.0022008756641298532,2.646691083908081,1.799420714378357,-0.0014750955160707235,0.5847165584564209,-0.0006880941800773144,1.8,0.38037988628096836,32738,0.22640860899652537,0.4982169994036667
10.439468610999029,nav_to_wp,0,0.002154282294213772,2.6580698490142822,1.799426555633545,-0.0010966903064399958,0.585015594959259,-0.0007023676298558712,1.8,0.38037933759582326,32738,0.2263941318159155,0.4254420018696692
10.459465468000417,nav_to_wp,0,0.0021243931259959936,2.6694865226745605,1.7994234561920166,-0.0006591752171516418,0.5854028463363647,-0.000780829694122076,1.8,0.3804219743482701,32742,0.2275191120915565,0.42459899850655347
10.479366150000715,nav_to_wp,0,0.0020982406567782164,2.6809160709381104,1.7994228601455688,-0.00026681588497012854,0.5858557224273682,-0.0008247452788054943,1.8,0.3804441266409987,32744,0.22810360530339402,0.40286200237460434
10.499584436998703,nav_to_wp,0,0.00207966729067266,2.69236421585083,1.7994210720062256,0.0001074057727237232,0.5863557457923889,-0.000867416150867939,1.8,0.3804671113684782,32746,0.22871006249282821,0.4492959997151047
10.519861372999003,nav_to_wp,0,0.0020681817550212145,2.703828811645508,1.7994184494018555,0.0004585329443216324,0.586885929107666,-0.0009088446386158466,1.8,0.38049051033414427,32748,0.22932744944971617,0.6159579970699269
10.539567822997924,nav_to_wp,0,0.0020631838124245405,2.7153077125549316,1.7994154691696167,0.0007824607309885323,0.5874318480491638,-0.000882316380739212,1.8,0.38048039159491054,32747,0.2290604642456593,0.4558120017463807
