t,state,mode,x,y,z,vx,vy,vz,carrot_z,force,cmd,az,solve_ms
7.991319615000975,nav_to_wp,0,0.012032405473291874,1.2755478620529175,1.7997307777404785,0.00382750085555017,0.5923126935958862,-0.0010430915281176567,1.8,0.3802011094524043,32723,0.22169154227979604,0.42586099880281836
8.011320252997393,nav_to_wp,0,0.011977788992226124,1.2867753505706787,1.799731969833374,0.0006240754155442119,0.5907987356185913,-0.0011341758072376251,1.8,0.38023735852971635,32726,0.22264798231441496,0.4281630026525818
8.031375744998513,nav_to_wp,0,0.01186518743634224,1.2977590560913086,1.7997307777404785,-0.0024037945549935102,0.5881105065345764,-0.0011956286616623402,1.8,0.3802646996630834,32728,0.2233693842502209,0.4621760017471388
8.051757389999693,nav_to_wp,0,0.011701247654855251,1.3090262413024902,1.7997273206710815,-0.005203817039728165,0.586696445941925,-0.0012327332515269518,1.8,0.3802829429546326,32730,0.2238507375892489,0.7407060038531199
8.072178609996627,nav_to_wp,0,0.011488940566778183,1.3203022480010986,1.7997220754623413,-0.007757348939776421,0.5853207111358643,-0.001258717617020011,1.8,0.38029928069372543,32731,0.22428181249935086,0.7986179989529774
8.091341598999861,nav_to_wp,0,0.011234184727072716,1.3315688371658325,1.7997148036956787,-0.010038940235972404,0.583908200263977,-0.0013372480170801282,1.8,0.3803458600512846,32735,0.22551081929510808,0.43711200123652816
8.111307487997692,nav_to_wp,0,0.01094290055334568,1.3428223133087158,1.7997056245803833,-0.012026498094201088,0.5825000405311584,-0.001410381286405027,1.8,0.3803933729942812,32739,0.22676445895200992,0.45504500303650275
8.131432959002268,nav_to_wp,0,0.010625963099300861,1.3538012504577637,1.799695611000061,-0.013692055828869343,0.5799254179000854,-0.0015471209771931171,1.8,0.3804772350510376,32746,0.2289771781276393,0.4384419953566976
8.151799637002114,nav_to_wp,0,0.010285436175763607,1.3647903203964233,1.7996826171875,-0.015036344528198242,0.5776255130767822,-0.0016617507208138704,1.8,0.3805545246136995,32753,0.23101648057254387,0.6422949954867363
8.172276110999519,nav_to_wp,0,0.009927601553499699,1.375787377357483,1.799668312072754,-0.016052043065428734,0.5755854249000549,-0.0016800649464130402,1.8,0.380585727728396,32756,0.23183978175187114,0.8705049986019731
8.191340653000225,nav_to_wp,0,0.009558835998177528,1.3867899179458618,1.7996543645858765,-0.016740407794713974,0.5738034844398499,-0.0016649094177410007,1.8,0.3805998595713859,32757,0.23221265359857135,0.4504589960561134
8.211408581002615,nav_to_wp,0,0.009185373783111572,1.3977969884872437,1.7996412515640259,-0.01710832491517067,0.5722835659980774,-0.0016372350510209799,1.8,0.3806065061538378,32758,0.23238802516722323,0.46099600149318576
8.230321440998523,nav_to_wp,0,0.008821848779916763,1.4088445901870728,1.7996244430541992,-0.017122754827141762,0.5711649656295776,-0.0016259404364973307,1.8,0.3806251223092737,32759,0.23287921660352673,0.44778799929190427
8.250722910001059,nav_to_wp,0,0.008433317765593529,1.4206188917160034,1.799612283706665,-0.016893673688173294,0.5709989070892334,-0.001523424289189279,1.8,0.38058955803886496,32756,0.2319408453526357,0.6435300019802526
8.270760737999808,nav_to_wp,0,0.008082926273345947,1.4315096139907837,1.799605131149292,-0.016367487609386444,0.5696029663085938,-0.0014226844068616629,1.8,0.3805524934079865,32753,0.23096288675426102,0.7305059989448637
8.290809238002112,nav_to_wp,0,0.0077496678568422794,1.4424185752868652,1.7996004819869995,-0.015594754368066788,0.568562388420105,-0.0013009090907871723,1.8,0.38050080464577946,32748,0.22959906717096068,0.5408890065154992
8.311290291996556,nav_to_wp,0,0.007423861417919397,1.4538869857788086,1.7995963096618652,-0.014545303769409657,0.5677803158760071,-0.0012597639579325914,1.8,0.38048807080270713,32747,0.22926308186562316,0.44074899778934196
8.330347281000286,nav_to_wp,0,0.0071211946196854115,1.4655635356903076,1.799592137336731,-0.013305199332535267,0.5682041645050049,-0.0011745458468794823,1.8,0.38044929752506046,32744,0.22824004023906141,0.45224100176710635
8.351673006996862,nav_to_wp,0,0.006847944110631943,1.4773472547531128,1.7995901107788086,-0.011893268674612045,0.5692264437675476,-0.0010667408350855112,1.8,0.38039469707869816,32739,0.2267993952163092,0.5359589995350689
8.3719927380007,nav_to_wp,0,0.006621023174375296,1.4885104894638062,1.799591064453125,-0.010407553985714912,0.5700299739837646,-0.000978789757937193,1.8,0.3803472204296748,32735,0.22554671318403052,0.5392649982240982
8.391399254003773,nav_to_wp,0,0.006427719257771969,1.4996780157089233,1.7995930910110474,-0.008821295574307442,0.5709288716316223,-0.000905411783605814,1.8,0.38030564548512047,32732,0.2244497489477677,0.4990289962734096
8.411096064002777,nav_to_wp,0,0.0062690782360732555,1.5108511447906494,1.7995951175689697,-0.007169080898165703,0.5718994140625,-0.0009226519614458084,1.8,0.380309473764923,32732,0.2245507589689435,0.3094080020673573
8.430187766003655,nav_to_wp,0,0.006140025332570076,1.5226043462753296,1.7995946407318115,-0.005396153312176466,0.5730288624763489,-0.000965822022408247,1.8,0.3803293575063138,32734,0.22507539594495363,0.33555400295881554
8.451715934003005,nav_to_wp,0,0.0060501606203615665,1.534262776374817,1.7995922565460205,-0.003613365814089775,0.5737420916557312,-0.0010431655682623386,1.8,0.3803703044623715,32737,0.22615579056389024,0.6256779961404391
8.472217281996564,nav_to_wp,0,0.005999769549816847,1.5452618598937988,1.7995887994766235,-0.0019419450545683503,0.5739858746528625,-0.0011446811258792877,1.8,0.38042623911806817,32742,0.22763163899915817,0.6366050001815893
8.491502680997655,nav_to_wp,0,0.0059810602106153965,1.5562920570373535,1.7995824813842773,-0.0003312558401376009,0.5744033455848694,-0.0012429002672433853,1.8,0.3804839012201765,32747,0.2291530664954209,0.4634079959942028
8.511536878999323,nav_to_wp,0,0.005992115009576082,1.5673531293869019,1.7995741367340088,0.0011953673092648387,0.5749677419662476,-0.0013324012979865074,1.8,0.3805395942091711,32752,0.2306225385005547,0.43695599742932245
8.531419052000274,nav_to_wp,0,0.00603058934211731,1.5784446001052856,1.7995651960372925,0.0026165780145674944,0.5756605267524719,-0.0013367603532969952,1.8,0.3805533439117678,32753,0.23098532748727685,0.4783850017702207
8.55174903399893,nav_to_wp,0,0.0060937670059502125,1.5895658731460571,1.7995569705963135,0.003910609986633062,0.5764617323875427,-0.001322094351053238,1.8,0.3805565737489053,32753,0.23107054746451716,0.5757580001954921
8.571113095997134,nav_to_wp,0,0.006135121453553438,1.5954734086990356,1.7995611429214478,0.004528270103037357,0.5759592652320862,-0.0013087796978652477,1.8,0.3805471696827586,32752,0.23082241907014556,0.6669169961242005
8.590537688003678,nav_to_wp,0,0.006228314712643623,1.6065471172332764,1.7995541095733643,0.0055851745419204235,0.5764867663383484,-0.0013094316236674786,1.8,0.38055724441638,32753,0.2310882431762522,0.5110829952172935
8.610350727998593,nav_to_wp,0,0.0063377791084349155,1.6176575422286987,1.7995476722717285,0.006479848641902208,0.5771514773368835,-0.001299466472119093,1.8,0.3805608654711801,32754,0.23118378551926355,0.4724610043922439
8.631395857002644,nav_to_wp,0,0.0064600612968206406,1.6288032531738281,1.7995420694351196,0.007206812035292387,0.577930212020874,-0.0012797447852790356,1.8,0.38055817588059515,32753,0.2311128200684731,0.5118730041431263
8.651680436996685,nav_to_wp,0,0.006598231848329306,1.640459656715393,1.7995365858078003,0.007790316361933947,0.5784648656845093,-0.0012794621288776398,1.8,0.38056552089254425,32754,0.2313066198560474,0.57526100135874
8.672486682000454,nav_to_wp,0,0.006734947673976421,1.651580810546875,1.7995332479476929,0.008163240738213062,0.5790337920188904,-0.0012647113762795925,1.8,0.3805624952166295,32754,0.2312267867184552,0.9613119982532226
8.690447619002953,nav_to_wp,0,0.006888144183903933,1.6633312702178955,1.799524188041687,0.00842482689768076,0.5798742175102234,-0.001277686096727848,1.8,0.3805797987466308,32755,0.2316833442382773,0.44045899994671345
8.710287346002588,nav_to_wp,0,0.007025791332125664,1.674424648284912,1.7995227575302124,0.008451019413769245,0.5801973342895508,-0.0012683169916272163,1.8,0.38057693296396555,32755,0.2316077299199346,0.3019560026586987
8.730471718001354,nav_to_wp,0,0.007159290369600058,1.6855658292770386,1.7995225191116333,0.008314286358654499,0.580679714679718,-0.0012432239018380642,1.8,0.38056400315660943,32754,0.2312665740530182,0.5235829958110116
8.7516594789995,nav_to_wp,0,0.007284129969775677,1.6972438097000122,1.7995288372039795,0.007959993556141853,0.5810215473175049,-0.0011847452260553837,1.8,0.3805259343463494,32751,0.23026211995644807,0.6024360045557842
8.771878471998207,nav_to_wp,0,0.007397996261715889,1.7083791494369507,1.7995315790176392,0.0075068180449306965,0.581312358379364,-0.0011556395329535007,1.8,0.38050684941526003,32749,0.22975855976939208,0.7405340002151206
8.791323252997245,nav_to_wp,0,0.007509611081331968,1.719602346420288,1.7995290756225586,0.006982705090194941,0.5819088220596313,-0.0011465903371572495,1.8,0.38050360048633763,32749,0.2296728360511242,0.45321300422074273
8.811372589996608,nav_to_wp,0,0.0075858840718865395,1.730785608291626,1.7995412349700928,0.006220400799065828,0.5822859406471252,-0.0010539134964346886,1.8,0.3804399689168629,32743,0.22799390281960008,0.4544629991869442
8.830401983002957,nav_to_wp,0,0.007672113832086325,1.742631435394287,1.7995405197143555,0.005453374702483416,0.5829885005950928,-0.001035877037793398,1.8,0.38042924428565755,32742,0.22771093101998652,0.5459910025820136
8.850485656003002,nav_to_wp,0,0.007732908241450787,1.7551798820495605,1.799546480178833,0.004504803568124771,0.5842787623405457,-0.0009395470842719078,1.8,0.38036964089929626,32737,0.22613828230332977,0.4595629943651147
8.87079860400263,nav_to_wp,0,0.007761599030345678,1.7664552927017212,1.7995562553405762,0.003536256030201912,0.584711492061615,-0.0008802576921880245,1.8,0.3803252052181338,32733,0.22496583689007288,0.708487001247704
8.891421086002083,nav_to_wp,0,0.007773802615702152,1.7786128520965576,1.7995655536651611,0.002492826199159026,0.5864503383636475,-0.0008318540640175343,1.8,0.3802847579624048,32730,0.22389862697637852,0.4350500021246262
8.911433925997699,nav_to_wp,0,0.007759920321404934,1.790083646774292,1.799575686454773,0.001446581562049687,0.5874139666557312,-0.0008264556527137756,1.8,0.3802660918213127,32728,0.22340611665732624,0.4988710061297752
8.93032056499942,nav_to_wp,0,0.00772456219419837,1.8021519184112549,1.7995843887329102,0.00034780328860506415,0.5883517861366272,-0.0008312631398439407,1.8,0.38025440756613577,32727,0.22309782496400388,0.4839590037590824
8.950727087001724,nav_to_wp,0,0.007671276573091745,1.807650089263916,1.7996010780334473,-0.00033220279146917164,0.5876366496086121,-0.0008134916424751282,1.8,0.3802242903774682,32725,0.22230317618649487,0.6060719970264472
8.971654207998654,nav_to_wp,0,0.007585110608488321,1.8255119323730469,1.799598217010498,-0.0017860638909041882,0.5888197422027588,-0.000908571295440197,1.8,0.3802715103359238,32729,0.22354908538057394,0.5400309964898042
8.991384649998508,nav_to_wp,0,0.007485356647521257,1.836804747581482,1.7996026277542114,-0.002779887057840824,0.5884158611297607,-0.0009767471347004175,1.8,0.3802989621230677,32731,0.22427340694109787,0.46742099948460236
9.011305245003314,nav_to_wp,0,0.0073673841543495655,1.848114013671875,1.7996047735214233,-0.003718182910233736,0.5880282521247864,-0.001042068935930729,1.8,0.3803279867493042,32734,0.22503922821382893,0.35834199661621824
9.031461644997762,nav_to_wp,0,0.007232663221657276,1.8594356775283813,1.799604892730713,-0.004588546697050333,0.5876458883285522,-0.0011055311188101768,1.8,0.38035880455010157,32736,0.22585236279951282,0.5030829997849651
9.05141075499705,nav_to_wp,0,0.007082892116159201,1.870766282081604,1.79960298538208,-0.005378105212002993,0.5872607827186584,-0.001167004695162177,1.8,0.380391363698952,32739,0.22671144324411507,0.4066119945491664
9.071727852999175,nav_to_wp,0,0.006979711353778839,1.8762376308441162,1.7996113300323486,-0.00586875481531024,0.5862063765525818,-0.0011767190881073475,1.8,0.38038664266367617,32739,0.2265868776695541,0.4745879996335134
9.09129754499736,nav_to_wp,0,0.006746056489646435,1.8934428691864014,1.7995940446853638,-0.006671254523098469,0.5864877700805664,-0.0012850593775510788,1.8,0.3804610175413176,32745,0.22854927549650483,0.3832700022030622
9.111461448002956,nav_to_wp,0,0.006563305854797363,1.904783010482788,1.799587368965149,-0.007161931600421667,0.5861017107963562,-0.0013414719142019749,1.8,0.38049754813776737,32748,0.22951314347671037,0.46382200525840744
9.131401929997082,nav_to_wp,0,0.00637400895357132,1.9161217212677002,1.7995797395706177,-0.007544910069555044,0.5857217907905579,-0.0013574045151472092,1.8,0.3805151662472956,32750,0.22997800124790402,0.46905600174795836
9.151652713997464,nav_to_wp,0,0.006180441007018089,1.9274569749832153,1.7995728254318237,-0.007816559635102749,0.5853458642959595,-0.0013118963688611984,1.8,0.38050128946107453,32748,0.22961185913125348,0.5979069974273443
9.170904550002888,nav_to_wp,0,0.006074372213333845,1.932962417602539,1.7995749711990356,-0.007959511131048203,0.5844405889511108,-0.0012964897323399782,1.8,0.3804921789589218,32748,0.2293714764886996,0.6646869951509871
9.190619246001006,nav_to_wp,0,0.00587215693667531,1.9447940587997437,1.7995681762695312,-0.00804829504340887,0.583763599395752,-0.0012738690711557865,1.8,0.3804902894232313,32748,0.2293216206657327,0.5026710059610195
9.210407571998076,nav_to_wp,0,0.005671359598636627,1.9559780359268188,1.7995675802230835,-0.00807615090161562,0.5828375220298767,-0.0012275530025362968,1.8,0.38046934601328003,32746,0.22876902409709743,0.4493349988479167
9.230321859999094,nav_to_wp,0,0.005490646231919527,1.9672445058822632,1.799558162689209,-0.007899844087660313,0.5823202729225159,-0.0012277401983737946,1.8,0.38048209658756954,32747,0.22910545085935397,0.45552300434792414
9.250791332997323,nav_to_wp,0,0.005307218059897423,1.97847318649292,1.7995535135269165,-0.0076722935773432255,0.5817420482635498,-0.0011988517362624407,1.8,0.3804745124087017,32746,0.22890534059898826,0.6283709954004735
9.271221490002063,nav_to_wp,0,0.0051342458464205265,1.989448070526123,1.799550175666809,-0.007332835346460342,0.5801193118095398,-0.0011578279081732035,1.8,0.380461424964957,32745,0.22856002546060594,0.8913899946492165
9.290461778000463,nav_to_wp,0,0.004972958471626043,2.0001883506774902,1.7995482683181763,-0.006892041768878698,0.5775814056396484,-0.001113473204895854,1.8,0.3804473136110084,32744,0.22818769422185703,0.45347700506681576
9.310367619997123,nav_to_wp,0,0.004821618553251028,2.010985851287842,1.799546480178833,-0.006388247013092041,0.5755493640899658,-0.0011151256039738655,1.8,0.38045544814399845,32745,0.2284023256991663,0.4761000018334016
9.330498411000008,nav_to_wp,0,0.004678796976804733,2.022092342376709,1.7995429039001465,-0.005839020945131779,0.5751749873161316,-0.001085133757442236,1.8,0.3804459871047251,32744,0.2281526940560692,0.4793819971382618
9.350904751998314,nav_to_wp,0,0.004548332188278437,2.0332205295562744,1.7995399236679077,-0.0052351816557347775,0.575025200843811,-0.0010480007622390985,1.8,0.380431672381611,32742,0.22777499687627945,0.6390420021489263
9.370976279002207,nav_to_wp,0,0.004431038163602352,2.0443577766418457,1.799538254737854,-0.0045889802277088165,0.5749974846839905,-0.0010125050321221352,1.8,0.3804162609195056,32741,0.2273683619922302,0.7503750020987354
9.390391973996884,nav_to_wp,0,0.0043292902410030365,2.05527400970459,1.799536943435669,-0.003908471204340458,0.5741418600082397,-0.0010352106764912605,1.8,0.38043176580382526,32743,0.22777746184235426,0.4561709938570857
9.411267285999202,nav_to_wp,0,0.004241259768605232,2.0662388801574707,1.799534797668457,-0.00321404542773962,0.5737070441246033,-0.0010721622966229916,1.8,0.3804543868637714,32744,0.22837432358235787,0.45207700168248266
9.431375904998276,nav_to_wp,0,0.004164945334196091,2.077723264694214,1.799530267715454,-0.0024736085906624794,0.5732625722885132,-0.0011950512416660786,1.8,0.38052306965850125,32750,0.23018653452509774,0.4662469946197234
9.451631771000393,nav_to_wp,0,0.0041052838787436485,2.0886905193328857,1.7995250225067139,-0.001780328224413097,0.5731323957443237,-0.0012790611945092678,1.8,0.3805723634353609,32755,0.2314871618828711,0.5573759990511462
9.47144400599791,nav_to_wp,0,0.0040587796829640865,2.0997133255004883,1.799519419670105,-0.0011064872378483415,0.5733648538589478,-0.0012664338573813438,1.8,0.3805728099226714,32755,0.23149894255069547,0.4020369960926473
9.491191804001573,nav_to_wp,0,0.004024834372103214,2.1107895374298096,1.7995147705078125,-0.00046548579121008515,0.5739135146141052,-0.0012339348904788494,1.8,0.38056129239420655,32754,0.23119504997906404,0.3392979997443035
9.51121907599736,nav_to_wp,0,0.004002599976956844,2.121917247772217,1.799511432647705,0.00013268445036374032,0.5747333765029907,-0.0011897892691195011,1.8,0.3805416384956927,32752,0.23067647745890874,0.3448170027695596
9.531166120003036,nav_to_wp,0,0.0039910306222736835,2.133094072341919,1.7995094060897827,0.0006797367241233587,0.5757808089256287,-0.0011354386806488037,1.8,0.3805147370536749,32750,0.22996667687796446,0.34648099972400814
9.551517448002414,nav_to_wp,0,0.003988931886851788,2.1443185806274414,1.799508810043335,0.0011669010855257511,0.5770123600959778,-0.001072984654456377,1.8,0.3804816539494371,32747,0.2290937717529573,0.5166449991520494
9.571724620000168,nav_to_wp,0,0.003994946368038654,2.155587911605835,1.7995095252990723,0.0015864940360188484,0.5783851742744446,-0.0010043317452073097,1.8,0.3804436422846038,32744,0.2280908254512859,0.5704040013370104
9.592364062002162,nav_to_wp,0,0.004007579293102026,2.166900396347046,1.7995116710662842,0.0019338909769430757,0.579855740070343,-0.0009315186180174351,1.8,0.38040171044118065,32740,0.22698444435832776,0.4423039936227724
9.610227657998621,nav_to_wp,0,0.004027145449072123,2.178732395172119,1.799514651298523,0.002224296797066927,0.5810492038726807,-0.0008853808976709843,1.8,0.3803728153471765,32737,0.22622204082259678,0.33948700001928955
9.631431697001972,nav_to_wp,0,0.004051185678690672,2.190777063369751,1.7995189428329468,0.0024316294584423304,0.5830214619636536,-0.000822972971946001,1.8,0.3803328025549678,32734,0.22516629432632662,0.4872559948125854
9.651795283003594,nav_to_wp,0,0.004073590040206909,2.202000141143799,1.7995232343673706,0.002530347555875778,0.583628237247467,-0.0009027901105582714,1.8,0.3803664408452283,32737,0.22605384815905616,0.5690199977834709
9.671976725003333,nav_to_wp,0,0.004096123855561018,2.2132740020751953,1.7995257377624512,0.0025493742432445288,0.584358274936676,-0.0009724665433168411,1.8,0.3803969915529172,32740,0.22685993543317018,0.4187160011497326
9.691287016998103,nav_to_wp,0,0.004118351731449366,2.224848508834839,1.799526333808899,0.0024989156518131495,0.5863251686096191,-0.0009640525095164776,1.8,0.38038900119054014,32739,0.22664910792981807,0.420648000726942
9.711147961003007,nav_to_wp,0,0.004136338829994202,2.2361838817596436,1.7995269298553467,0.002368001267313957,0.5869481563568115,-0.0010317717678844929,1.8,0.38042113231735986,32742,0.2274968949171452,0.317083002300933
9.730225708000944,nav_to_wp,0,0.0041531831957399845,2.2483749389648438,1.7995249032974243,0.00217606034129858,0.5887627601623535,-0.0010351273231208324,1.8,0.3804228502336833,32742,0.2275422225246242,0.3483280015643686
9.75137115400139,nav_to_wp,0,0.004160609096288681,2.2596535682678223,1.7995240688323975,0.0019108651904389262,0.5887384414672852,-0.0011303438805043697,1.8,0.38047125617175764,32746,0.2288194240569279,0.38606199814239517
9.772024042002158,nav_to_wp,0,0.004164592828601599,2.2719919681549072,1.7995206117630005,0.0015978264855220914,0.5908166170120239,-0.0010969866998493671,1.8,0.3804563424905716,32745,0.2284259232340773,0.790127000072971
9.791402372997254,nav_to_wp,0,0.004158628638833761,2.2837111949920654,1.799519658088684,0.001240013400092721,0.5923773050308228,-0.0009943852201104164,1.8,0.38040447734335614,32740,0.2270574496927722,0.4524870018940419
9.811484372999985,nav_to_wp,0,0.004143995698541403,2.2954225540161133,1.7995206117630005,0.0008439117227680981,0.5936561226844788,-0.0008927234448492527,1.8,0.3803510982482593,32736,0.2256490302970775,0.485077005578205
9.8303354890013,nav_to_wp,0,0.004130121786147356,2.3078362941741943,1.7995173931121826,0.0004666313179768622,0.5952768921852112,-0.0008193934336304665,1.8,0.38031713346632595,32733,0.22475286190833543,0.4485559984459542
9.851671714997792,nav_to_wp,0,0.004096372053027153,2.320016860961914,1.7995189428329468,1.0474828741280362e-05,0.5956417322158813,-0.0008655509445816278,1.8,0.3803376343634245,32734,0.2252937826761059,0.5712939964723773
9.87264642700029,nav_to_wp,0,0.004052541684359312,2.3314836025238037,1.7995193004608154,-0.000443465105490759,0.5952451229095459,-0.0009482910390943289,1.8,0.38037829514579524,32738,0.2263666265381321,0.6413090013666078
9.89144515999942,nav_to_wp,0,0.003989688120782375,2.342773199081421,1.799521803855896,-0.0009542927145957947,0.593950629234314,-0.0010449159890413284,1.8,0.3804237216728803,32742,0.2275652156432777,0.4667190005420707
9.9103537100018,nav_to_wp,0,0.003936075139790773,2.3550050258636475,1.7995121479034424,-0.0013419174356386065,0.5942006707191467,-0.0011145260650664568,1.8,0.3804700877490163,32746,0.2287885949608519,0.4781300012837164
9.930334474003757,nav_to_wp,0,0.0038653104566037655,2.3663480281829834,1.799506425857544,-0.0017519730608910322,0.593019962310791,-0.0012055723927915096,1.8,0.3805231933225986,32750,0.2301897974300413,0.4658489997382276
9.951518920002854,nav_to_wp,0,0.003784842323511839,2.378283977508545,1.7994991540908813,-0.002134076552465558,0.5919197201728821,-0.0012083441251888871,1.8,0.38053421388272296,32751,0.23048057738055228,0.35033900348935276
9.97190705200046,nav_to_wp,0,0.003699746448546648,2.3895163536071777,1.799493432044983,-0.00246639852412045,0.5903127193450928,-0.0012262547388672829,1.8,0.38055154828733023,32753,0.23093794953377866,0.439939001807943
9.991251942003146,nav_to_wp,0,0.00360907637514174,2.400757074356079,1.7994880676269531,-0.002749898238107562,0.5888397693634033,-0.0012299002846702933,1.8,0.380561460570473,32754,0.23119948734757223,0.32555900543229654
10.011217172002944,nav_to_wp,0,0.003513946896418929,2.4120044708251953,1.7994834184646606,-0.0029797940514981747,0.5874996185302734,-0.001220193225890398,1.8,0.38056389684190856,32754,0.2312637689157917,0.35157900128979236
10.0315478420016,nav_to_wp,0,0.0034155407920479774,2.4232563972473145,1.799479603767395,-0.0031523348297923803,0.5862941741943359,-0.0011981833958998322,1.8,0.3805591706589776,32753,0.23113906751919622,0.6847609984106384
10.050907725002617,nav_to_wp,0,0.0033449658658355474,2.429192543029785,1.799487590789795,-0.003318757750093937,0.5845639705657959,-0.0011784248054027557,1.8,0.3805418441610266,32752,0.23068190398486976,0.7057279945001937
10.07100189600169,nav_to_wp,0,0.003244791179895401,2.440359354019165,1.7994858026504517,-0.003395370440557599,0.5831899642944336,-0.0011597404954954982,1.8,0.3805369719389941,32752,0.2305533493138281,0.5180660009500571
10.09034684299695,nav_to_wp,0,0.0031445936765521765,2.4515368938446045,1.7994849681854248,-0.0034094059374183416,0.5820391774177551,-0.0011273142881691456,1.8,0.38052383829844233,32750,0.23020681526232956,0.4537599961622618
10.11034692300018,nav_to_wp,0,0.0030456362292170525,2.4627246856689453,1.7994853258132935,-0.0033634784631431103,0.5811023116111755,-0.0010829209350049496,1.8,0.38050296587237165,32749,0.22965609161930267,0.4937229969073087
10.130274162002024,nav_to_wp,0,0.002949109999462962,2.4739227294921875,1.7994871139526367,-0.0032570569310337305,0.5803725123405457,-0.001029010396450758,1.8,0.3804752303750832,32746,0.22892428430298573,0.4460070049390197
10.150680379003461,nav_to_wp,0,0.002856197766959667,2.4851303100585938,1.799490213394165,-0.003094599349424243,0.5798413157463074,-0.0009678828064352274,1.8,0.3804418987244204,32743,0.2280448212248114,0.5659509988618083
10.170296329000848,nav_to_wp,0,0.0027679617051035166,2.4963481426239014,1.7994945049285889,-0.0028795686084777117,0.5794955492019653,-0.0009016494732350111,1.8,0.3804041697413296,32740,0.22704933354431667,0.4685989988502115
10.190439382997283,nav_to_wp,0,0.002685373881831765,2.5075759887695312,1.7995001077651978,-0.002617431338876486,0.5793207883834839,-0.0008327893447130919,1.8,0.38036314460351467,32737,0.2259668760821807,0.4420059995027259
10.210420083996723,nav_to_wp,0,0.0026161917485296726,2.518833637237549,1.7995009422302246,-0.002270044293254614,0.5793574452400208,-0.0008497373200953007,1.8,0.380370558235898,32737,0.22616248643530135,0.44113199692219496
10.230411632997857,nav_to_wp,0,0.0025403397157788277,2.530064105987549,1.7995117902755737,-0.0019784641917794943,0.5794171094894409,-0.0008425614796578884,1.8,0.38035332655825066,32736,0.2257078247559523,0.44173799687996507
10.250924580999708,nav_to_wp,0,0.0024856131058186293,2.5413401126861572,1.7995110750198364,-0.001571044558659196,0.5796937942504883,-0.0009078839793801308,1.8,0.3803863869014224,32739,0.2265801293251286,0.6595649974769913
10.271081218998006,nav_to_wp,0,0.0024323223624378443,2.5526113510131836,1.7995147705078125,-0.001187898451462388,0.5800279974937439,-0.0009376849047839642,1.8,0.38039606256526937,32739,0.22683542388573308,0.5402870010584593
10.29031284100347,nav_to_wp,0,0.0023817254696041346,2.5636396408081055,1.7995227575302124,-0.0008259781752713025,0.5793444514274597,-0.0009273923933506012,1.8,0.38038249792933887,32738,0.22647751792450777,0.4385979991639033
10.310322669000016,nav_to_wp,0,0.0023515010252594948,2.5749614238739014,1.7995193004608154,-0.0003860584693029523,0.5800045132637024,-0.0009877150878310204,1.8,0.38041573250870153,32741,0.22735441975465598,0.4537999993772246
10.331464476999827,nav_to_wp,0,0.0023173897061496973,2.586817741394043,1.7995240688323975,-3.89093293051701e-06,0.58058762550354,-0.0009928462095558643,1.8,0.3804112773674638,32741,0.22723686985392355,0.44368499948177487
10.352453708997928,nav_to_wp,0,0.002303510205820203,2.598086357116699,1.7995189428329468,0.00041880743810907006,0.5809870958328247,-0.0010771877132356167,1.8,0.3804592465234642,32745,0.22850254679324955,1.0449239998706616
10.37148599899956,nav_to_wp,0,0.0022852467373013496,2.609325885772705,1.7995222806930542,0.0007383518386632204,0.5813186764717102,-0.0010943720117211342,1.8,0.3804631628418075,32745,0.2286058797310666,0.45865600259276107
10.390414836001582,nav_to_wp,0,0.0022856344003230333,2.6206276416778564,1.7995153665542603,0.0011129294289276004,0.5818669199943542,-0.0011750911362469196,1.8,0.3805113185561212,32749,0.22987647905332764,0.4763769975397736
10.41130002099817,nav_to_wp,0,0.0022827880457043648,2.632918119430542,1.7995154857635498,0.001416306011378765,0.5818328261375427,-0.0012100725434720516,1.8,0.380528906955417,32751,0.2303405529133773,0.4398019955260679
10.430245713003387,nav_to_wp,0,0.002296572318300605,2.6446542739868164,1.7995067834854126,0.0017374519957229495,0.581792414188385,-0.0012346310541033745,1.8,0.3805523657910881,32753,0.23095951955377458,0.43324800208210945
10.451890438998817,nav_to_wp,0,0.0023069093003869057,2.6557059288024902,1.7995047569274902,0.0019507133401930332,0.5812504887580872,-0.001243880484253168,1.8,0.3805607344256191,32754,0.231180327852746,0.6367400055751204
10.471720968998852,nav_to_wp,0,0.0023225098848342896,2.6673035621643066,1.7995014190673828,0.002134928945451975,0.5806859731674194,-0.0012581842020154,1.8,0.380573338278007,32755,0.2315128833247222,0.5570329958572984
10.491343822002818,nav_to_wp,0,0.0023384825326502323,2.678347110748291,1.799499750137329,0.002252760576084256,0.580203652381897,-0.0012575513683259487,1.8,0.3805762071581855,32755,0.2315885793716479,0.4737959970952943
10.51031332200364,nav_to_wp,0,0.0023593066725879908,2.690291404724121,1.7994968891143799,0.0023415207397192717,0.5813284516334534,-0.0011667720973491669,1.8,0.38053221812163746,32751,0.2304279187767122,0.443460994574707
10.530311814000015,nav_to_wp,0,0.0023764148354530334,2.701300859451294,1.799498200416565,0.0023566018790006638,0.5806487202644348,-0.0011705015785992146,1.8,0.38053383880862757,32751,0.23047068096642498,0.43147300311829895
