t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
31.152684733009664,landing,1,-0.15626764297485352,-1.4828015565872192,1.1812024116516113,0.5094214081764221,-0.028210682794451714,-0.38116228580474854,-0.13475222379860163,-1.499999349421977,1.1853757114267403,0.3681803926400769,38641,-0.09547776675258923,0.0003500517029395977,0.11203221035337865,0.04407699452713132,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38641,nan,0.9894721508026123,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.20000713054882463,0.0,8.722501587810979e-11,0.000934898704772924,0.03529878333210945
31.193464409006992,landing,1,-0.14384624361991882,-1.4827806949615479,1.1718806028366089,0.523560106754303,-0.027985330671072006,-0.38346752524375916,-0.1272619760096948,-1.4999993537162981,1.1778813481342636,0.36823401812290235,38647,-0.09406284636141748,-0.0004023561912392653,0.11625555781053791,19.860796979628503,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38647,nan,0.9868142604827881,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.18710936955766028,0.0,9.093467612608023e-11,0.0009605876109525303,0.03529878333210945
31.193981164018624,landing,1,-0.14384624361991882,-1.4827806949615479,1.1718806028366089,0.5401709079742432,-0.028254177421331406,-0.3877280652523041,-0.12004299142527675,-1.4999993578550983,1.1706583970913695,0.3679821278922497,38620,-0.10070902658971903,-0.0009086392037643328,0.12023219596949043,0.0447539787273854,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38620,nan,0.9868142604827881,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.18710936955766028,0.0,9.093467612608023e-11,0.0009605876109525303,0.03529878333210945
31.23278799201944,landing,1,-0.12665127217769623,-1.4828592538833618,1.1594325304031372,0.5556942820549011,-0.02747354470193386,-0.3905957341194153,-0.11344946892943764,-1.4999993616353076,1.164061251796107,0.3680479417730391,38627,-0.09897251258472117,-0.0012216480512744128,0.1241417006549997,20.078120985999703,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38627,nan,0.9897603988647461,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1751340920815177,0.0,8.274584918277318e-11,0.0009876762286259466,0.03529878333210945
31.233560819004197,landing,1,-0.12665127217769623,-1.4828592538833618,1.1594325304031372,0.5556942820549011,-0.02747354470193386,-0.3905957341194153,-0.1061157549182985,-1.4999993658398847,1.156723508288609,0.36780739811779506,38602,-0.10531931087612101,-0.0017210284150489452,0.1281159411899007,0.06476000999100506,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38602,nan,0.9897603988647461,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1751340920815177,0.0,8.274584918277318e-11,0.0009876762286259466,0.03529878333210945
31.27715101800277,landing,1,-0.10397950559854507,-1.4827873706817627,1.1436128616333008,0.5873542428016663,-0.026790572330355644,-0.3944295048713684,-0.09930939978087583,-1.4999993697421155,1.1499134134112396,0.36786997641126046,38608,-0.10366816856832628,-0.0018746088842049409,0.13238299277327326,24.48413200909272,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38608,nan,1.0087058544158936,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.16447017128259284,0.0,7.79319973271207e-11,0.0010105003803470391,0.03529878333210945
31.277752085006796,landing,1,-0.10397950559854507,-1.4827873706817627,1.1436128616333008,0.6063123345375061,-0.027536947280168533,-0.39440155029296875,-0.0904468972435849,-1.4999993748231801,1.141046041387403,0.36763953682097333,38584,-0.10974836883975492,-0.0023624625848255223,0.13636699367645663,0.06778401439078152,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38584,nan,0.9903581142425537,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.16447017128259284,0.0,7.79319973271207e-11,0.0010105003803470391,0.03529878333210945
31.31326702600927,landing,1,-0.07994872331619263,-1.4825453758239746,1.1275981664657593,0.6175779104232788,-0.02501702308654785,-0.3918720483779907,-0.0852689437938402,-1.499999377791813,1.1358652429201759,0.36756592460450604,38577,-0.11169064368058024,-0.0018819261912261316,0.1405388509683284,20.891468011541292,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38577,nan,0.9833728075027466,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1592977644943417,0.0,4.529214073711401e-11,0.0010402660832360433,0.03529878333210945
31.314744428993436,landing,1,-0.07994872331619263,-1.4825453758239746,1.1275981664657593,0.6175779104232788,-0.02501702308654785,-0.3918720483779907,-0.07759319757136818,-1.4999993821924844,1.1281852792723437,0.36734038586965084,38553,-0.11764153378230091,-0.0023395177014023374,0.14452872238365827,0.0819569977466017,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38553,nan,0.9833728075027466,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1592977644943417,0.0,4.529214073711401e-11,0.0010402660832360433,0.03529878333210945
31.34957352501806,landing,1,-0.054414115846157074,-1.4821161031723022,1.1114658117294312,0.6546038389205933,-0.023216955363750458,-0.39732590317726135,-0.07089108198860128,-1.4999993860349525,1.1214794812238713,0.3675081448899644,38570,-0.11321517440727291,-0.0016655548355274227,0.1483963608490522,16.50888498988934,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38570,nan,0.9874825477600098,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1470892356981673,0.0,8.742863820855236e-11,0.0010712484024097036,0.03529878333210945
31.35257054900285,landing,1,-0.0437619611620903,-1.4818453788757324,1.1048986911773682,0.6767126321792603,-0.022220062091946602,-0.40092432498931885,-0.06407347457347357,-1.4999993899436344,1.1146581278862526,0.3672941737361436,38548,-0.11886085128908874,-0.0020898653346433033,0.15238263717761924,0.06110101821832359,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38548,nan,0.9856277108192444,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1470892356981673,0.0,8.742863820855236e-11,0.0010712484024097036,0.03529878333210945
31.390031671006,landing,1,-0.032884351909160614,-1.4815735816955566,1.098360538482666,0.6972086429595947,-0.019984710961580276,-0.4036628305912018,-0.056807614972882337,-1.499999394109309,1.1073882760717897,0.36747504930037156,38567,-0.11408840896117312,-0.0004848630997197601,0.1325780842356562,17.124940000940114,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38567,nan,0.9722487330436707,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1355135476873558,0.0,8.094721563028572e-11,0.0011045437832437521,0.03529878333210945
31.393708570016315,landing,1,-0.015955882146954536,-1.4810436964035034,1.088395118713379,0.7208876609802246,-0.019466176629066467,-0.40809065103530884,-0.049699444938245296,-1.499999398184577,1.1002762004655375,0.367272046110941,38546,-0.11944469364271981,-0.0008528038006678784,0.13590350419559744,0.041507999412715435,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38546,nan,0.9826659560203552,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1355135476873558,0.0,8.094721563028572e-11,0.0011045437832437521,0.03529878333210945
31.436378793005133,landing,1,-0.004436369985342026,-1.4806510210037231,1.081738829612732,0.7395368814468384,-0.015425805002450943,-0.4112371504306793,-0.04283684501540552,-1.499999402119054,1.093409829899152,0.3675833518195287,38578,-0.1112308227037282,0.001875025185631751,0.0999602400807496,23.933853983180597,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38578,nan,0.9749918580055237,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1212291733499505,0.0,1.0028449036470001e-10,0.00113291624612893,0.03529878333210945
31.437612053006887,landing,1,-0.004436369985342026,-1.4806510210037231,1.081738829612732,0.7395368814468384,-0.015425805002450943,-0.4112371504306793,-0.034167526123885184,-1.4999994070893623,1.084735747665503,0.36739388307478277,38558,-0.11622999802684042,0.0015885521080322576,0.10225227361767006,0.0753659987822175,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38558,nan,0.9749918580055237,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.1212291733499505,0.0,1.0028449036470001e-10,0.00113291624612893,0.03529878333210945
31.46828593101236,landing,1,0.02577665075659752,-1.479434847831726,1.0649417638778687,0.7784323692321777,-0.009730280376970768,-0.4153437912464142,-0.02866799356748062,-1.4999994102423633,1.0792331934005372,0.36763382978846104,38584,-0.10989895017253382,0.005399016807772688,0.06444123539666685,15.764034993480891,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38584,nan,0.9975247979164124,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.10989895017253462,0.0,8.279700524405298e-11,0.0011704560467637238,0.03529878333210945
31.47248385299463,landing,1,0.03832143545150757,-1.4788297414779663,1.0580922365188599,0.8056943416595459,-0.008650990203022957,-0.4184706211090088,-0.02167518423768877,-1.4999994142514923,1.0722365418838682,0.36763382978846104,38584,-0.10989895017253382,0.005399016807772688,0.06444123539666685,0.06064597982913256,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38584,nan,0.9884747862815857,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.10989895017253462,0.0,8.279700524405298e-11,0.0011704560467637238,0.03529878333210945
31.50846447600634,landing,1,0.0576615110039711,-1.4778470993041992,1.0477702617645264,0.8265160918235779,-0.0036321289371699095,-0.4215165674686432,-0.014467849572311953,-1.4999994183836134,1.0650252471610433,0.3681378944978416,38637,-0.09659908976671261,0.009930301592450392,0.017977210389703548,15.760495996801183,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38637,nan,0.9914411306381226,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.09659908976671278,0.0,9.489602386588301e-11,0.001209984273186282,0.03529878333210945
31.512674296012847,landing,1,0.07087191939353943,-1.4771218299865723,1.0409053564071655,0.8507655262947083,-0.0018256132025271654,-0.42481178045272827,-0.007465288735535869,-1.4999994223983333,1.0580188387794416,0.3681378944978416,38637,-0.09659908976671261,0.009930301592450392,0.017977210389703548,0.13594399206340313,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38637,nan,0.9914411306381226,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.09659908976671278,0.0,9.489602386588301e-11,0.001209984273186282,0.03529878333210945
31.555672182003036,landing,1,0.08429218083620071,-1.4764180183410645,1.033994436264038,0.8702174425125122,0.0026002684608101845,-0.4254187345504761,-0.0003905768735319448,-1.4999994264544187,1.0509402397293572,0.36850696619313994,38675,-0.08686105031293145,0.01444827196724589,-0.022866309890755235,23.125831998186186,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38675,nan,1.0035481452941895,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.08686105031293163,0.0,7.057358212709481e-11,0.0012526967400358947,0.03529878333210945
31.55663218200789,landing,1,0.08429218083620071,-1.4764180183410645,1.033994436264038,0.8702174425125122,0.0026002684608101845,-0.4254187345504761,0.00802374875805989,-1.4999994312785339,1.042521290861238,0.36850696619313994,38675,-0.08686105031293145,0.01444827196724589,-0.022866309890755235,0.08535198867321014,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38675,nan,1.0035481452941895,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.08686105031293163,0.0,7.057358212709481e-11,0.0012526967400358947,0.03529878333210945
31.590078809997067,landing,1,0.1257396638393402,-1.4738762378692627,1.0132719278335571,0.8967339396476746,0.011063061654567719,-0.4233419597148895,0.014125641495809527,-1.499999434776881,1.0364160454491773,0.3688005163886982,38706,-0.0791156625673306,0.02090791314874841,-0.061405587635972446,16.465082007925957,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38706,nan,0.9876941442489624,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.07911566256732992,0.0,6.488936419173655e-11,0.0012885129171915245,0.03529878333210945
31.592739901010646,landing,1,0.13989031314849854,-1.4729784727096558,1.006338357925415,0.9141731262207031,0.012045050039887428,-0.42669835686683655,0.020760632196635487,-1.4999994385808648,1.0297774091642953,0.3688005163886982,38706,-0.0791156625673306,0.02090791314874841,-0.061405587635972446,0.03901901072822511,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38706,nan,0.9876941442489624,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.07911566256732992,0.0,6.488936419173655e-11,0.0012885129171915245,0.03529878333210945
31.633559427020373,landing,1,0.15409958362579346,-1.472011923789978,0.9993780851364136,0.9251021146774292,0.015315543860197067,-0.42881762981414795,0.02794659654366749,-1.499999442700734,1.022587496501699,0.36922301968013044,38750,-0.06796781846621691,0.024451647975904597,-0.09382126534244248,20.825629006139934,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38750,nan,1.0029752254486084,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.06796781846621773,0.0,7.909208981867979e-11,0.0013444570994194471,0.03529878333210945
31.634573056013323,landing,1,0.15409958362579346,-1.472011923789978,0.9993780851364136,0.9251021146774292,0.015315543860197067,-0.42881762981414795,0.035568293294195974,-1.4999994470704177,1.0149616120231983,0.36922301968013044,38750,-0.06796781846621691,0.024451647975904597,-0.09382126534244248,0.08452602196484804,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.800586462020874,38750,nan,1.0029752254486084,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38769.89295741734,-0.06796781846621773,0.0,7.909208981867979e-11,0.0013444570994194471,0.03529878333210945
31.66745460900711,landing,1,0.1899816244840622,-1.4696000814437866,0.982093095779419,0.9354423880577087,0.020010579377412796,-0.4237915873527527,0.04202760173209219,-1.4999994507736791,1.0084987545295585,0.36935814758380786,38765,-0.0644024384219577,0.028572562651211574,-0.1195465289527726,14.941859000828117,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38765,nan,0.9967477917671204,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.06440243842195767,0.0,3.6835695877333945e-11,0.0013848379857010042,0.03529878333210945
31.672519406012725,landing,1,0.21154746413230896,-1.4681051969528198,0.9717846512794495,0.9388576745986938,0.01994653232395649,-0.4223489463329315,0.0490427862591305,-1.4999994547956363,1.0014797155216302,0.36935814758380786,38765,-0.0644024384219577,0.028572562651211574,-0.1195465289527726,0.05309900734573603,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38765,nan,0.9967477917671204,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.06440243842195767,0.0,3.6835695877333945e-11,0.0013848379857010042,0.03529878333210945
31.707158342003822,landing,1,0.2258436381816864,-1.4671095609664917,0.9649262428283691,0.9361985325813293,0.023534921929240227,-0.42389005422592163,0.05617016946315445,-1.4999994588819194,0.9943484161893487,0.3696605034859291,38796,-0.05642471013379868,0.03201719951287905,-0.13943274868750444,14.627377997385338,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38796,nan,0.9841117262840271,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.0564247101337981,0.0,6.307549280369786e-11,0.001436202111627869,0.03529878333210945
31.712390000000596,landing,1,0.24006374180316925,-1.4661502838134766,0.9580891728401184,0.9332254528999329,0.02294338122010231,-0.42422524094581604,0.06318347713954409,-1.4999994629028006,0.9873312550633012,0.3696605034859291,38796,-0.05642471013379868,0.03201719951287905,-0.13943274868750444,0.050269998610019684,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38796,nan,1.0084961652755737,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.0564247101337981,0.0,6.307549280369786e-11,0.001436202111627869,0.03529878333210945
31.749583874014206,landing,1,0.25402531027793884,-1.4652291536331177,0.9511839747428894,0.9252756834030151,0.02427380345761776,-0.42470747232437134,0.07034157888003523,-1.4999994670066954,0.9801692203163065,0.36992590936549286,38824,-0.04942191647776184,0.03346020023175998,-0.1481294714676026,16.942593007115647,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38824,nan,1.013435959815979,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.04942191647776172,0.0,5.4191423872747146e-11,0.0014907569249772658,0.03529878333210945
31.753298407013062,landing,1,0.2748491168022156,-1.4638460874557495,0.9409669041633606,0.9160487651824951,0.022599028423428535,-0.4229072630405426,0.07741115431255996,-1.499999471059836,0.9730957605179036,0.36992590936549286,38824,-0.04942191647776184,0.03346020023175998,-0.1481294714676026,0.03957102308049798,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38824,nan,1.0125751495361328,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.04942191647776172,0.0,5.4191423872747146e-11,0.0014907569249772658,0.03529878333210945
31.789878868003143,landing,1,0.28843939304351807,-1.4629976749420166,0.9341342449188232,0.8909025192260742,0.023996880277991295,-0.417641282081604,0.08442907777625264,-1.4999994750833636,0.9660739810684167,0.36998904189677206,38831,-0.047756150480950055,0.03450314957237777,-0.1462498226978637,17.375272000208497,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38831,nan,0.9976728558540344,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.04775615048095037,0.0,2.5265942889784592e-11,0.0015368060496632264,0.03529878333210945
31.793063832999906,landing,1,0.3017309010028839,-1.4622364044189453,0.9273710250854492,0.8909025192260742,0.023996880277991295,-0.417641282081604,0.09148893492858179,-1.4999994791309326,0.9590102448899014,0.36998904189677206,38831,-0.047756150480950055,0.03450314957237777,-0.1462498226978637,0.123456004075706,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38831,nan,1.0028349161148071,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.04775615048095037,0.0,2.5265942889784592e-11,0.0015368060496632264,0.03529878333210945
31.83073148402036,landing,1,0.32126694917678833,-1.4610999822616577,0.9172578454017639,0.8474243879318237,0.021251866593956947,-0.4163501560688019,0.09862825470727976,-1.499999483224059,0.9518670024244159,0.3702399526448202,38857,-0.041135814120840664,0.03387005327599906,-0.1379881724329591,18.051096994895488,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38857,nan,0.9935913681983948,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.041135814120841524,0.0,5.469991734422886e-11,0.001595793652220161,0.03529878333210945
31.83272439800203,landing,1,0.33386164903640747,-1.4605172872543335,0.9105398654937744,0.827933132648468,0.017727572470903397,-0.41853615641593933,0.1056045866153903,-1.4999994872237412,0.9448868373829189,0.3702399526448202,38857,-0.041135814120840664,0.03387005327599906,-0.1379881724329591,0.0685150153003633,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38857,nan,1.0038650035858154,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.041135814120841524,0.0,5.469991734422886e-11,0.001595793652220161,0.03529878333210945
31.86924167899997,landing,1,0.352277934551239,-1.4596372842788696,0.9004364013671875,0.794689953327179,0.016765691339969635,-0.4156096279621124,0.11268693101022353,-1.4999994912842027,0.9378006016063234,0.37050721968176165,38885,-0.034083913409984845,0.03195887032784098,-0.12320982754289571,16.664578986819834,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38885,nan,0.9951926469802856,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.034083913409984685,0.0,5.724511663943081e-11,0.0016584605943001508,0.03529878333210945
31.87271960999351,landing,1,0.3698147237300873,-1.4589166641235352,0.890288233757019,0.794689953327179,0.016765691339969635,-0.4156096279621124,0.11973842079305996,-1.4999994953269744,0.9307452373947374,0.37050721968176165,38885,-0.034083913409984845,0.03195887032784098,-0.12320982754289571,0.10692898649722338,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38885,nan,0.9951926469802856,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.034083913409984685,0.0,5.724511663943081e-11,0.0016584605943001508,0.03529878333210945
31.907654406008078,landing,1,0.381132572889328,-1.458444356918335,0.8834205269813538,0.7382854223251343,0.01082250289618969,-0.41705945134162903,0.12684491968481704,-1.4999994994012842,0.9236348338495718,0.3708498286578698,38921,-0.02504409873694513,0.029027257286722077,-0.10506667891573947,15.17110099666752,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38921,nan,1.0020396709442139,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.02504409873694427,0.0,6.930064893906264e-11,0.0017247620716411749,0.03529878333210945
31.912333334010327,landing,1,0.3920689523220062,-1.458260178565979,0.8767893314361572,0.7120906710624695,0.006313180085271597,-0.4189913868904114,0.1338596641575005,-1.4999995034229892,0.9166162351377853,0.3708498286578698,38921,-0.02504409873694513,0.029027257286722077,-0.10506667891573947,0.04781200550496578,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38921,nan,0.9980613589286804,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.02504409873694427,0.0,6.930064893906264e-11,0.0017247620716411749,0.03529878333210945
31.950635923014488,landing,1,0.4026813209056854,-1.4579169750213623,0.8699204325675964,0.6821780800819397,0.0036816780921071768,-0.42109888792037964,0.1410081766262038,-1.499999507521386,0.9094637949313871,0.3712153879312739,38960,-0.01539873532258973,0.02502331424724125,-0.08316526319228133,18.05802300805226,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38960,nan,0.9966030120849609,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.015398735322590378,0.0,6.977548696673877e-11,0.0017963376479239758,0.03529878333210945
31.95368849200895,landing,1,0.4129025638103485,-1.4577096700668335,0.8631128668785095,0.6575957536697388,-0.0020219539292156696,-0.4233591556549072,0.14824461311332238,-1.4999995116701919,0.902223382396875,0.3712153879312739,38960,-0.01539873532258973,0.02502331424724125,-0.08316526319228133,0.043464009650051594,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38960,nan,1.0079973936080933,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.015398735322590378,0.0,6.977548696673877e-11,0.0017963376479239758,0.03529878333210945
31.98256180700264,landing,1,0.4275377094745636,-1.4576164484024048,0.8528831601142883,0.6213628649711609,-0.004963910672813654,-0.41981375217437744,0.15510950167267812,-1.499999515605981,0.8953547219364862,0.3714669639250445,38986,-0.008760846304895153,0.020012880994918547,-0.06030976756342316,10.134111013030633,0.3534562742922491,-2.026441361822648e-07,-0.35365048022503986,1.0,-1.5,0.05,0.0,0.0,0.0,3.7953078746795654,38986,nan,0.9957330822944641,nan,39021.32783962326,39473.573397364016,39472.81475026088,39415.48266628612,69.03603562473582,nan,50,38710.661928860514,-0.008760846304896007,0.0,5.498343889289362e-11,0.0018568709063104373,0.03529878333210945
