t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
26.25171170401154,hold,0,-0.043642591685056686,-1.5130976438522339,1.805940866470337,-0.09357240796089172,0.04442427679896355,-0.0028291859198361635,-0.04704420643894039,-1.4992320788830267,1.7999996429152374,0.3698042333026603,41046,-0.052632366684425946,0.009136330377204882,-0.04396426476299187,1.3531490112654865,-0.16803384983981462,-0.00018356309577395634,8.535718452081295e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,41046,nan,1.0112751722335815,40588.3592586799,41267.45728109179,41286.06326835486,41283.548978674284,41262.88061124231,68.59973171928722,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.27113868901506,hold,0,-0.04655306413769722,-1.51239013671875,1.8062041997909546,-0.1023034080862999,0.04125337302684784,-0.0007142429240047932,-0.050465507662581136,-1.4992358163719004,1.7999996446531767,0.36839486206110916,40885,-0.0898189429786509,0.00822441345820444,-0.04320427075795297,0.8576730033382773,-0.1740349223613046,-0.00019011877161581115,8.840558610792121e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,40885,nan,1.0029654502868652,40764.116040394205,41262.88061124231,41279.103971982055,41276.62320616389,41259.56022370042,68.58878819700932,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.291201040992746,hold,0,-0.04861651733517647,-1.5119037628173828,1.8063328266143799,-0.11049643158912659,0.038466718047857285,-0.0008078824612312019,-0.05400195301331845,-1.4992396796462184,1.7999996464496066,0.3682783780168146,40868,-0.09289240061175263,0.00724888207162276,-0.043623384376220375,0.8866220014169812,-0.18002783158627494,-0.00019666552973077756,9.144984093526653e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,40868,nan,0.9896251559257507,41296.4441690751,41259.56022370042,41279.335174609965,41276.88748566937,41259.802405116345,68.58987602589784,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.311472325993236,hold,0,-0.051922913640737534,-1.5113623142242432,1.8065857887268066,-0.1186557188630104,0.035357166081666946,-0.0015743826515972614,-0.05770635911363528,-1.499243726403776,1.7999996483313565,0.3683249089677462,40874,-0.09166467103572096,0.006154237296573915,-0.042915348221884475,0.6637829937972128,-0.1860985289560955,-0.00020329726496610888,9.453361028328635e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,40874,nan,0.9929983019828796,41162.20533144951,41259.802405116345,41277.77344336783,41275.358390279776,41259.15930631492,68.5879506209485,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.331341526005417,hold,0,-0.05429321900010109,-1.5110065937042236,1.8066922426223755,-0.12784136831760406,0.03189821168780327,-0.002306159818544984,-0.06146401354214566,-1.499247831330732,1.7999996502401552,0.36854403713155454,40897,-0.08588292528880004,0.004666115933904592,-0.0426459678637201,0.9171910060103983,-0.19206054720176605,-0.000209810277238811,9.756217323055732e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,40897,nan,0.9851421117782593,41513.80751166721,41259.15930631492,41280.92056427849,41278.53771189827,41260.82499252659,68.59344486319766,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.351238118018955,hold,0,-0.056758031249046326,-1.5106825828552246,1.806791067123413,-0.13655045628547668,0.028856487944722176,-0.0036723739467561245,-0.06534641163620554,-1.4992520725298348,1.7999996522123207,0.3690952416941131,40960,-0.07133926928461598,0.0033690289402664953,-0.04263516675023915,0.908876012545079,-0.19803204603783398,-0.0002163336462731107,1.0059555209143549e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,40960,nan,0.987994909286499,41457.7034911851,41260.82499252659,41283.27766997058,41280.92658895543,41262.118531247914,68.59700653722793,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.371434147004038,hold,0,-0.05927982181310654,-1.510424017906189,1.8068554401397705,-0.14513356983661652,0.025698643177747726,-0.005747410003095865,-0.06938873935650755,-1.4992564884388389,1.7999996542657268,0.37004736271266875,41067,-0.04621734267364985,0.001940181620213019,-0.04279038812363112,0.9629859996493906,-0.20406392734363482,-0.00022292297816599638,1.0365960380552584e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6158359050750732,41067,nan,0.985197126865387,41684.04360928594,41262.118531247914,41288.62121582812,41286.301482559844,41264.8900822786,68.60430788512228,1.0,50,40939.95477828244,nan,nan,nan,nan,0.03544476255774498
26.391544098994927,hold,0,-0.06334096938371658,-1.5100394487380981,1.806883454322815,-0.15397007763385773,0.022091908380389214,-0.007521673571318388,-0.07355479656924166,-1.4992610395120889,1.7999996563819844,0.3708694035688692,41161,-0.024527610320074444,0.00041268356440223475,-0.04129682785473676,0.9477389976382256,-0.21009930813557748,-0.00022951613295831824,1.067254331750387e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41161,nan,0.9742591977119446,42248.51055721818,41264.8900822786,41298.62121582812,41296.301482559844,41271.29464812252,68.62267224854337,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.41202150200843,hold,0,-0.06761538237333298,-1.5098105669021606,1.806850552558899,-0.16240176558494568,0.019147051498293877,-0.011221915483474731,-0.07792299541491154,-1.4992658114083697,1.799999658600925,0.3727353416243141,41375,0.024705583754988325,-0.0009162487785047675,-0.0399640067757181,0.9851009817793965,-0.2162467040733352,-0.00023623165504127225,1.098481635646709e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41375,nan,0.9982473850250244,41447.64175762183,41271.29464812252,41300.608156385366,41298.319352894,41272.47712286216,68.62132637856922,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.430932952003786,hold,0,-0.0706251710653305,-1.5096403360366821,1.8068063259124756,-0.17146995663642883,0.016201013699173927,-0.011674506589770317,-0.0821433316815218,-1.499270421777001,1.7999996607447553,0.37300383075497767,41406,0.03178972968278693,-0.002305404636068573,-0.03946869993185875,0.6974239950068295,-0.22202440692773792,-0.0002425433179795863,1.1278309869303826e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41406,nan,0.9902456402778625,41813.86750501773,41272.47712286216,41307.451614367135,41305.19332825566,41276.08068242566,68.62775478633968,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.451446438994026,hold,0,-0.07369567453861237,-1.5095669031143188,1.806721568107605,-0.1799440234899521,0.01392546109855175,-0.01271771639585495,-0.08667368967837416,-1.4992753708187545,1.7999996630460688,0.37362922455429626,41479,0.048290885337630485,-0.0034330929287452574,-0.03966238462279126,0.979944015853107,-0.22806369822442266,-0.00024914074467520135,1.1585091450561103e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41479,nan,0.997478723526001,41583.844368504746,41276.08068242566,41311.13685108897,41308.90867545898,41278.147519714425,68.62833008949177,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.47114000399597,hold,0,-0.07688368856906891,-1.5095292329788208,1.8066664934158325,-0.1886148303747177,0.011498525738716125,-0.012580676935613155,-0.0912968265259824,-1.4992804212137358,1.799999665394512,0.3736263873859852,41481,0.04821602601543873,-0.004684011398999757,-0.03977080581268644,0.7380110037047416,-0.23406608233835338,-0.00025569785332341653,1.1889998235036967e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41481,nan,0.9964655637741089,41628.13197767808,41278.147519714425,41315.36345277683,41313.164986155236,41280.49533021683,68.6299006985369,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.491020357003435,hold,0,-0.08193404227495193,-1.5094512701034546,1.8065775632858276,-0.19657912850379944,0.009571327827870846,-0.012144681066274643,-0.09600994340696221,-1.4992855699044685,1.799999667788663,0.3734939891911714,41468,0.04472266995174934,-0.005625600232314505,-0.03835192108465679,0.7388699741568416,-0.24003082998327133,-0.0002622138472392574,1.2192993176730382e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41468,nan,1.0057140588760376,41232.39566357824,41280.49533021683,41314.25721558752,41312.088061854214,41280.16982872162,68.62281098506382,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.511412963009207,hold,0,-0.08533817529678345,-1.5094268321990967,1.806546688079834,-0.20461086928844452,0.00802082009613514,-0.01101417001336813,-0.10090063061963939,-1.4992909125761151,1.7999996702730152,0.3729705376628462,41410,0.030911283980110227,-0.0064302018468889634,-0.03893061883299054,0.9254539909306914,-0.24606749057755967,-0.00026880840010988776,1.2499641124585766e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41410,nan,1.0012977123260498,41356.33137900926,41280.16982872162,41314.81820443314,41312.67797274962,41280.68217797964,68.61923545639483,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.53070145501988,hold,0,-0.09079351276159286,-1.5094736814498901,1.8065190315246582,-0.21267661452293396,0.006329129450023174,-0.00926926452666521,-0.10580223369710791,-1.499296267172442,1.7999996727629126,0.37210432098431406,41314,0.008055962646807302,-0.00739583862935794,-0.03726343667462828,0.6534290150739253,-0.25197255805103763,-0.0002752591983699945,1.279960445603476e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41314,nan,0.9939688444137573,41564.683070490995,41280.68217797964,41318.14973598058,41316.038040719504,41282.57416925467,68.62138737541811,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.55143603301258,hold,0,-0.09447742253541946,-1.509480595588684,1.8065450191497803,-0.2206999659538269,0.005053162109106779,-0.008049527183175087,-0.11097832596911729,-1.499301921625532,1.799999675392244,0.37146576391377767,41245,-0.008792508871302118,-0.0080940060167283,-0.03789331663529927,0.9877260017674416,-0.25806166612049064,-0.0002819110457733391,1.3108916610429213e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41245,nan,1.0058284997940063,41005.99655751152,41282.57416925467,41313.98769360099,41311.90415427673,41280.713024590426,68.61188533481965,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.571397521998733,hold,0,-0.09829702228307724,-1.5095486640930176,1.8066314458847046,-0.22831487655639648,0.0039925482124090195,-0.006772913504391909,-0.11618840581992998,-1.4993076132072434,1.79999967803884,0.3707241770685619,41161,-0.02835944410126956,-0.008746869766602456,-0.03859183776544217,0.9611779823899269,-0.2640489908446871,-0.00028845170328267527,1.34130584138554e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.6263930797576904,41161,nan,1.0051863193511963,40948.62734161327,41280.713024590426,41309.11622224116,41307.06046344122,41278.48460246346,68.6021402892721,1.0,50,41058.416835396085,nan,nan,nan,nan,0.03544476255774498
26.591185502998997,hold,0,-0.1042289137840271,-1.5096170902252197,1.80667245388031,-0.2358301877975464,0.0028781548608094454,-0.006843983195722103,-0.12151371544050035,-1.4993134306679565,1.7999996807439702,0.3706832557568916,41154,-0.02943916208729469,-0.009413130140032819,-0.03711351038398414,0.8711300033610314,-0.27003157858278837,-0.00029498718602613484,1.3716959589695788e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41154,nan,0.9912939071655273,41515.43725076892,41278.48460246346,41311.8671692882,41309.8388206056,41280.052360918664,68.60512222067705,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.61140058701858,hold,0,-0.10827566683292389,-1.5096595287322998,1.8067302703857422,-0.2433844953775406,0.002079627476632595,-0.0077286758460104465,-0.126997987144559,-1.4993194217816102,1.7999996835298495,0.37105808510150257,41197,-0.01954920576510588,-0.0098703665362793,-0.03780222949662426,0.9731700120028108,-0.27605726668738534,-0.0003015697523584694,1.4023050161267682e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41197,nan,0.9887582063674927,41665.39375824737,41280.052360918664,41316.58085714099,41314.579553107484,41282.598003016254,68.61090670523494,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.631025359994965,hold,0,-0.11458040028810501,-1.5097782611846924,1.806797742843628,-0.2507820129394531,0.00125201977789402,-0.007945600897073746,-0.13254392669440432,-1.4993254802622897,1.7999996863470544,0.3710556770220364,41200,-0.019612743481889794,-0.010434282844989682,-0.03620994848951109,0.7956750050652772,-0.28201981532385606,-0.00030808334403929283,1.4325933398581312e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41200,nan,1.0025643110275269,41094.62061119468,41282.598003016254,41313.62138719504,41311.646767215316,41281.338892218315,68.6040466585675,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.65122328000143,hold,0,-0.11886627972126007,-1.5098563432693481,1.8068568706512451,-0.25821590423583984,0.000990945496596396,-0.008040474727749825,-0.13826106491553983,-1.4993317257633707,1.799999689251224,0.3710337983588734,41196,-0.020190016916270537,-0.01064998533168978,-0.03699208348030081,0.8659790037199855,-0.2880372495375839,-0.00031465689367789836,1.4631604692200222e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41196,nan,0.9954633712768555,41383.74267569377,41281.338892218315,41314.55633770836,41312.60804599503,41282.01984894886,68.60371488985957,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.67120971501572,hold,0,-0.12326596677303314,-1.5099070072174072,1.8068393468856812,-0.26505616307258606,0.0009322992991656065,-0.00949875544756651,-0.14408250174246334,-1.4993380852020601,1.799999692208375,0.3717927674202622,41281,-0.00016444801419090993,-0.010704390126871847,-0.037995280273107834,0.8684149943292141,-0.29403795185857146,-0.000321212165106295,1.4936426045609244e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41281,nan,0.9839292764663696,41955.25124351859,41282.01984894886,41323.0989364525,41321.17662196202,41286.4539327582,68.61494716024026,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.69094309202046,hold,0,-0.13000920414924622,-1.5100210905075073,1.8069031238555908,-0.27174875140190125,0.001007511862553656,-0.010732105001807213,-0.1499832560464982,-1.4993445312885392,1.7999996952058173,0.3723046696580005,41342,0.013342207335105272,-0.010760927148000627,-0.03664340966332236,0.7697579858358949,-0.2999979459980699,-0.00032772296621026253,1.5239179520574616e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41342,nan,0.9914040565490723,41700.454750916855,41286.4539327582,41328.13034731203,41326.233663681414,41289.20527978589,68.61995366294805,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.71145805399283,hold,0,-0.13703207671642303,-1.510135293006897,1.8068873882293701,-0.27858734130859375,0.0014334188308566809,-0.011239208281040192,-0.1559875622547872,-1.4993510904969165,1.7999996982558615,0.3725096121012856,41368,0.018749659664525353,-0.010640095726868155,-0.03185608300808873,0.8514400105923414,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41368,nan,0.9948894381523132,41580.499715453545,41289.20527978589,41331.495272220585,41329.623877705046,41291.14902177183,68.62204071865038,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.73129152500769,hold,0,-0.14176692068576813,-1.5101362466812134,1.8068759441375732,-0.28597626090049744,0.0017034574411809444,-0.011395222507417202,-0.16204560414580635,-1.499357708407087,1.7999997013332023,0.37256541221243406,41376,0.020221958111715566,-0.010486555274512296,-0.02930424446255575,0.8613659883849323,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41376,nan,0.9850967526435852,42001.96568404497,41291.14902177183,41340.43487771158,41338.58843512292,41295.84629388796,68.63324876367548,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.75089080701582,hold,0,-0.1465831696987152,-1.5102075338363647,1.8068537712097168,-0.292995423078537,0.002288633259013295,-0.01272252295166254,-0.1679803305032088,-1.4993641916052272,1.7999997043479015,0.3732219072099643,41453,0.03754372585657606,-0.01022311502672755,-0.02668901852875938,0.734865025151521,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41453,nan,0.9996225237846375,41468.65343035307,41295.84629388796,41342.14445841347,41340.322635059325,41297.00710277115,68.6319009774303,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.77203529601684,hold,0,-0.1540481448173523,-1.5102286338806152,1.8067899942398071,-0.29957303404808044,0.00305749149993062,-0.013311554677784443,-0.17416607840976192,-1.4993709490236669,1.7999997074901137,0.37354347885387595,41490,0.04602846580147535,-0.0098166850254693,-0.02177303012869558,0.9189829870592803,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41490,nan,0.9927058219909668,41794.85914244748,41297.00710277115,41348.180654200594,41346.3831218245,41300.33091173202,68.63739823420758,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.791108339995844,hold,0,-0.15912139415740967,-1.51023530960083,1.8067731857299805,-0.3059512674808502,0.003812135197222233,-0.013439320959150791,-0.1800103128253623,-1.499377333366838,1.7999997104588454,0.37360032871702065,41500,0.04752846219051676,-0.009410904555395155,-0.01918016919040655,0.8475210051983595,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41500,nan,0.994432806968689,41732.331947599036,41300.33091173202,41353.302671445905,41351.529106168164,41303.22052518521,68.64141396094612,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.811489448009524,hold,0,-0.16428819298744202,-1.510209560394287,1.8067067861557007,-0.3127596974372864,0.0047472454607486725,-0.013263526372611523,-0.1860439911228194,-1.4993839246617957,1.79999971352381,0.3735688144298446,41499,0.04669695065552837,-0.008875883121689389,-0.01646449491707558,1.0518570197746158,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41499,nan,0.997451663017273,41605.023620358996,41303.22052518521,41356.658950764744,41354.90903302404,41305.2451112811,68.64263972206123,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.83112301400979,hold,0,-0.17214557528495789,-1.510211706161499,1.8066885471343994,-0.31905561685562134,0.005586034152656794,-0.012755031697452068,-0.19202192795517356,-1.499390455063809,1.799999716560459,0.3733015415312448,41472,0.03964489528350157,-0.008427447806477008,-0.011088801591160324,0.8106699970085174,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41472,nan,0.997089684009552,41593.04891534983,41305.2451112811,41359.81081695921,41358.084231455054,41307.17363144233,68.64392077455467,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.851192703994457,hold,0,-0.1774667203426361,-1.5101898908615112,1.8066810369491577,-0.32531172037124634,0.006785842124372721,-0.012326495721936226,-0.1979945916917331,-1.4993969797054008,1.7999997195944297,0.37307829428705797,41449,0.03375446667699045,-0.007758648024805342,-0.008440067664861939,0.9571730042807758,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41449,nan,1.004686951637268,41255.63682543449,41307.17363144233,41358.42183040555,41356.71826604145,41306.82590611112,68.6379616226336,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.871106000005966,hold,0,-0.18565893173217773,-1.510079264640808,1.8066214323043823,-0.3309776782989502,0.007921229116618633,-0.009798628278076649,-0.203976786423584,-1.4994035147588174,1.7999997226332418,0.37186868689669594,41314,0.001838704398307911,-0.007046957811554791,-0.0030429347823226482,0.9526800131425261,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41314,nan,1.001426339149475,41255.156155657474,41306.82590611112,41357.04495474224,41355.364104569664,41306.479582546075,68.63357522896035,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.89096967401565,hold,0,-0.19115309417247772,-1.5100047588348389,1.806647539138794,-0.33641013503074646,0.009315972216427326,-0.010022281669080257,-0.2099795866376409,-1.4994100723220207,1.799999725682521,0.3719375321711886,41321,0.0036552024060299004,-0.006208436387714786,-0.0006682148900483131,0.8193570247385651,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41321,nan,0.9967479705810547,41455.81553169544,41306.479582546075,41358.361895768285,41356.70345693134,41307.47594891964,68.63361590002648,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.910934882995207,hold,0,-0.19951170682907104,-1.5097991228103638,1.806681513786316,-0.3410843312740326,0.010609843768179417,-0.009968186728656292,-0.215975042868262,-1.4994166218625289,1.7999997287280698,0.3718628609955991,41314,0.0016849866912682643,-0.005285590198292828,0.004387566079692595,0.6158800097182393,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41314,nan,0.9923385381698608,41632.96940597926,41307.47594891964,41362.02332923777,41360.387002918644,41309.637575888504,68.63764987420521,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.931185641005868,hold,0,-0.20510366559028625,-1.5097315311431885,1.8067435026168823,-0.3454764187335968,0.012041980400681496,-0.008718152530491352,-0.2219768068788887,-1.4994231782937655,1.7999997317768226,0.37115592398091174,41238,-0.016967704989138355,-0.0044440579578362005,0.006321005550182113,0.9909060026984662,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41238,nan,1.0014011859893799,41180.298742363724,41309.637575888504,41359.600334746116,41357.985826111246,41308.77245204447,68.63251177961855,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.95127763200435,hold,0,-0.2107703685760498,-1.5095824003219604,1.806736946105957,-0.3486451804637909,0.013215749524533749,-0.0070307254791259766,-0.2279819758959488,-1.4994297384446902,1.7999997348273051,0.37031598668886295,41144,-0.03912963881628251,-0.0036520506650144,0.007681161599327302,0.9961960022337735,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41144,nan,1.0035481452941895,40998.531254261514,41308.77245204447,41354.786080339654,41353.19309848658,41306.69777286212,68.62442678317204,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.97103379899636,hold,0,-0.21931269764900208,-1.5094128847122192,1.8068479299545288,-0.3507731854915619,0.014041665010154247,-0.00613754615187645,-0.23396843243011772,-1.4994362781537738,1.7999997378682822,0.369737032262402,41077,-0.05440548120311384,-0.003020637596784149,0.01160953606527726,0.8840859809424728,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41077,nan,0.9858587980270386,41666.21029523277,41306.69777286212,41358.9384032049,41357.36666110987,41309.05582556345,68.63182763495807,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
26.991152472997783,hold,0,-0.22214899957180023,-1.509354591369629,1.8068434000015259,-0.3529054522514343,0.014766626060009003,-0.006611575838178396,-0.23999239013549314,-1.499442858829788,1.7999997409283088,0.36996350391303723,41105,-0.04842997590930942,-0.002556643561308934,0.009308539148545014,0.9149510005954653,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41105,nan,0.9961704015731812,41263.020799539714,41309.05582556345,41357.6595018227,41356.10871628894,41308.750523193026,68.63007488209321,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
27.011622921010712,hold,0,-0.22214899957180023,-1.509354591369629,1.8068434000015259,-0.35445451736450195,0.015749571844935417,-0.007019443903118372,-0.2460980644940797,-1.4994495287744931,1.7999997440298456,0.37014643644140705,41125,-0.04360326012118776,-0.002016960812915154,0.0035426953203376854,1.0199490061495453,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41125,nan,0.996584415435791,41265.94733273716,41308.750523193026,41356.43667290156,41354.906564508245,41308.46640788561,68.62818104303201,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
27.031562332995236,hold,0,-0.22214899957180023,-1.509354591369629,1.8068434000015259,-0.3552723228931427,0.01651616394519806,-0.008818420581519604,-0.25205047044004675,-1.4994560312861227,1.7999997470535258,0.3710375856881665,41223,-0.020090087383470845,-0.001591882533979184,-0.002442040652913091,1.033901993650943,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41223,nan,0.9937938451766968,41480.43399551397,41308.46640788561,41358.08997053639,41356.58026358832,41309.60735989483,68.62994916520626,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
27.05156574602006,hold,0,-0.22214899957180023,-1.509354591369629,1.8068434000015259,-0.3553616404533386,0.01706068404018879,-0.01049396675080061,-0.2580724919444071,-1.4994626098469972,1.7999997501125689,0.37188186683339575,41318,0.0021864599840561993,-0.0012883923745099068,-0.008865923685017485,0.9823270083870739,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41318,nan,0.9754330515861511,42358.622083609764,41309.60735989483,41368.08997053639,41366.58026358832,41316.45493166984,68.6496515753825,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
27.07135925500188,hold,0,-0.22214899957180023,-1.509354591369629,1.8068434000015259,-0.35498175024986267,0.017457008361816406,-0.013711988925933838,-0.2640046512057967,-1.499469090240797,1.7999997531259642,0.37351352286389766,41506,0.04523807028753524,-0.0010636853541494764,-0.015383918112955586,1.1025250132661313,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41506,nan,1.0013765096664429,41448.94512636969,41316.45493166984,41369.16803928084,41367.67846175875,41317.34670614093,68.64750866350249,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
27.09121264499845,hold,0,-0.2592782974243164,-1.5084360837936401,1.8065478801727295,-0.341571182012558,0.016455482691526413,-0.012864603661000729,-0.2700216333121609,-1.4994756632965456,1.7999997561824475,0.3734299513171623,41498,0.04303301628396383,-0.000609324012819448,0.010757078550653887,0.8909699972718954,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41498,nan,0.988224446773529,41992.48473915772,41317.34670614093,41377.47892861254,41376.009212124074,41321.83026480546,68.65745824083932,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
27.11166151901125,hold,0,-0.26784196496009827,-1.5082160234451294,1.8063918352127075,-0.3413218557834625,0.015901368111371994,-0.013755923137068748,-0.27613389086595713,-1.4994823404328477,1.7999997592873285,0.37407540717581916,41574,0.060063513873855,-0.000662102500413144,0.013226693775359344,0.9731759782880545,-0.299999820993766,-0.0003277250144881236,1.5239274765880104e-07,1.0,-1.5,0.05,0.0,0.0,0.0,3.621114492416382,41574,nan,0.9969715476036072,41700.28733511028,41321.83026480546,41381.78304069918,41380.332920430556,41324.37020147142,68.66016539769862,1.0,50,40999.18580683926,nan,nan,nan,nan,0.03544476255774498
