t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
24.938267307006754,nav_to_wp,0,0.010722738690674305,-1.2471535205841064,1.7982795238494873,-0.00842049065977335,-0.2852858006954193,-0.012435282580554485,0.0048268728014377385,-1.2306741126882843,1.7998846007143017,0.37521790340480077,40229,0.0902085331081981,-0.00975076132667882,-0.004662370761848722,1.506161002907902,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,40229,nan,0.9984675645828247,40290.74296149851,39862.55385047936,39872.835675759445,39884.32062383979,39865.5359558945,67.71504860966913,1.0,50,39715.03498746114,nan,nan,nan,nan,0.01847018549975124,0.035637032240629196
24.957617453008424,nav_to_wp,0,0.010782633908092976,-1.252132773399353,1.79813814163208,-0.00755741773173213,-0.2850976288318634,-0.012571747414767742,0.004719673885809354,-1.2366555098077336,1.7998871635906815,0.3754649770120199,40258,0.09672762564696136,-0.0085764458383485,-0.0052970591282524015,0.8944839937612414,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,40258,nan,0.9988393187522888,40304.78100350387,39865.5359558945,39878.59494679604,39889.926762235315,39868.596593418304,67.70281385916608,1.0,50,39715.03498746114,nan,nan,nan,nan,0.01847018549975124,0.035637032240629196
24.978722953004763,nav_to_wp,0,0.010937290266156197,-1.2597371339797974,1.798064947128296,-0.007174489088356495,-0.2838415801525116,-0.01190586294978857,0.004608462675548843,-1.2428607816503021,1.7998898223916802,0.3752324760340158,40236,0.09059303519830486,-0.00940378959669477,-0.005787867264495983,1.3193940103519708,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,40236,nan,1.0029840469360352,40116.29110444469,39868.596593418304,39881.76422889802,39892.94495346478,39870.32767753839,67.68662919792709,1.0,50,39715.03498746114,nan,nan,nan,nan,-0.0021415887545575794,0.035637032240629196
24.99718155199662,nav_to_wp,0,0.011004502885043621,-1.2647521495819092,1.7980072498321533,-0.0067095765843987465,-0.283870130777359,-0.010286250151693821,0.004505158105335225,-1.2486248852802655,1.799892292163332,0.37449812372972613,40159,0.07121698495319428,-0.008637357145423213,-0.006229638968759721,0.6218029884621501,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,40159,nan,1.0065871477127075,39896.19785157626,39870.32767753839,39881.9566772004,39892.9883254396,39870.50867018138,67.6663906748571,1.0,50,39715.03498746114,nan,nan,nan,nan,-0.0021415887545575794,0.035637032240629196
25.017827272997238,nav_to_wp,0,0.011095508001744747,-1.269813895225525,1.7980821132659912,-0.006725729443132877,-0.2833116054534912,-0.007636228110641241,0.004396828507887824,-1.2546693712559371,1.7998948820716805,0.3730811152295238,40007,0.03382889787661547,-0.007317044580234243,-0.00645836248770526,1.0327179916203022,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,40007,nan,1.0075713396072388,39706.36959125408,39870.50867018138,39879.615516054444,39890.50007565046,39869.364218366245,67.6437267229769,1.0,50,39715.03498746114,nan,nan,nan,nan,-0.0021415887545575794,0.035637032240629196
25.037940309994156,nav_to_wp,0,0.011199084110558033,-1.2748061418533325,1.7981138229370117,-0.006885157898068428,-0.2829855680465698,-0.005121956579387188,0.004288684938225172,-1.260703477405943,1.799897467532538,0.3717865392862297,39868,-0.0003287787274501852,-0.006046161785017531,-0.0066228769735365844,1.01741700200364,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,39868,nan,1.0102263689041138,39464.42225938778,39869.364218366245,39874.079605965555,39884.81903810029,39866.54478424097,67.61726554857657,1.0,50,39715.03498746114,nan,nan,nan,nan,-0.0021415887545575794,0.035637032240629196
25.057297185994685,nav_to_wp,0,0.011304360814392567,-1.2824351787567139,1.7983781099319458,-0.007109672296792269,-0.2824386656284332,-0.0025435665156692266,0.004182444594552966,-1.2666313889140512,1.799900007491695,0.3701759220204897,39692,-0.04282527650422985,-0.007615243765446689,-0.006758952568551413,0.6849259953014553,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,39692,nan,1.0189579725265503,38953.52023359901,39866.54478424097,39864.079605965555,39874.81903810029,39860.16493427752,67.58101522866924,1.0,50,39715.03498746114,nan,nan,nan,nan,-0.0021415887545575794,0.035637032240629196
25.078009404009208,nav_to_wp,0,0.01136564090847969,-1.2874246835708618,1.7985228300094604,-0.00696254288777709,-0.2823733389377594,0.001478093327023089,0.004073987236909465,-1.2726830035482963,1.7999026004544922,0.36798650763693336,39451,-0.10059346604397668,-0.0064704953752085514,-0.007063641935396658,1.137704006396234,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.737243413925171,39451,nan,1.005149245262146,39248.89779896423,39860.16493427752,39855.8771818722,39866.47342157848,39855.97899076547,67.55520147255126,1.0,50,39715.03498746114,nan,nan,nan,nan,-0.0021415887545575794,0.035637032240629196
25.098194875987247,nav_to_wp,0,0.011512535624206066,-1.295127272605896,1.7987966537475586,-0.007329606916755438,-0.282349556684494,0.002519406145438552,0.0039651791705700955,-1.278754186738538,1.7999052018019175,0.3671329495906009,39355,-0.12311478652768315,-0.008250136199259663,-0.007158698420341558,1.0845490032806993,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39355,nan,1.0004055500030518,39339.04604975447,39855.97899076547,39848.98610011063,39859.441056620824,39852.46571309161,67.53293447977103,1.0,50,39655.80395890432,nan,nan,nan,nan,0.020762352689499906,0.035637032240629196
25.117825822992017,nav_to_wp,0,0.011485354043543339,-1.300095796585083,1.798926591873169,-0.007301805540919304,-0.28249454498291016,0.0026155055966228247,0.0038593816060626153,-1.2846573924181879,1.799907731175256,0.366924214617729,39329,-0.12862230560081933,-0.007314874514510239,-0.007263629973533581,1.101409987313673,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39329,nan,0.9967812895774841,39455.997430159216,39852.46571309161,39843.74625117795,39854.06180826801,39849.78366449354,67.5139246554151,1.0,50,39655.80395890432,nan,nan,nan,nan,0.020762352689499906,0.035637032240629196
25.138426138990326,nav_to_wp,0,0.011650932021439075,-1.3077472448349,1.7992619276046753,-0.007813679985702038,-0.2830706536769867,0.0027609667740762234,0.0037497922602010327,-1.2907721688020382,1.7999103512012549,0.3664423926571228,39275,-0.1413352860917474,-0.009316445379205139,-0.007294172516977504,0.892582000233233,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39275,nan,0.9876695871353149,39765.322848418495,39849.78366449354,39842.700605807826,39852.87862213668,39849.21846153192,67.50284071875912,1.0,50,39655.80395890432,nan,nan,nan,nan,0.020762352689499906,0.035637032240629196
25.157652296999004,nav_to_wp,0,0.011700854636728764,-1.3127295970916748,1.7993448972702026,-0.008145097643136978,-0.28324437141418457,0.0011934612412005663,0.0036442457433508574,-1.2966613667305331,1.7999128745726287,0.3671231745389506,39348,-0.1233727034577683,-0.008405689702602612,-0.007269489206390256,0.8590469951741397,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39348,nan,0.9917550683021545,39675.11864331807,39849.21846153192,39840.4661796413,39850.50848908577,39848.04678778249,67.48898556561787,1.0,50,39655.80395890432,nan,nan,nan,nan,0.020762352689499906,0.035637032240629196
25.17809283299721,nav_to_wp,0,0.011717109940946102,-1.317823886871338,1.799423336982727,-0.008090998977422714,-0.2837426960468292,-0.0006454221438616514,0.003535423694630127,-1.3027333300982147,1.7999154762543401,0.36794637790144313,39435,-0.10165229811495813,-0.0075948698869256264,-0.007418608594591092,1.0553339961916208,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39435,nan,0.9814864993095398,40178.85118923378,39848.04678778249,39844.9779797692,39854.88639175441,39850.254306361785,67.48570653130395,1.0,50,39655.80395890432,nan,nan,nan,nan,0.020762352689499906,0.035637032240629196
25.19751514599193,nav_to_wp,0,0.011868107132613659,-1.3253085613250732,1.7995001077651978,-0.00848208088427782,-0.2837773561477661,-0.0030947793275117874,0.003429333361242237,-1.3086528714555876,1.7999180126271006,0.36908413593421724,39559,-0.07163229725020592,-0.009286584621454848,-0.007462442969497163,0.7886480016168207,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39559,nan,0.9937653541564941,39807.18369234918,39850.254306361785,39844.47405593693,39854.250355762335,39849.96248375705,67.47267479820685,1.0,50,39655.80395890432,nan,nan,nan,nan,0.020762352689499906,0.035637032240629196
25.217368693003664,nav_to_wp,0,0.011832848191261292,-1.3304636478424072,1.7994985580444336,-0.008480532094836235,-0.2843058407306671,-0.0042184460908174515,0.003322412721600304,-1.3146187415599175,1.79992056885055,0.36964973822006103,39619,-0.05670875408810083,-0.008680923511902559,-0.00752941013998365,0.7621739932801574,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39619,nan,0.9839866161346436,40263.759029196735,39849.96248375705,39850.06452224706,39859.71047140813,39852.74191961266,67.46950968228322,1.0,50,39655.80395890432,nan,nan,nan,nan,0.028338387103480054,0.035637032240629196
25.237972543982323,nav_to_wp,0,0.01180960051715374,-1.3355213403701782,1.799445390701294,-0.008895310573279858,-0.2845221757888794,-0.0065815080888569355,0.0032135795935203278,-1.320691323124594,1.7999231707971428,0.370898053439155,39756,-0.023771677067152552,-0.007673770462599119,-0.007372703693314664,1.031693973345682,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39756,nan,0.9816104769706726,40500.7902143528,39852.74191961266,39858.740864808475,39868.25820131406,39857.09797723255,67.47026197326,1.0,50,39655.80395890432,nan,nan,nan,nan,0.028338387103480054,0.035637032240629196
25.25765850598691,nav_to_wp,0,0.011850451119244099,-1.3430969715118408,1.799346685409546,-0.009222600609064102,-0.2840877175331116,-0.008943742141127586,0.0031066996320161556,-1.326654923503576,1.7999257260480725,0.3722108889259251,39901,0.01086778168667557,-0.009145731330295165,-0.007329595672865619,0.8781850046943873,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39901,nan,0.9861605167388916,40460.95876150829,39857.09797723255,39866.77043676447,39876.16087544998,39861.189243048175,67.4686179522808,1.0,50,39655.80395890432,nan,nan,nan,nan,0.028338387103480054,0.035637032240629196
25.277352814999176,nav_to_wp,0,0.011897029355168343,-1.3481918573379517,1.7992854118347168,-0.009211228229105473,-0.28400442004203796,-0.0104853305965662,0.0029993754884154802,-1.3326433079906528,1.7999282919183615,0.37305931370748535,39996,0.033253659828108795,-0.008122196637761012,-0.007484044178263094,0.6690660084132105,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39996,nan,0.9837756156921387,40655.61227786753,39861.189243048175,39876.77043676447,39886.16087544998,39866.56948087575,67.47043528845703,1.0,50,39655.80395890432,nan,nan,nan,nan,0.028338387103480054,0.035637032240629196
25.297868781985017,nav_to_wp,0,0.011839727871119976,-1.3532179594039917,1.7991905212402344,-0.009792367927730083,-0.2836347222328186,-0.011810198426246643,0.0028917481951466206,-1.3386486073741293,1.7999308650362529,0.37384008067992625,40085,0.05385437150201078,-0.006859647652944305,-0.007211351084411399,1.0717629920691252,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40085,nan,0.997613787651062,40180.8801123152,39866.56948087575,39880.82523243848,39890.09046527485,39868.73191245084,67.46054053018334,1.0,50,39655.80395890432,nan,nan,nan,nan,0.028338387103480054,0.035637032240629196
25.317930761986645,nav_to_wp,0,0.011866641230881214,-1.3608139753341675,1.7989829778671265,-0.010483245365321636,-0.2828836739063263,-0.011211557313799858,0.0027839231013253134,-1.3446649434705027,1.7999334428830946,0.3738073801037579,40084,0.052991559465906946,-0.0081488352700083,-0.006986512263168931,1.071792998118326,-0.005375752102082697,-0.29995180408110006,0.0001285217113008198,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40084,nan,1.0036258697509766,39939.185714638654,39868.73191245084,39881.60337220115,39890.7450685997,39869.21929851073,67.44522031319393,1.0,50,39655.80395890432,nan,nan,nan,nan,0.011409344302745698,0.035637032240629196
25.338640612986637,nav_to_wp,0,0.011788101866841316,-1.3685139417648315,1.7989357709884644,-0.010940887965261936,-0.2832978665828705,-0.009880703873932362,0.0026728012194051146,-1.3508652310436475,1.799936099548461,0.37321249350672236,40020,0.037295343185284935,-0.010442630932843054,-0.006779229807193365,0.8182649908121675,-0.005360656074337586,-0.29910948831381423,0.00012816080043982704,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40020,nan,0.9998485445976257,40026.062163350405,39869.21929851073,39883.52948941647,39892.54929652971,39870.298015652654,67.4328748023654,1.0,50,39655.80395890432,nan,nan,nan,nan,0.011409344302745698,0.035637032240629196
25.357604805001756,nav_to_wp,0,0.011714027263224125,-1.3735358715057373,1.7988429069519043,-0.011779922060668468,-0.2830152213573456,-0.009160885587334633,0.0025709029587669442,-1.356550866566034,1.7999385356985265,0.3729800183083475,39996,0.031161432937926392,-0.012673009352151711,-0.006308049706305052,0.902856991160661,-0.005257477909576421,-0.29335243775155,0.00012569405084792432,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39996,nan,1.0096871852874756,39612.268614276254,39870.298015652654,39879.91267774793,39888.812220766325,39868.507884148916,67.41132108940533,1.0,50,39655.80395890432,nan,nan,nan,nan,0.011409344302745698,0.035637032240629196
25.37776708698948,nav_to_wp,0,0.011651058681309223,-1.3786836862564087,1.7988319396972656,-0.012418598867952824,-0.2832537889480591,-0.0070774126797914505,0.0024666334844882926,-1.3623688091211517,1.7999410285387871,0.37196798605654524,39886,0.004458735001191982,-0.015347090609711223,-0.005968296780847204,1.0114890174008906,-0.005149759244723096,-0.28734204009138925,0.0001231187484747689,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39886,nan,1.0024703741073608,39787.70947272738,39868.507884148916,39878.68330168099,39887.464184125805,39867.953104447304,67.39543165752468,1.0,50,39655.80395890432,nan,nan,nan,nan,0.011409344302745698,0.035637032240629196
25.397500238992507,nav_to_wp,0,0.011595861054956913,-1.3862617015838623,1.7988228797912598,-0.013381622731685638,-0.2833231985569,-0.0060785310342907906,0.0023648811479715995,-1.3680463024891634,1.7999434612001468,0.37151723050339586,39837,-0.007434551361587438,-0.020674315893174894,-0.00544944317110474,0.8346270187757909,-0.005042422989473228,-0.2813529798084506,0.0001205525886245053,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39837,nan,1.0037213563919067,39689.30196245171,39867.953104447304,39876.15821715793,39884.82202117015,39866.72694471141,67.37802877233975,1.0,50,39655.80395890432,nan,nan,nan,nan,0.011409344302745698,0.035637032240629196
25.417800063994946,nav_to_wp,0,0.011474743485450745,-1.3913230895996094,1.798840880393982,-0.013740850612521172,-0.28393107652664185,-0.004672779701650143,0.0022654849453708006,-1.373592330230541,1.7999458375318325,0.3708192308599943,39761,-0.025851428496194373,-0.023742273780606914,-0.005184751739559568,1.0898080072365701,-0.004935318724725647,-0.2753768639411712,0.00011799197512678798,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39761,nan,1.0056040287017822,39539.419955716345,39866.72694471141,39871.668373672044,39880.21666029743,39864.48151603498,67.35823800303793,1.0,50,39655.80395890432,nan,nan,nan,nan,0.011409344302745698,0.035637032240629196
25.437703928997507,nav_to_wp,0,0.01139758713543415,-1.3964009284973145,1.7988840341567993,-0.014112124219536781,-0.2839117646217346,-0.0035857767798006535,0.0021668417049355605,-1.3790963448069373,1.7999481958619468,0.3702503699729599,39698,-0.04086095058153383,-0.026583302847116172,-0.004956689652306556,0.8845400006975979,-0.004826676672450266,-0.26931494386742966,0.00011539459671116954,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39698,nan,1.0008304119110107,39665.06166034627,39864.48151603498,39868.91361749436,39877.34792696475,39863.122587842656,67.34233401511129,1.0,50,39655.80395890432,nan,nan,nan,nan,0.018954412596563025,0.035637032240629196
25.457457390992204,nav_to_wp,0,0.011271693743765354,-1.403969168663025,1.7989407777786255,-0.014512186869978905,-0.2831413447856903,-0.0023837920743972063,0.002072575209001601,-1.3843561493855079,1.7999504495542946,0.3696378935594163,39631,-0.05702127811566626,-0.031915766046825084,-0.004656773890803878,0.8640890009701252,-0.0047205191529141885,-0.26339165371249773,0.00011285661768625487,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39631,nan,0.9952564835548401,39819.88628543938,39863.122587842656,39868.25991973363,39876.581771744415,39862.830185828345,67.33095510792315,1.0,50,39655.80395890432,nan,nan,nan,nan,0.018954412596563025,0.035637032240629196
25.478109541989397,nav_to_wp,0,0.01115699764341116,-1.409031629562378,1.7989500761032104,-0.014634216204285622,-0.28311288356781006,-0.0025168105494230986,0.001977176218405631,-1.3896791439718263,1.7999527303219518,0.3697323563916512,39641,-0.054528855101553475,-0.0349297264915861,-0.004509236608667866,1.0568650031927973,-0.0046105984887608665,-0.25725839070250733,0.00011022867063883903,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39641,nan,0.9915885925292969,39977.26506603472,39862.830185828345,39869.713321684314,39877.92421566829,39863.6012152637,67.32319198466581,1.0,50,39655.80395890432,nan,nan,nan,nan,0.018954412596563025,0.035637032240629196
25.497799378994387,nav_to_wp,0,0.011005696840584278,-1.4165674448013306,1.7990195751190186,-0.014974096789956093,-0.28193357586860657,-0.0031132015865296125,0.0018880907282863707,-1.3946498630398372,1.7999548601485182,0.37001909176012115,39672,-0.046963278097068795,-0.040210619033408126,-0.004197983328179777,1.0110439907293767,-0.00450553164488017,-0.2513959571727111,0.0001077167671283904,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39672,nan,0.9931401610374451,39946.023286942895,39863.6012152637,39870.73078788776,39878.83220328528,39864.15768821858,67.31448583742257,1.0,50,39655.80395890432,nan,nan,nan,nan,0.018954412596563025,0.035637032240629196
25.51787868599058,nav_to_wp,0,0.010889600031077862,-1.421604871749878,1.799011468887329,-0.014947712421417236,-0.28036391735076904,-0.004350685048848391,0.001797869406131511,-1.3996839583316285,1.7999570171301833,0.37068703183026536,39744,-0.02933952954445118,-0.042577277051228754,-0.0041179413579433,1.0148879955522716,-0.004396566896859783,-0.24531603158661594,0.00010511167380914729,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39744,nan,0.9944210648536682,39966.97315120576,39864.15768821858,39872.014019398666,39880.00741592422,39864.85378295688,67.30556479900727,1.0,50,39655.80395890432,nan,nan,nan,nan,0.018954412596563025,0.035637032240629196
25.538550316996407,nav_to_wp,0,0.010683982633054256,-1.4290121793746948,1.7990189790725708,-0.015303077176213264,-0.2787679433822632,-0.005333225708454847,0.0017094181662228314,-1.4046192880268984,1.7999591317933046,0.37125542302756764,39806,-0.014342400328031246,-0.047612670788346356,-0.0037349596266804674,0.8523980213794857,-0.004287052204116658,-0.23920542063620376,0.00010249343259254116,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39806,nan,0.9976321458816528,39900.47851236954,39864.85378295688,39872.393545971616,39880.28036387683,39865.096046730556,67.29454855975656,1.0,50,39655.80395890432,nan,nan,nan,nan,0.021509924102990668,0.035637032240629196
25.557697485986864,nav_to_wp,0,0.010563165880739689,-1.433902621269226,1.7989970445632935,-0.015654854476451874,-0.276177316904068,-0.005316162947565317,0.0016265385247640034,-1.4092437382442995,1.7999611132524846,0.3713131533340706,39813,-0.01281917324352122,-0.049661036442207235,-0.003447358046455573,0.880400009918958,-0.0041818340219617976,-0.23333454285758434,9.997791093646165e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39813,nan,0.9932411313056946,40083.92196531636,39865.096046730556,39875.21392489621,39882.99558522936,39866.57740693249,67.28779270056354,1.0,50,39655.80395890432,nan,nan,nan,nan,0.021509924102990668,0.035637032240629196
25.578196140995715,nav_to_wp,0,0.010399301536381245,-1.4388858079910278,1.7989542484283447,-0.01571759581565857,-0.2735050320625305,-0.006858485750854015,0.0015445137880765666,-1.4138204871868598,1.799963074272883,0.3721802650050262,39907,0.01005976266559827,-0.051751343864038235,-0.0032602575555480406,1.4251249958761036,-0.004075027176093017,-0.22737502212482194,9.742440803137412e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39907,nan,0.9982213973999023,39978.10516178773,39866.57740693249,39876.58580805477,39884.26371291681,39867.3377083356,67.27767699393377,1.0,50,39655.80395890432,nan,nan,nan,nan,0.021509924102990668,0.035637032240629196
25.597996235010214,nav_to_wp,0,0.010183448903262615,-1.4460344314575195,1.7989457845687866,-0.01616642437875271,-0.2701813280582428,-0.007173148915171623,0.0014641460474616938,-1.418304780422408,1.7999649956783645,0.3724357329238387,39935,0.016800340998381458,-0.05601785076392837,-0.002813789351017837,1.2683730165008456,-0.003967590249105436,-0.22138034464288053,9.485584135435126e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,39935,nan,0.9936807751655579,40188.96309365188,39867.3377083356,39880.7508385294,39888.326371326606,39869.521121083795,67.2722105393236,1.0,50,39655.80395890432,nan,nan,nan,nan,0.021509924102990668,0.035637032240629196
25.61796910999692,nav_to_wp,0,0.010013388469815254,-1.4508391618728638,1.7988673448562622,-0.0161121916025877,-0.2662493586540222,-0.008117076940834522,0.0013858267587725376,-1.4226747758185052,1.799966868110132,0.3730402032432671,40002,0.03274942594372199,-0.05750566628361303,-0.002682259770908635,1.2331810139585286,-0.0038600158319866823,-0.21537799559943377,9.22839876085407e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40002,nan,0.991923987865448,40327.68688867132,39869.521121083795,39886.709985864625,39894.18451155787,39872.63017356577,67.26926497732097,1.0,50,39655.80395890432,nan,nan,nan,nan,0.021509924102990668,0.035637032240629196
25.637867821002146,nav_to_wp,0,0.009881666861474514,-1.4555891752243042,1.7988590002059937,-0.016018006950616837,-0.2615208923816681,-0.008533954620361328,0.0013094749136972512,-1.4269349934104547,1.7999686935049053,0.3732870762146729,40032,0.03926322466155163,-0.05868494059517704,-0.002613837366246541,1.123694994021207,-0.0037521760406283074,-0.20936083942194894,8.97057893827832e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40032,nan,0.98636794090271,40585.26067195907,39872.63017356577,39896.023995012554,39903.39886036322,39877.44114410359,67.27189303444841,1.0,50,39655.80395890432,nan,nan,nan,nan,0.021509924102990668,0.035637032240629196
25.657563398010097,nav_to_wp,0,0.009625880047678947,-1.46250581741333,1.7987751960754395,-0.015806926414370537,-0.25634193420410156,-0.01056488323956728,0.0012349323864867465,-1.4310942561690356,1.799970475643103,0.37448416860874295,40165,0.07084877595627681,-0.06191178018331184,-0.0024667465369729857,0.7478210027329624,-0.003643814038225917,-0.20331454534119234,8.711510630732234e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40165,nan,0.997367799282074,40271.001358687936,39877.44114410359,39901.02369319489,39908.300227007545,39880.1356089776,67.26602251155073,1.0,50,39655.80395890432,nan,nan,nan,nan,0.008840741484436424,0.035637032240629196
25.678299605002394,nav_to_wp,0,0.009456259198486805,-1.4670822620391846,1.7987627983093262,-0.01530930120497942,-0.2508728802204132,-0.010132180526852608,0.0011636216792500452,-1.4350731924889712,1.7999721805160127,0.3743068512102581,40149,0.06617021662949973,-0.06284239827678678,-0.002571699430048646,1.4392960001714528,-0.0035370444408453303,-0.19735710296900552,8.456249392682656e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7319648265838623,40149,nan,1.0016305446624756,40083.64183175864,39880.1356089776,39903.45860170908,39910.6381150709,39881.53373148347,67.25616419120895,1.0,50,39655.80395890432,nan,nan,nan,nan,0.008840741484436424,0.035637032240629196
25.69844994400046,nav_to_wp,0,0.0091866385191679,-1.473760962486267,1.7987312078475952,-0.01512745302170515,-0.24468152225017548,-0.009569445624947548,0.0010940924781899439,-1.4389527257892913,1.7999738427972594,0.374136665311625,40132,0.061679823525723876,-0.06576045412825299,-0.0023987955166480113,1.3160429953131825,-0.003429743412998253,-0.1913700082757778,8.199717628171036e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7266862392425537,40132,nan,0.9991620779037476,40165.65569041346,39881.53373148347,39906.954562891806,39914.0383494088,39883.47933710576,67.24854417589098,1.0,50,39596.572930347495,nan,nan,nan,nan,0.008840741484436424,0.035637032240629196
25.717710177006666,nav_to_wp,0,0.008964594453573227,-1.4780768156051636,1.7987473011016846,-0.01496223546564579,-0.23775841295719147,-0.00912481639534235,0.0010263392674788735,-1.4427331638376157,1.7999754626187134,0.3738988096301642,40108,0.055403948025439576,-0.0658923008411007,-0.002265922732712866,0.7009409891907126,-0.0033218505308335467,-0.18534988978105124,7.941770877843513e-05,1.1838961839675903,-1.8262767791748047,0.23556402221322062,0.0,0.0,0.0,3.7266862392425537,40108,nan,1.0087405443191528,39760.47183378636,39883.47933710576,39905.00145983707,39911.990795867176,39882.62980663165,67.23196670352867,1.0,50,39596.572930347495,nan,nan,nan,nan,0.008840741484436424,0.035637032240629196
