t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
22.30432268200093,nav_to_wp,0,0.0010615844512358308,-0.6278451085090637,1.8004475831985474,0.011677827686071396,-0.32579582929611206,1.7822158042690717e-05,0.015364801068752796,-0.6411439122076201,1.7996602202618104,0.3783704302174094,41765,0.17338866008995701,0.00039843138774160925,0.00611177966709997,0.9681090014055371,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41765,nan,0.990164577960968,42179.856692112815,41040.0,42059.593533169806,42038.3695766642,42027.903787985306,97.81606227934498,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.324667513021268,nav_to_wp,0,0.0008626823546364903,-0.635428249835968,1.8007476329803467,0.011839336715638638,-0.32337281107902527,4.5065375161357224e-05,0.015256967107276975,-0.6471715759482607,1.799662604919772,0.3779836448670376,41743,0.16318324187434285,3.482873486850101e-05,0.00612894840413758,1.218518998939544,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41743,nan,1.0062439441680908,41483.97636768975,41060.0,42051.91863763007,42030.977667211206,42023.52796529022,97.67450976079706,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.345028181007365,nav_to_wp,0,0.0006204289384186268,-0.6403749585151672,1.8009170293807983,0.012119196355342865,-0.32136887311935425,0.0009939746232703328,0.015148818070286653,-0.6532168516659477,1.7996649965453655,0.37730014567997877,41687,0.1451489625324207,0.002261848143563932,0.006133875419776169,1.3181279937271029,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41687,nan,0.9876075983047485,42210.08432048995,41080.0,42054.02751340154,42033.36575592159,42024.995501215635,97.56294257417197,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.36473715901957,nav_to_wp,0,0.00038815574953332543,-0.6477537155151367,1.801173210144043,0.011911323294043541,-0.31906625628471375,0.0007076880428940058,0.015042732532520298,-0.6591467826510391,1.7996673425383976,0.3771248189909926,41688,0.14052292852223047,0.0019473319986193205,0.006380814673666579,0.9423079900443554,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41688,nan,0.9995815753936768,41705.45058674329,41100.0,42049.379821046095,42028.99355366588,42022.4575156738,97.43448600194782,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.384703692019684,nav_to_wp,0,0.00016335712280124426,-0.652707576751709,1.8013389110565186,0.012209827080368996,-0.31752970814704895,0.00015952580724842846,0.014935660937483759,-0.6651318319084478,1.7996697103372623,0.3771950709041163,41716,0.14237654100570651,0.0038552718381376244,0.006346194734578647,1.3203330163378268,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41716,nan,0.9893925189971924,42163.24582914941,41120.0,42050.89803448748,42030.783584005665,42023.562476923675,97.32411031969608,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.404225381003926,nav_to_wp,0,-1.933873863890767e-05,-0.6575580835342407,1.801511287689209,0.011780316941440105,-0.31569957733154297,-0.0005217040306888521,0.01482838804945102,-0.6711281329688863,1.7996720825875536,0.3773261692583718,41751,0.14583560048474276,0.006038713885139421,0.006651611348996056,0.9115980064962059,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41751,nan,0.9867653846740723,42310.96940413077,41140.0,42054.365652749395,42034.51939494067,42025.808882803176,97.22003841184448,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.42463147302624,nav_to_wp,0,-0.00027105602202937007,-0.6649064421653748,1.8017361164093018,0.01180203165858984,-0.31390276551246643,-0.0016918512992560863,0.014720378498546446,-0.6771656117438486,1.7996744711285289,0.3776305161951902,41805,0.1538658626699263,0.005596927597474641,0.006786973611133007,1.1141489958390594,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41805,nan,0.9934380054473877,42081.13618642304,41160.0,42054.72259319838,42035.14095216043,42026.243799281285,97.1082450572778,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.444876944005955,nav_to_wp,0,-0.0005205749766901135,-0.6697239875793457,1.8018473386764526,0.011111649684607983,-0.3126603066921234,-0.0026832097209990025,0.014612939712455742,-0.683171186113873,1.799676847047517,0.37799406432042343,41866,0.1634581614887427,0.007506246053898106,0.0072960976448197545,1.3186100113671273,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41866,nan,0.9995065331459045,41886.66968311706,41180.0,42052.48188773063,42033.161335239856,42025.14092946143,96.98988857653472,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.46439059500699,nav_to_wp,0,-0.0008012785110622644,-0.6768841743469238,1.802111268043518,0.01111023873090744,-0.31146374344825745,-0.0023975055664777756,0.014506554553362232,-0.6891178652234411,1.7996791996664245,0.3775205838145149,41834,0.15096527215078837,0.006863776520251696,0.007490699161601944,1.0636989900376648,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41834,nan,0.9995872974395752,41851.27212716392,41200.0,42049.79909092307,42030.736145798845,42023.771199454626,96.87254090543996,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.484246612002607,nav_to_wp,0,-0.0010780071606859565,-0.6817336678504944,1.8023250102996826,0.01111329160630703,-0.31071028113365173,-0.0026046668644994497,0.014398987136520568,-0.6951306297486158,1.7996815784299744,0.3773625660620692,41836,0.14679593831317028,0.00849914121149897,0.007671531966988665,0.9345510043203831,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.578885793685913,41836,nan,0.990971028804779,42217.177681227324,41220.0,42052.03080546046,42033.22203293789,42025.27842747425,96.77002938967793,1.0,50,42081.97782104266,nan,nan,nan,nan,0.03539327159523964
22.507134440005757,nav_to_wp,0,-0.0014227197971194983,-0.688831090927124,1.802502155303955,0.011067097075283527,-0.3102605640888214,-0.003466232679784298,0.014286560442628767,-0.7014150163831888,1.7996840646523762,0.3775710656063386,41880,0.15229724554982838,0.007871307339281264,0.00793785759428367,1.4486779982689768,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41880,nan,1.0052756071090698,41660.21706269863,41240.0,42046.80662222364,42028.248633334704,42022.39606384922,96.64809968220153,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.524310695007443,nav_to_wp,0,-0.0015941698802635074,-0.6935622692108154,1.8026596307754517,0.010164489969611168,-0.3091152608394623,-0.0016844655619934201,0.014184532637847228,-0.7071181296788711,1.7996863209120337,0.3764903525513834,41780,0.12378238921855811,0.00953509887827484,0.008513904570477848,0.9899449942167848,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41780,nan,0.9942696690559387,42020.79305071249,41260.0,42046.459774603485,42028.149225566405,42022.383602819405,96.54275780803057,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.544250122009544,nav_to_wp,0,-0.0018388207536190748,-0.6982815861701965,1.802829623222351,0.010061172768473625,-0.308240681886673,-0.0016130823642015457,0.014076636547742747,-0.7131492662631049,1.799688706943918,0.37625000759809,41774,0.1174408337226911,0.011400897766915559,0.00871965732882729,0.8625990012660623,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41774,nan,1.0046411752700806,41581.015220453985,41280.0,42040.25384721482,42022.18743883157,42018.92505641598,96.42322337227725,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.563787749008043,nav_to_wp,0,-0.0021538282744586468,-0.7054104208946228,1.803076148033142,0.009286738000810146,-0.30670198798179626,0.00018070857913699,0.013970182107100208,-0.7190998180476194,1.799691061094929,0.3750449635072679,41660,0.08564547512580134,0.011001407135962501,0.009383113302245949,0.6446070037782192,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41660,nan,0.992146372795105,41989.772015830866,41300.0,42039.580756129704,42021.755233191565,42018.70053926262,96.32207208687207,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.58382641102071,nav_to_wp,0,-0.0024230186827480793,-0.7101061940193176,1.803189754486084,0.00915762223303318,-0.30622074007987976,-0.000491712533403188,0.013862841101794796,-0.725099926702706,1.799693434851577,0.375246780417439,41703,0.09097045956303162,0.012642579186369823,0.009619419857968659,0.6611509888898581,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41703,nan,0.9916700124740601,42053.30349352564,41320.0,42039.76372596165,42022.17587666269,42018.96662634041,96.2238385019084,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.603677449020324,nav_to_wp,0,-0.0026491452008485794,-0.7148268818855286,1.8033664226531982,0.009125989861786366,-0.3060353398323059,-0.0008261991897597909,0.01375568388004983,-0.7310897622908639,1.7996958045440048,0.37520029222293766,41718,0.08974385812500252,0.014096224843424522,0.009764312945139686,0.5811990122310817,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41718,nan,0.9967424273490906,41854.34356491885,41340.0,42037.291457147745,42019.938112506105,42017.69642564462,96.11973067720281,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.623458084010053,nav_to_wp,0,-0.003054344328120351,-0.7219132781028748,1.8035430908203125,0.008339496329426765,-0.3045200705528259,-0.0009340302203781903,0.01364820305038602,-0.7370976867973171,1.7996981813927515,0.3750335373445467,41719,0.0853439932598068,0.013760351268892749,0.010505656063217517,0.3693769976962358,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41719,nan,0.9935446977615356,41990.058518749334,41360.0,42036.661684635765,42019.539717922686,42017.48428523752,96.021858300941,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.644552918005502,nav_to_wp,0,-0.003339630551636219,-0.7265280485153198,1.803648829460144,0.008382352069020271,-0.30515584349632263,-0.0016306734178215265,0.01353953350237254,-0.7431720578517416,1.7997005845290115,0.3752559238172174,41764,0.0912117102168164,0.01496941187927587,0.010664861002336101,1.019780000206083,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41764,nan,0.9878421425819397,42278.0100177147,41380.0,42039.87966241015,42022.98598858658,42019.470773967325,95.9346182478646,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.664086561999284,nav_to_wp,0,-0.003627315629273653,-0.7337387800216675,1.8038084506988525,0.007558887824416161,-0.30447643995285034,-0.0023895842023193836,0.013433261632287842,-0.749112404373308,1.7997029346426272,0.37543187367365144,41804,0.09585418663987788,0.013970744973471954,0.011291861245111834,0.8326609968207777,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41804,nan,1.0017770528793335,41729.843860813,41400.0,42035.7458517222,42019.077426882934,42017.23368043911,95.82876707937005,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.68395424200571,nav_to_wp,0,-0.0038907472044229507,-0.7383611798286438,1.803884506225586,0.007487669121474028,-0.30491024255752563,-0.0018055348191410303,0.01332585194108062,-0.7551163524080684,1.7997053099182063,0.3750513102018682,41782,0.08581293408623125,0.015227291331803854,0.011507711532566356,0.7180279935710132,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41782,nan,0.9980950951576233,41861.74263625814,41420.0,42033.425808849344,42016.979629674606,42016.04007959254,95.72944407428915,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.70442906700191,nav_to_wp,0,-0.004152821842581034,-0.7430393099784851,1.8039666414260864,0.006710000801831484,-0.3048737645149231,-0.0016786588821560144,0.013217849135482561,-0.7611534541363291,1.7997076983100146,0.37489531920473274,41785,0.08169707664202264,0.016703462560986315,0.01209180179109648,0.9161490015685558,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41785,nan,0.9913181662559509,42150.94751850984,41440.0,42034.99276497815,42018.765868192415,42017.06675236659,95.64152601303168,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.72442043700721,nav_to_wp,0,-0.0045044333674013615,-0.7502275109291077,1.8041378259658813,0.006585218012332916,-0.30489927530288696,-0.002912233117967844,0.013109933528951656,-0.7671856816427017,1.7997100847734886,0.37529058623544537,41849,0.09212628589565419,0.015439996946560454,0.012405330513159063,0.6815140077378601,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41849,nan,0.9985839128494263,41908.34587008843,41460.0,42033.30413971296,42017.29360155103,42016.23365225926,95.54534396420406,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.744320930010872,nav_to_wp,0,-0.004773011431097984,-0.7548872232437134,1.8041799068450928,0.0066682868637144566,-0.30535462498664856,-0.0033580022864043713,0.013003477011664896,-0.7731363495067232,1.7997124389704229,0.37546671702123785,41889,0.09677353618041629,0.016565767347062055,0.012527987250429584,0.9385199809912592,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41889,nan,0.9956013560295105,42074.06884925775,41480.0,42033.84766917355,42018.05060485378,42016.67508259967,95.45558211555878,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.765196621010546,nav_to_wp,0,-0.005044279620051384,-0.7595145106315613,1.8042540550231934,0.006181329023092985,-0.30521729588508606,-0.0029579580295830965,0.012896180475156937,-0.7791339724610683,1.7997148117436803,0.3751845615797998,41877,0.08932880157782996,0.018112858982486133,0.012971844834441137,1.6866859805304557,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41877,nan,0.9945748448371887,42105.42848271538,41500.0,42034.802080020774,42019.215643225274,42017.35033770847,95.36839608059914,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.783846261008875,nav_to_wp,0,-0.005357726011425257,-0.7666415572166443,1.8043330907821655,0.006439113058149815,-0.3051905930042267,-0.002223074669018388,0.012789195005960577,-0.7851142074874418,1.7997171776379441,0.37470924018609614,41844,0.07678734000253584,0.016925609546760756,0.013071112036247001,0.6108460074756294,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41844,nan,1.0039151906967163,41680.811673902754,41520.0,42030.0822079392,42014.703590300975,42014.7728125013,95.26830975302536,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.804877761023818,nav_to_wp,0,-0.005592942237854004,-0.7713780403137207,1.8043524026870728,0.006110359448939562,-0.3048531115055084,-0.0022581007797271013,0.012681390316469435,-0.7911402349932799,1.7997195616485804,0.3747128318902367,41865,0.07688210792181138,0.018482596850483493,0.013382493411905783,1.3498489861376584,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41865,nan,1.001973032951355,41782.56162911374,41540.0,42026.78193355486,42011.60836415181,42013.00020893922,95.17278670343391,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.824593328026822,nav_to_wp,0,-0.00590110057964921,-0.7784824371337891,1.8044575452804565,0.006661891005933285,-0.3055301606655121,-0.0024486505426466465,0.012574641996389005,-0.7971072139442237,1.7997219222984897,0.3746640604897284,41880,0.07559526358122248,0.016908847242174903,0.013304844573194696,1.2133139825891703,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41880,nan,0.9894667267799377,42325.8295266702,41560.0,42030.769234796404,42015.79797965206,42015.35510218907,95.09694717427979,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.84433271700982,nav_to_wp,0,-0.006085504312068224,-0.7832757830619812,1.8045207262039185,0.0072887665592134,-0.30667462944984436,-0.002733503933995962,0.01246637928932558,-0.8031588435505063,1.7997243164378018,0.37472918160947943,41907,0.07731349893085415,0.0176383379533017,0.013049210844437553,0.8701960032340139,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41907,nan,1.0018364191055298,41830.18225412074,41580.0,42028.09474172073,42013.323103311646,42013.945428746636,95.00482787381537,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.86499983802787,nav_to_wp,0,-0.006275839637964964,-0.7881112098693848,1.8046103715896606,0.007351604290306568,-0.30745047330856323,-0.002043304033577442,0.012358667106002745,-0.8091797001800373,1.7997266984027414,0.3742762661960734,41877,0.06536322417080065,0.01851223363613095,0.013119730921532513,1.3107960112392902,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41877,nan,0.9970057010650635,42002.76884602002,41600.0,42027.757063111385,42013.182379881095,42013.86096490738,94.92043993782099,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.884287051012507,nav_to_wp,0,-0.006563206203281879,-0.7952926158905029,1.8046799898147583,0.008216343820095062,-0.30840209126472473,-0.002600140403956175,0.012252509131350073,-0.8151136802159764,1.7997290459976547,0.37445217461492736,41917,0.07000460725401858,0.016662226888176274,0.012845247440374408,0.938021985348314,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41917,nan,0.9883342981338501,42411.7629825725,41620.0,42032.877142037534,42018.49678791698,42016.839653890675,94.85038912731648,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.904860032023862,nav_to_wp,0,-0.006764061748981476,-0.800164520740509,1.8047192096710205,0.009127943776547909,-0.3098362982273102,-0.003966799005866051,0.012145001686063292,-0.8211230924728872,1.7997314234349837,0.3750853268709639,42008,0.08671047152938982,0.017082439473801968,0.012437004970203835,1.3702519936487079,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42008,nan,0.9978363513946533,42099.08763224187,41640.0,42033.7599485736,42019.57133250798,42017.461538026015,94.76931451663506,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.925562886026455,nav_to_wp,0,-0.0069747441448271275,-0.8074743151664734,1.8047446012496948,0.009509969502687454,-0.311686247587204,-0.0049527972005307674,0.012035152525575021,-0.8272634010783856,1.7997338526573878,0.3755307056747713,42078,0.09846189115491377,0.014830766743056643,0.012326190925342484,1.2674820027314126,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42078,nan,1.002640724182129,41967.176262787194,41660.0,42032.87216609645,42018.87273157837,42017.079540044186,94.68370871105165,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.944539918011287,nav_to_wp,0,-0.0070905257016420364,-0.8123378157615662,1.8047816753387451,0.010573286563158035,-0.3138273060321808,-0.006137404590845108,0.01193044073458086,-0.8331165428637272,1.799736168271158,0.37607143175439345,42158,0.11272907003676558,0.014723289097219528,0.011754714357512741,1.1164259922225028,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42158,nan,0.9874405264854431,42694.21688620707,41680.0,42041.69009569793,42027.877320306754,42022.14674526897,94.62247536383194,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.964647016022354,nav_to_wp,0,-0.007267516106367111,-0.8197511434555054,1.8048421144485474,0.011212542653083801,-0.3157216012477875,-0.006866236217319965,0.011823087183514462,-0.8391173527972196,1.7997385423052448,0.376344249116881,42209,0.11992741733195267,0.01220418910764162,0.01148047007613906,1.21213000966236,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42209,nan,0.9971381425857544,42330.14283311302,41700.0,42045.536132196794,42031.90752714417,42024.47302195068,94.54920130582792,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
22.984644330019364,nav_to_wp,0,-0.007386901881545782,-0.8247877359390259,1.8049488067626953,0.012357674539089203,-0.3188381493091583,-0.007007220294326544,0.011715547461145002,-0.845128569266813,1.7997409204563544,0.3762738641938499,42222,0.11807029535223812,0.011585857943607374,0.01088650402516933,1.2266580015420914,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42222,nan,1.007246494293213,41918.239715122836,41720.0,42043.83884663581,42030.39195631722,42023.66369889426,94.46278697411532,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.003877695009578,nav_to_wp,0,-0.007460710126906633,-0.8297284245491028,1.805060863494873,0.012895938940346241,-0.32069769501686096,-0.006425292696803808,0.011608683625016084,-0.8511020052920162,1.7997432836608047,0.3758397027624431,42193,0.10661484861327253,0.011708811488827534,0.010577448333580541,0.6438639829866588,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42193,nan,1.0082712173461914,41846.87539832149,41740.0,42041.21266732496,42027.94506887728,42022.31877407718,94.37564606689702,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.02402167400578,nav_to_wp,0,-0.007566897198557854,-0.8372705578804016,1.8051979541778564,0.01398594118654728,-0.32243210077285767,-0.0038672625087201595,0.011501587463982717,-0.8570884277306221,1.799745652002926,0.37437462233990354,42049,0.06795837308452413,0.00916553800420095,0.010035535695757325,0.7968349964357913,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,42049,nan,1.0005699396133423,42025.048260243864,41760.0,42040.99714189721,42027.90644476217,42022.33927612705,94.29822815599358,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.04472628000076,nav_to_wp,0,-0.007601194549351931,-0.8423578143119812,1.8053609132766724,0.015197208151221275,-0.3251422643661499,-0.002061061095446348,0.011392237779456265,-0.8632008168096267,1.7997480701798365,0.3732615043442588,41944,0.03858850512556167,0.008839194638260613,0.009335983159792782,1.0357849823776633,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41944,nan,1.0042376518249512,41767.00597092456,41780.0,42037.343926284244,42024.42777177767,42020.422288200636,94.21498090498567,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.063985183020122,nav_to_wp,0,-0.007662952411919832,-0.849999725818634,1.8056708574295044,0.015709124505519867,-0.326165109872818,-0.0009085616911761463,0.01128712632729433,-0.8690762987102395,1.7997503946317794,0.37228682892279624,41854,0.012871475535519039,0.006414724196105213,0.009038819934053643,0.758220994612202,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41854,nan,1.0083094835281372,41509.08097536708,41800.0,42030.30042027202,42017.55648115886,42016.58218658189,94.12568557686826,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.08439606401953,nav_to_wp,0,-0.007615189533680677,-0.8550940155982971,1.8058955669403076,0.016896359622478485,-0.32797113060951233,0.001090899226255715,0.011178533949016923,-0.875146356158694,1.799752796061495,0.37100073856650756,41730,-0.021062306952307708,0.006515366838994252,0.008261529456511596,0.9433490049559623,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41730,nan,1.0053921937942505,41506.190576749075,41820.0,42023.312289025045,42010.73826910006,42012.77755942297,94.03964838530226,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.105160475010052,nav_to_wp,0,-0.0076452456414699554,-0.8601587414741516,1.8061631917953491,0.017412323504686356,-0.3290310502052307,0.0033472480718046427,0.011071305331284625,-0.8811401826139051,1.7997551673327856,0.36953466178747874,41585,-0.059745071570482366,0.0069732689074209105,0.007931509320093788,1.628802012419328,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41585,nan,1.0037988424301147,41427.62298801434,41840.0,42015.369765011565,42002.963398685584,42008.44417253301,93.95463116629718,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.124576583999442,nav_to_wp,0,-0.0075882538221776485,-0.8680021166801453,1.806544303894043,0.018356820568442345,-0.3298302888870239,0.004642842803150415,0.010964089264779396,-0.8871333074851692,1.7997575383265163,0.3683995815396574,41477,-0.08969441847869852,0.004551755445890307,0.007264877575935413,1.146364986198023,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41477,nan,1.003702998161316,41323.97738771503,41860.0,42006.151199980945,41993.91025187264,42003.39634841449,93.86913471762598,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.144517284003086,nav_to_wp,0,-0.00761266378685832,-0.8731523752212524,1.8068033456802368,0.019181586802005768,-0.33091768622398376,0.004972819704562426,0.010855666465734735,-0.8931938858550625,1.7997599360061287,0.3679060694486562,41441,-0.10271584568189596,0.004956460896363172,0.006734911091715645,0.8630460069980472,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41441,nan,1.0014129877090454,41382.52699798261,41880.0,41997.83621062097,41985.758475154114,41998.83842605817,93.78731637878616,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
23.164254064002307,nav_to_wp,0,-0.007545452564954758,-0.8808996081352234,1.807133436203003,0.01934141106903553,-0.3312290608882904,0.005078683607280254,0.010750978221234244,-0.8990457114470253,1.7997622510991877,0.3674322424367115,41407,-0.11521787765932778,0.0027298845431946595,0.006469459136116296,0.8449799788650125,-0.005366094023157923,-0.2999519810788925,0.0001186666858966527,1.0,-1.5,0.05,0.0,0.0,0.0,3.5736072063446045,41407,nan,0.979053258895874,42292.898393185154,41900.0,42001.77037305516,41989.853674061196,42000.94465094296,93.73667106269934,1.0,50,42022.746792485836,nan,nan,nan,nan,0.03539327159523964
