t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
19.836673454992706,nav_to_wp,0,-0.004215039312839508,-0.9572411179542542,1.797947883605957,0.013860384002327919,-0.3252553641796112,-0.009626024402678013,0.011715818633729072,-0.972440335723478,1.799766644868104,0.372263084023128,39218,0.012244961032401136,0.002723446685400168,0.006092881171449127,0.916568998945877,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39218,nan,1.0037307739257812,39072.23034181863,39169.971627899875,39155.81587220626,39153.24362385768,39169.25789766696,79.912701339186,1.0,50,39242.01260099017,nan,nan,nan,nan,0.027744346857389135,0.035310398787260056
19.857288744999096,nav_to_wp,0,-0.004310176707804203,-0.9622683525085449,1.7978999614715576,0.01371441874653101,-0.3241935074329376,-0.008388294838368893,0.011582682596723303,-0.9784354100056679,1.7997692966655112,0.37171152256696766,39160,-0.0023081116895085074,0.004340358600209418,0.00613956924945791,1.5333369956351817,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39160,nan,1.0032637119293213,39032.608808997546,39169.25789766696,39154.17311136348,39151.63515965955,39168.26323508406,79.85979933217466,1.0,50,39242.01260099017,nan,nan,nan,nan,0.027744346857389135,0.035310398787260056
19.87744140997529,nav_to_wp,0,-0.00442848913371563,-0.9698367118835449,1.7979069948196411,0.014196948148310184,-0.3238716125488281,-0.006963839288800955,0.011448130130445076,-0.9844942656568608,1.7997719766752909,0.37099316546309674,39083,-0.021262124984255948,0.0028947254132416986,0.005873814219099938,1.4511250192299485,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39083,nan,1.0022426843643188,38995.54530027698,39168.26323508406,39152.05807388233,39149.553961534446,39167.01129393426,79.80766606047594,1.0,50,39242.01260099017,nan,nan,nan,nan,0.027744346857389135,0.035310398787260056
19.89698931897874,nav_to_wp,0,-0.004503381438553333,-0.9748244285583496,1.7979235649108887,0.014153284952044487,-0.32309889793395996,-0.005820185877382755,0.011315712122593944,-0.990457007309842,1.7997746141710267,0.37040768203903496,39020,-0.03671023643707372,0.004369480180574037,0.005844552334316688,1.1185700132045895,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39020,nan,1.0069199800491333,38751.83805380046,39167.01129393426,39146.7218069479,39144.251082764655,39163.99642107141,79.7499338256131,1.0,50,39242.01260099017,nan,nan,nan,nan,0.0311849747615687,0.035310398787260056
19.91731680597877,nav_to_wp,0,-0.00451043713837862,-0.979933500289917,1.7979952096939087,0.014594212174415588,-0.3221397399902344,-0.003978039138019085,0.011180788625861669,-0.996532570346826,1.7997773015709737,0.3694044177225519,38911,-0.06318159043398808,0.005947222650541634,0.005483238010527858,1.1960880074184388,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38911,nan,1.000122308731079,38906.24142698001,39163.99642107141,39143.51540188166,39141.07762068753,39162.14460191828,79.6991708532561,1.0,50,39242.01260099017,nan,nan,nan,nan,0.0311849747615687,0.035310398787260056
19.936468883999623,nav_to_wp,0,-0.0045642852783203125,-0.9874948859214783,1.7980180978775024,0.015181145630776882,-0.32218068838119507,-0.003149501048028469,0.011049874394839392,-1.0024275973975434,1.7997799091145523,0.3689623896078523,38863,-0.07484460137592919,0.0041255566891126695,0.005088099004164404,0.745138997444883,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38863,nan,1.0007432699203491,38834.135755010546,39162.14460191828,39139.39033992338,39136.98506247851,39159.79211422393,79.64767131925916,1.0,50,39242.01260099017,nan,nan,nan,nan,0.0311849747615687,0.035310398787260056
19.956500504980795,nav_to_wp,0,-0.004624686203896999,-0.9924500584602356,1.7980542182922363,0.015104318037629128,-0.32062286138534546,-0.0022246171720325947,0.010916573307329897,-1.0084301038525123,1.7997825641994278,0.36846352701817886,38808,-0.08800720268657436,0.006113747704478109,0.005057549332735389,0.7670040067750961,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38808,nan,0.9917861223220825,39129.40413920926,39159.79211422393,39139.25719058053,39136.88398350159,39159.576648045535,79.60624282750459,1.0,50,39242.01260099017,nan,nan,nan,nan,0.0311849747615687,0.035310398787260056
19.976922629983164,nav_to_wp,0,-0.004664869513362646,-0.9999747276306152,1.7981202602386475,0.015602422878146172,-0.3199618458747864,-0.0030365001875907183,0.010783107182886158,-1.0144400418692308,1.7997852225715012,0.3687886379973677,38842,-0.07942907658660481,0.004823866714344289,0.004681778548194515,0.798305991338566,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38842,nan,0.9911848306655884,39187.44395423939,39159.576648045535,39139.89968076265,39137.558116444765,39159.77409458629,79.56655163901402,1.0,50,39242.01260099017,nan,nan,nan,nan,0.0311849747615687,0.035310398787260056
19.996960174990818,nav_to_wp,0,-0.004695235285907984,-1.0050081014633179,1.7981526851654053,0.015488448552787304,-0.318860799074173,-0.003728514304384589,0.01064983738719279,-1.0204411392634651,1.7997878770331077,0.3691024013156816,38875,-0.07115036106381112,0.006465148411105364,0.004628037570001853,1.0772990062832832,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38875,nan,0.993229866027832,39139.982928091544,39159.77409458629,39139.90079072704,39137.590447266724,39159.63360408986,79.52556000874388,1.0,50,39301.24630484187,nan,nan,nan,nan,0.0311849747615687,0.035310398787260056
20.01685440397705,nav_to_wp,0,-0.004677402321249247,-1.0124940872192383,1.79814612865448,0.015792498365044594,-0.3185714781284332,-0.004718216136097908,0.01051588052771785,-1.0264731749258031,1.7997905451796188,0.3696068595941152,38928,-0.057840116250259754,0.005039324280260922,0.004292919957416652,0.8056779915932566,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,38928,nan,0.9915419220924377,39260.064685768164,39159.63360408986,39141.50297599426,39139.22343711341,39160.34557233145,79.48781209737378,1.0,50,39301.24630484187,nan,nan,nan,nan,0.04054585254592752,0.035310398787260056
20.03725120399031,nav_to_wp,0,-0.004690154455602169,-1.0174694061279297,1.7981228828430176,0.015908289700746536,-0.31855863332748413,-0.006067273207008839,0.010383194129779717,-1.0324480021008138,1.7997931880211357,0.37031734818230305,39004,-0.03909371550651741,0.0061162382561702824,0.0040925980271311335,1.38271099422127,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39004,nan,0.9880642890930176,39475.16414726746,39160.34557233145,39145.95179161124,39143.70264658213,39162.57169204533,79.45565782755911,1.0,50,39301.24630484187,nan,nan,nan,nan,0.04054585254592752,0.035310398787260056
20.0571924399992,nav_to_wp,0,-0.004695438779890537,-1.0225340127944946,1.798177719116211,0.015193314291536808,-0.31715551018714905,-0.0073333559557795525,0.01025012243443003,-1.0384401790982691,1.7997958385369888,0.3708916988492123,39067,-0.023939344347962077,0.007863821876480308,0.004333990187515235,1.3241749838925898,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39067,nan,0.9962384104728699,39214.50888593689,39162.57169204533,39146.86588620224,39144.64672977353,39162.942198268574,79.41561859691484,1.0,50,39301.24630484187,nan,nan,nan,nan,0.04054585254592752,0.035310398787260056
20.076652712974465,nav_to_wp,0,-0.004737834446132183,-1.0274412631988525,1.7981184720993042,0.01496586762368679,-0.31746742129325867,-0.007911771535873413,0.010117404458359621,-1.0444164282267416,1.7997984820074777,0.3712630242961282,39106,-0.014141839152292945,0.008839716634967233,0.004354868019332825,0.9349199826829135,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39106,nan,0.9954894185066223,39283.19002994993,39162.942198268574,39148.68354145221,39146.49397377588,39163.79934672443,79.37755453995078,1.0,50,39301.24630484187,nan,nan,nan,nan,0.04054585254592752,0.035310398787260056
20.09765303399763,nav_to_wp,0,-0.004795601591467857,-1.0348892211914062,1.7980756759643555,0.013949187472462654,-0.31639376282691956,-0.00853401143103838,0.009983431753214402,-1.0504491774146771,1.799801150469602,0.3716305381283859,39146,-0.004444904264225613,0.007885516103675935,0.004815688972907628,1.754645985784009,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39146,nan,1.000817894935608,39114.00885025006,39163.79934672443,39148.221212236174,39146.060838795536,39163.44254337447,79.33455896426022,1.0,50,39301.24630484187,nan,nan,nan,nan,0.04054585254592752,0.035310398787260056
20.116818551992765,nav_to_wp,0,-0.0048065464943647385,-1.0398837327957153,1.7980141639709473,0.01337227039039135,-0.31627553701400757,-0.008114197291433811,0.009850411111698609,-1.0564390554738923,1.7998037999685672,0.3715065211331482,39132,-0.00771712049741069,0.009023565223226115,0.004996442608042884,0.9613389847800136,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39132,nan,0.9967338442802429,39260.23002485466,39163.44254337447,39149.71466307109,39147.58309460966,39164.13235666628,79.2965767801382,1.0,50,39301.24630484187,nan,nan,nan,nan,0.04054585254592752,0.035310398787260056
20.137586195982294,nav_to_wp,0,-0.00490662083029747,-1.047371506690979,1.7979367971420288,0.012863557785749435,-0.31653642654418945,-0.008686991408467293,0.009717525007952761,-1.0624228753392277,1.7998064467878152,0.3718899188026314,39173,0.002398912998188507,0.007256252223592987,0.0052295850689454415,1.215458003571257,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39173,nan,0.9959465861320496,39332.43061973423,39164.13235666628,39152.1508758266,39150.04772827799,39165.33094428574,79.26061778986362,1.0,50,39301.24630484187,nan,nan,nan,nan,0.03073756758697828,0.035310398787260056
20.15728175698314,nav_to_wp,0,-0.00495101697742939,-1.0523475408554077,1.7978794574737549,0.011857658624649048,-0.3154102563858032,-0.008844633586704731,0.009583999370845291,-1.0684354931926592,1.799809106345259,0.3720517556292318,39191,0.006669013963898962,0.00897303246044025,0.005672222809687266,1.3662099954672158,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39191,nan,0.9918510317802429,39512.990100597344,39165.33094428574,39156.96206549021,39154.886959908916,39167.79549068025,79.23007623788557,1.0,50,39301.24630484187,nan,nan,nan,nan,0.03073756758697828,0.035310398787260056
20.177372392994585,nav_to_wp,0,-0.004997594747692347,-1.0573019981384277,1.7978962659835815,0.011595663614571095,-0.31534621119499207,-0.009067411534488201,0.009450336544878025,-1.074454288617721,1.7998117686352244,0.37215166427957164,39204,0.009305126110067619,0.010149101071344218,0.005717899225898382,1.3669170148205012,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8111438751220703,39204,nan,1.0097155570983887,38826.77623850841,39167.79549068025,39152.55958779712,39150.51215029025,39165.336304888035,79.17998460099948,1.0,50,39301.24630484187,nan,nan,nan,nan,0.03073756758697828,0.035310398787260056
20.196994057972915,nav_to_wp,0,-0.005117187742143869,-1.0647298097610474,1.797744870185852,0.01149040088057518,-0.3155028820037842,-0.007964699529111385,0.009318007369666596,-1.0804130301646027,1.7998144043615958,0.37178926057284434,39164,-0.0002569769698084201,0.00849407686585536,0.005766395915407285,1.2272520107217133,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39164,nan,0.9941871762275696,39392.98447663275,39165.336304888035,39155.7652529816,39153.74511464148,39166.94951961809,79.14748954796494,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03073756758697828,0.035310398787260056
20.21693091499037,nav_to_wp,0,-0.005177707877010107,-1.0697487592697144,1.797767162322998,0.010873490944504738,-0.3141188323497772,-0.007888946682214737,0.00918471535413385,-1.086415128111284,1.7998170592657758,0.3717357425870108,39160,-0.001669061028739094,0.01029796705444466,0.006020833332128106,1.0675769881345332,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39160,nan,1.004867672920227,38970.30530019725,39166.94951961809,39153.29245361114,39151.299250448894,39165.54260364393,79.10338091453794,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03073756758697828,0.035310398787260056
20.23649341298733,nav_to_wp,0,-0.005333748180419207,-1.0771713256835938,1.7977628707885742,0.010875477455556393,-0.3144460618495941,-0.006450732238590717,0.009051599612038951,-1.092409288519958,1.79981971065895,0.3710214507078279,39083,-0.020515812458368643,0.008601321966046472,0.006056069480896875,0.7526520057581365,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39083,nan,1.004070520401001,38924.55679745603,39165.54260364393,39150.2426448624,39148.276017742326,39163.82486983476,79.0596541993888,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03073756758697828,0.035310398787260056
20.257215734978672,nav_to_wp,0,-0.005412669386714697,-1.0821346044540405,1.7977478504180908,0.010355315171182156,-0.3136717975139618,-0.0052831340581178665,0.00891779224351976,-1.0984345926511163,1.799822375827907,0.3704678176858801,39023,-0.035123543908177624,0.010178967109321358,0.006286676390667267,1.3224300055298954,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39023,nan,1.004955768585205,38830.564707277896,39163.82486983476,39145.980272361274,39144.03986693613,39161.45323577206,79.01465581292118,1.0,50,39242.01260099017,nan,nan,nan,nan,0.030447683781367845,0.035310398787260056
20.276904103986453,nav_to_wp,0,-0.005534197669476271,-1.0871577262878418,1.7977155447006226,0.010520387440919876,-0.3148557245731354,-0.004703526850789785,0.008785303859468303,-1.1044005033224802,1.7998250147253927,0.3702250443162362,38995,-0.04152917371408549,0.01056470371995851,0.006189781365667502,1.1075639922637492,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38995,nan,1.0016295909881592,38931.55748476782,39161.45323577206,39143.12130186003,39141.206768507225,39159.825267840446,78.97354772258562,1.0,50,39242.01260099017,nan,nan,nan,nan,0.030447683781367845,0.035310398787260056
20.29646438997588,nav_to_wp,0,-0.005649298429489136,-1.0946297645568848,1.7978150844573975,0.010729813016951084,-0.31581634283065796,-0.0040289973840117455,0.008652501373414861,-1.1103805579091686,1.7998276598791476,0.3697609048044118,38945,-0.05377559882818517,0.008444234064477509,0.006065123061868238,0.8461090037599206,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38945,nan,1.0006247758865356,38920.68329558943,39159.825267840446,39140.15546177643,39138.26645553499,39158.13719215924,78.93338433429341,1.0,50,39242.01260099017,nan,nan,nan,nan,0.030447683781367845,0.035310398787260056
20.317119437997462,nav_to_wp,0,-0.005768375936895609,-1.0996415615081787,1.7978392839431763,0.010462427511811256,-0.31618624925613403,-0.003483136184513569,0.00851765173655766,-1.116452795058981,1.799830345807957,0.3694665041212249,38912,-0.06154342688061121,0.009398864758513882,0.00619762420704939,1.11784998443909,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38912,nan,1.0037518739700317,38766.55277971792,39158.13719215924,39135.17409268231,39133.310273190764,39155.36922594112,78.88979623106933,1.0,50,39242.01260099017,nan,nan,nan,nan,0.030447683781367845,0.035310398787260056
20.336988325987477,nav_to_wp,0,-0.0059166038408875465,-1.107193112373352,1.7979246377944946,0.010152776725590229,-0.3161129057407379,-0.00272277370095253,0.008385540237418023,-1.1224017347201434,1.7998329771986665,0.3689799262853364,38858,-0.07438189220748548,0.0077135861803785555,0.006391113705399132,1.221056008944288,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38858,nan,1.0018070936203003,38787.90662139966,39155.36922594112,39130.54385973187,39128.70489116688,39152.78261800525,78.84815218579011,1.0,50,39242.01260099017,nan,nan,nan,nan,0.030447683781367845,0.035310398787260056
20.356983911973657,nav_to_wp,0,-0.006011741701513529,-1.1122519969940186,1.797964096069336,0.010347439907491207,-0.31688573956489563,-0.002713387366384268,0.008251622195977661,-1.1284320224184738,1.7998356445720016,0.3689326538230017,38850,-0.07562918672818775,0.008348847347620366,0.00624435611399643,1.0853399871848524,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38850,nan,0.994517982006073,39064.15037527472,39152.78261800525,39129.65861327244,39127.84416428832,39152.1638849209,78.81497434668232,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03858907683362546,0.035310398787260056
20.377655519987457,nav_to_wp,0,-0.006167192943394184,-1.1199215650558472,1.7979422807693481,0.010518290102481842,-0.3181184232234955,-0.004061909392476082,0.008114875479077188,-1.1345896844918042,1.7998383682867634,0.3696331676683277,38924,-0.05714597181193426,0.006029824811891618,0.006160318590584746,1.2547539954539388,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38924,nan,0.9964534044265747,39062.53902800347,39152.1638849209,39128.76368546885,39126.973429137855,39151.536319929925,78.78113166021531,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03858907683362546,0.035310398787260056
20.396855690982193,nav_to_wp,0,-0.006291401572525501,-1.125004529953003,1.7979899644851685,0.01014312170445919,-0.3189444839954376,-0.004747349768877029,0.007985712253745135,-1.1404058643016277,1.799840940953892,0.36992259001615624,38953,-0.04950949825445328,0.006371345873736356,0.00635298136794038,1.0362250031903386,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38953,nan,0.9930588603019714,39225.2680653341,39151.536319929925,39130.050410533724,39128.28402428714,39152.050821508856,78.75189928927338,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03858907683362546,0.035310398787260056
20.417025437986013,nav_to_wp,0,-0.006427713669836521,-1.130094051361084,1.7980061769485474,0.01020892895758152,-0.3195171356201172,-0.0059974705800414085,0.007852087533026738,-1.1464229438592004,1.7998436024848787,0.3705341683153448,39018,-0.03337286766900327,0.007053082037823718,0.006309875654904706,1.0958659986499697,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39018,nan,0.9870252013206482,39530.905541007036,39152.050821508856,39135.39514560671,39133.65231117674,39154.680851107594,78.73067811376715,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03858907683362546,0.035310398787260056
20.43704327798332,nav_to_wp,0,-0.006596180610358715,-1.1378191709518433,1.7979179620742798,0.01020519807934761,-0.32112130522727966,-0.007958455942571163,0.007720015644767358,-1.1523700998547612,1.7998462330866205,0.37162436944834704,39136,-0.004607666270528554,0.004255241161825292,0.006332547410669465,0.9911450033541769,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39136,nan,0.9855951070785522,39707.989334489306,39154.680851107594,39143.02973479181,39141.310138154244,39158.52513140972,78.71309262274922,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03858907683362546,0.035310398787260056
20.45644429998356,nav_to_wp,0,-0.0067306216806173325,-1.1430039405822754,1.7978750467300415,0.00954875536262989,-0.3212813436985016,-0.009648027829825878,0.0075863503274424746,-1.1583890074648806,1.7998488954262084,0.37253033223947263,39235,0.01929636515758837,0.005054654826593474,0.006670411150418998,0.7329290092457086,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39235,nan,0.9911733865737915,39584.396162637495,39158.52513140972,39148.91462049642,39147.217951814026,39161.50592523133,78.691072666239,1.0,50,39242.01260099017,nan,nan,nan,nan,0.03858907683362546,0.035310398787260056
20.477530759992078,nav_to_wp,0,-0.006953802891075611,-1.1507188081741333,1.7978378534317017,0.009594645351171494,-0.3229694366455078,-0.011122113093733788,0.007451038156628991,-1.164482072374692,1.799851590567748,0.3733157233907561,39321,0.04001908682733557,0.002401837793313483,0.006725943877460061,0.9860680147539824,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39321,nan,0.9958717226982117,39484.00090471874,39161.50592523133,39153.38243761939,39151.70839118609,39163.77695534077,78.66543662233934,1.0,50,39242.01260099017,nan,nan,nan,nan,0.023547871786657057,0.035310398787260056
20.496995835972484,nav_to_wp,0,-0.007113422267138958,-1.1559009552001953,1.7977029085159302,0.009146536700427532,-0.3234039843082428,-0.011249165050685406,0.007318660512183037,-1.170442996476109,1.799854227259527,0.37355466742964494,39348,0.0463236788824517,0.0030015768689868193,0.0069907341368598,1.055042986990884,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39348,nan,0.9987677931785583,39396.544691109615,39163.77695534077,39156.624600999254,39154.97287518507,39165.42063540845,78.63736729356845,1.0,50,39242.01260099017,nan,nan,nan,nan,0.023547871786657057,0.035310398787260056
20.516996948979795,nav_to_wp,0,-0.007221689447760582,-1.161058783531189,1.7976608276367188,0.009086277335882187,-0.3234556317329407,-0.01075245626270771,0.0071862432434811885,-1.1764057048454282,1.7998568647405406,0.3733654951237765,39330,0.041332325165605255,0.0038377545495956564,0.007000682488114807,1.1030219902750105,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39330,nan,1.0055525302886963,39112.82485531439,39165.42063540845,39156.040604390124,39154.410901586794,39165.0472066169,78.60192660439317,1.0,50,39242.01260099017,nan,nan,nan,nan,0.023547871786657057,0.035310398787260056
20.536991406988818,nav_to_wp,0,-0.007415374740958214,-1.1689196825027466,1.7975105047225952,0.008933699689805508,-0.3242742717266083,-0.009835046716034412,0.007053686741191858,-1.1823746828598283,1.799859504994802,0.37309834133724745,39301,0.03428341259228063,0.0013732663168996753,0.007153024930261376,1.1797280167229474,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39301,nan,0.9982048869132996,39371.67661193141,39165.0472066169,39158.91575115734,39157.30777772472,39166.50130657297,78.57469503596981,1.0,50,39242.01260099017,nan,nan,nan,nan,0.023547871786657057,0.035310398787260056
20.556914624990895,nav_to_wp,0,-0.007575266994535923,-1.174103021621704,1.7974528074264526,0.00824129581451416,-0.3234903812408447,-0.00876324251294136,0.006920385007774834,-1.188377218399812,1.7998621600925426,0.37264238001619127,39255,0.022252770875757832,0.0026750485858573116,0.007561949388818601,1.0620759858284146,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39255,nan,1.0115411281585693,38807.12203117299,39166.50130657297,39154.22516822421,39152.63863443737,39163.9437302717,78.53247120226871,1.0,50,39242.01260099017,nan,nan,nan,nan,0.023547871786657057,0.035310398787260056
20.57706695597153,nav_to_wp,0,-0.007767895702272654,-1.181925654411316,1.7975159883499146,0.008456770330667496,-0.3241642415523529,-0.007133836857974529,0.006786366810346448,-1.1944120160910903,1.7998648294607802,0.3717529594117173,39159,-0.0012147912475661826,0.0003951679254975163,0.007527180660980681,1.2231879809405655,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39159,nan,0.9991082549095154,39193.951013392885,39163.9437302717,39154.7548461598,39153.18946615678,39164.15398045546,78.5031391391113,1.0,50,39242.01260099017,nan,nan,nan,nan,0.023547871786657057,0.035310398787260056
20.596624352998333,nav_to_wp,0,-0.007931413128972054,-1.1870875358581543,1.7975568771362305,0.008691792376339436,-0.32409071922302246,-0.0065064383670687675,0.006654106080009797,-1.2003676755865773,1.7998674638238699,0.37139378458039146,39121,-0.010691699725819959,0.001290085576714544,0.0074415597533996625,0.926512002479285,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39121,nan,1.0088934898376465,38776.1447507164,39164.15398045546,39149.70671155389,39148.16220328424,39161.41361167819,78.46292589032876,1.0,50,39242.01260099017,nan,nan,nan,nan,0.020454944514538182,0.035310398787260056
20.616701825987548,nav_to_wp,0,-0.008058651350438595,-1.1923176050186157,1.797561526298523,0.008454449474811554,-0.3224785327911377,-0.004745156038552523,0.006520643891880087,-1.2063774363523012,1.79987012211754,0.3705146900506677,39026,-0.03388680605098493,0.0030051816911740555,0.007580615565497828,0.9495809790678322,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,39026,nan,1.0025256872177124,38927.68085405173,39161.41361167819,39146.74636678719,39145.22245196115,39159.77845946639,78.42887426890766,1.0,50,39242.01260099017,nan,nan,nan,nan,0.020454944514538182,0.035310398787260056
20.636464421986602,nav_to_wp,0,-0.008273825980722904,-1.2000895738601685,1.7976610660552979,0.008937292732298374,-0.32237741351127625,-0.0033885694574564695,0.006387441395215333,-1.2123755032922368,1.7998727752386874,0.36971561435192035,38940,-0.054970597574662605,0.0011471118742563007,0.0074244847644513445,0.7478480110876262,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38940,nan,0.997256875038147,39047.11110516082,39159.77845946639,39145.41789663218,39143.914300670476,39158.99666199087,78.39981528801188,1.0,50,39242.01260099017,nan,nan,nan,nan,0.020454944514538182,0.035310398787260056
20.656998258986278,nav_to_wp,0,-0.008414329960942268,-1.2053309679031372,1.7977575063705444,0.008893314749002457,-0.32086965441703796,-0.0032134978100657463,0.00625337429549197,-1.2184125030386277,1.7998754455809585,0.36951430550148107,38918,-0.06028217674192504,0.0028251082703322347,0.007459301564987975,1.0714279778767377,-0.006660628380965224,-0.29992602159412585,0.00013266608701806247,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8058650493621826,38918,nan,0.9927119016647339,39203.720570627025,39158.99666199087,39146.19526561878,39144.71171760323,39159.3052151952,78.3757780645021,1.0,50,39242.01260099017,nan,nan,nan,nan,0.020454944514538182,0.035310398787260056
