t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,d_hat,z_ground
22.9112059759791,nav_to_wp,0,-0.005011652130633593,-0.8245642781257629,1.7972500324249268,0.013313153758645058,-0.29649755358695984,-0.006863190792500973,0.015621527656867792,-0.8175018541530696,1.7995730307975428,0.3709398312443101,38436,-0.022669360308441355,-0.005770081192510074,0.011370488457540517,1.4059770037420094,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38436,nan,1.001482605934143,38379.09892019386,38526.01999751109,38632.99200407738,38516.66377644736,38524.845715035124,116.67088871475339,1.0,50,38534.1229625763,nan,nan,nan,nan,0.024199030477886293,0.03550182282924652
22.930852773977676,nav_to_wp,0,-0.005270177032798529,-0.8297365307807922,1.7972972393035889,0.012623999267816544,-0.2967742085456848,-0.0063335103914141655,0.015484564617997555,-0.8234857132308596,1.799576774285424,0.37062367855961714,38403,-0.031011119799021714,-0.005048331478779459,0.011883308431639206,1.188333990285173,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38403,nan,0.9962024092674255,38549.394824532,38524.845715035124,38631.877375016775,38517.10019042183,38525.04025998549,116.53277687068977,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02432227037318565,0.03550182282924652
22.950560749974102,nav_to_wp,0,-0.005593949928879738,-0.8375897407531738,1.7972795963287354,0.013159976340830326,-0.2969762086868286,-0.006716836243867874,0.015347216132857593,-0.8294864122983223,1.7995805283083626,0.3708487496212539,38426,-0.025072569360055752,-0.007152518194730589,0.01178811423504822,0.9129779937211424,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38426,nan,0.9950961470603943,38615.3640665919,38525.04025998549,38631.65719757111,38518.41037543743,38525.75400685361,116.39928290053979,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02432227037318565,0.03550182282924652
22.971092626976315,nav_to_wp,0,-0.0058037531562149525,-0.8427744507789612,1.797317624092102,0.01261642761528492,-0.29639682173728943,-0.006965793669223785,0.01521037057189496,-0.8354651388144401,1.7995842685853258,0.37093143210055807,38435,-0.022890973600052433,-0.005982207376677231,0.012157260569161776,1.354278007056564,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38435,nan,0.9985746145248413,38489.862891506404,38525.75400685361,38629.766606823585,38518.02974231835,38525.47000095261,116.26155396641504,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02432227037318565,0.03550182282924652
22.991354798985412,nav_to_wp,0,-0.00601054634898901,-0.8479862213134766,1.797300100326538,0.013013084419071674,-0.29631713032722473,-0.00729325832799077,0.015072771678572822,-0.8414767781128323,1.7995880294524467,0.37112156030023896,38455,-0.01787439841058358,-0.005073996974442127,0.01201183931480232,1.5488749777432531,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38455,nan,0.9971545338630676,38564.734646516445,38525.47000095261,38628.89951401949,38518.65247437432,38525.779705789435,116.12891554873886,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02432227037318565,0.03550182282924652
23.010853995976504,nav_to_wp,0,-0.006341780070215464,-0.8558107614517212,1.7973078489303589,0.01337755098938942,-0.29640084505081177,-0.007882400415837765,0.014935363352722216,-0.8474800915964364,1.7995917851109575,0.3714179806599019,38486,-0.010053280741376014,-0.007076585227990854,0.012014737541893528,1.1739819892682135,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38486,nan,0.988956093788147,38915.78224932241,38525.779705789435,38632.72461715686,38523.9475380403,38528.8263035609,116.01397836485262,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02432227037318565,0.03550182282924652
23.030318025994347,nav_to_wp,0,-0.006514339707791805,-0.8609992265701294,1.797307014465332,0.012791046872735023,-0.29642343521118164,-0.008528253063559532,0.014799348270673574,-0.8534225348289077,1.7995955026891854,0.37174847878698747,38523,-0.0013330135359517215,-0.006271120379362541,0.012358941762468545,0.8468670130241662,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38523,nan,0.9914543628692627,38855.041081784824,38528.8263035609,38635.688836685236,38528.36211862356,38531.377844173214,115.89708822162197,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02432227037318565,0.03550182282924652
23.050641851994442,nav_to_wp,0,-0.0067029050551354885,-0.8662477135658264,1.797280192375183,0.013002000749111176,-0.2966630756855011,-0.009206276386976242,0.014661077640530266,-0.8594635220339207,1.7995992819162863,0.3721261646632478,38565,0.008632313014453885,-0.005541616165644266,0.012287077431618387,0.9976459841709584,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38565,nan,0.992321789264679,38863.40138573101,38531.377844173214,38638.72500400585,38532.829308851666,38533.97420638283,115.78136793363836,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018389544656291303,0.03550182282924652
23.070651624992024,nav_to_wp,0,-0.006899366155266762,-0.8741468787193298,1.797170639038086,0.013069543987512589,-0.2963203191757202,-0.00995143223553896,0.014523729443890958,-0.8654642084969079,1.7996030359313395,0.3726473499181464,38621,0.022383902853466253,-0.0073879165529763795,0.012297095249512946,0.9624489757698029,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38621,nan,0.9938132762908936,38861.42489879101,38533.97420638283,38641.69433593632,38537.21058338419,38536.536755670546,115.66600349630991,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018389544656291303,0.03550182282924652
23.090716548002092,nav_to_wp,0,-0.007085875142365694,-0.8793669939041138,1.797142505645752,0.012513683177530766,-0.2961914837360382,-0.010161276906728745,0.014386743304788997,-0.8714490768143617,1.7996067800505988,0.37279389967283394,38639,0.02625065099825541,-0.006495268707866699,0.012643638623923259,1.0822330077644438,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38639,nan,0.9898542761802673,39035.03872216769,38536.536755670546,38646.938927752744,38543.84829190131,38540.41588605483,115.55998551598302,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018389544656291303,0.03550182282924652
23.111074505985016,nav_to_wp,0,-0.007305971346795559,-0.8871939778327942,1.797036051750183,0.012991474941372871,-0.29662084579467773,-0.011240583844482899,0.014248938857944513,-0.8774696966619651,1.7996105465359296,0.37347916502631495,38714,0.044331531037332894,-0.00864812555898909,0.012452700849323373,1.3265989837236702,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38714,nan,1.0040405988693237,38558.201773510795,38540.41588605483,38645.75576569619,38544.03967165611,38540.556230516,115.43164372672757,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018389544656291303,0.03550182282924652
23.131261834991165,nav_to_wp,0,-0.007483942434191704,-0.8950600624084473,1.797018051147461,0.012794357724487782,-0.2972371578216553,-0.010231883265078068,0.014111245353788424,-0.8834854694689468,1.7996143099889634,0.3730138418486319,38666,0.03205387463408549,-0.010973853105953627,0.012617128194554184,1.4181400183588266,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38666,nan,0.9975157380104065,38762.295697831505,38540.556230516,38647.309631457996,38546.949752005115,38542.28868579024,115.31584030349842,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018389544656291303,0.03550182282924652
23.15047526799026,nav_to_wp,0,-0.007646399084478617,-0.9002581834793091,1.7969779968261719,0.012695743702352047,-0.2981284558773041,-0.009983720257878304,0.01397374825204966,-0.8894926615347482,1.799618068073906,0.3729459842470798,38661,0.030263436598410465,-0.010586022081735987,0.012699084346790457,0.7654310029465705,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38661,nan,1.01118004322052,38233.547288837006,38542.28868579024,38641.79280022305,38542.7710524962,38539.84917486848,115.17703234240231,1.0,50,38474.89193401948,nan,nan,nan,nan,0.009689759433268733,0.03550182282924652
23.17075613400084,nav_to_wp,0,-0.007734263781458139,-0.9054815769195557,1.7969801425933838,0.013292546384036541,-0.2985904812812805,-0.008002495393157005,0.013837502072582435,-0.895445201318796,1.7996217919685125,0.37195631960690423,38556,0.0041509131109283,-0.010078384195241165,0.012359916738428733,1.1354720045346767,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38556,nan,1.0049817562103271,38364.875543005204,38539.84917486848,38638.10057012681,38540.399112369654,38538.48173410726,115.04890463607914,1.0,50,38474.89193401948,nan,nan,nan,nan,0.009689759433268733,0.03550182282924652
23.19046770199202,nav_to_wp,0,-0.0078597916290164,-0.9133360981941223,1.7969944477081299,0.013966673985123634,-0.29847830533981323,-0.006207139231264591,0.01370016781827688,-0.9014452786469314,1.7996255456024923,0.37105446042081275,38461,-0.01964484377802833,-0.012041740996593256,0.012013846249311122,0.8679019811097533,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38461,nan,1.0058268308639526,38238.19251964477,38538.48173410726,38632.76846278705,38536.36969113332,38536.14361544461,114.91893553909898,1.0,50,38474.89193401948,nan,nan,nan,nan,0.009689759433268733,0.03550182282924652
23.21018048998667,nav_to_wp,0,-0.007939700037240982,-0.9185362458229065,1.7970445156097412,0.014117373153567314,-0.29922783374786377,-0.0041010696440935135,0.013563364551231041,-0.9074221573591449,1.7996292847234738,0.36994371979204377,38343,-0.04895198437879422,-0.011643195843624634,0.011906920092022766,0.7067639962770045,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38343,nan,1.00525963306427,38142.38505043859,38536.14361544461,38626.23001728907,38531.11656259072,38533.09502638649,114.78914309717594,1.0,50,38474.89193401948,nan,nan,nan,nan,0.009689759433268733,0.03550182282924652
23.230726932000834,nav_to_wp,0,-0.00806375965476036,-0.9236814379692078,1.797107219696045,0.015064666047692299,-0.2991776764392853,-0.002591862576082349,0.013425299000901586,-0.9134541847110769,1.799633058345312,0.36911174163597826,38254,-0.07090391461798973,-0.010681021280206652,0.011405263145482625,1.04402398574166,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38254,nan,1.0022735595703125,38167.224541371696,38533.09502638649,38620.10994427684,38526.26466897447,38530.28282840302,114.66442398654117,1.0,50,38474.89193401948,nan,nan,nan,nan,0.009689759433268733,0.03550182282924652
23.250742814998375,nav_to_wp,0,-0.008068947121500969,-0.9263169765472412,1.7971159219741821,0.016518833115696907,-0.29799577593803406,-0.0013985125115141273,0.013287770760471617,-0.9194627372135448,1.7996368172813406,0.36849416387632405,38187,-0.08719884231335051,-0.006395539793787807,0.010491418461634927,1.052628009347245,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38187,nan,0.9959468841552734,38342.40621415152,38530.28282840302,38616.40722787517,38523.81322291017,38528.85305011872,114.55101760691899,1.0,50,38534.1229625763,nan,nan,nan,nan,0.009689759433268733,0.03550182282924652
23.27119551799842,nav_to_wp,0,-0.008141708560287952,-0.9367289543151855,1.7972710132598877,0.017764000222086906,-0.29728424549102783,-0.001855549169704318,0.013151033018238723,-0.9254367531735151,1.7996405546113912,0.3685471362139812,38191,-0.08580115530392618,-0.010825533337161868,0.00974471945578248,1.4828470011707395,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38191,nan,0.9977012872695923,38278.992407153506,38528.85305011872,38611.908363598886,38520.54894536675,38526.95154680162,114.43622146435999,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02789820499611902,0.03550182282924652
23.290459187992383,nav_to_wp,0,-0.00815880112349987,-0.9445054531097412,1.7974058389663696,0.019332585856318474,-0.29571759700775146,-0.0030247506219893694,0.013013804688228534,-0.9314322027125651,1.7996443053502373,0.36897127392568607,38233,-0.07461018665736141,-0.011894729704795281,0.008752988764130665,0.8934220240917057,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38233,nan,0.9859431982040405,38778.096009632085,38526.95154680162,38614.124198879326,38523.98290622362,38528.839063898624,114.34445158672038,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02789820499611902,0.03550182282924652
23.310516187979374,nav_to_wp,0,-0.008229137398302555,-0.9496783018112183,1.797465205192566,0.019833656027913094,-0.29583343863487244,-0.003953109495341778,0.012876478671775573,-0.9374319201322943,1.7996480587590593,0.36936346191475483,38276,-0.0642622186080537,-0.011049251585055136,0.008399820365465605,0.9500369778834283,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38276,nan,0.987152636051178,38774.1455598115,38528.839063898624,38616.25781702509,38527.31840827146,38530.683819316546,114.25289778224834,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02789820499611902,0.03550182282924652
23.330430568981683,nav_to_wp,0,-0.008180423639714718,-0.9574397206306458,1.7974845170974731,0.019728653132915497,-0.2963879406452179,-0.004708593245595694,0.012739115605764389,-0.9434332562320493,1.7996518131805237,0.36973333817725346,38316,-0.05450295046824749,-0.013242532874977729,0.00824690213728374,0.833590020192787,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38316,nan,0.9911880493164062,38656.64040887644,38530.683819316546,38616.79625158311,38529.04270161285,38531.63422998996,114.15657815211921,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02789820499611902,0.03550182282924652
23.35087187497993,nav_to_wp,0,-0.008166655898094177,-0.9625709056854248,1.7974529266357422,0.021551990881562233,-0.2963486909866333,-0.00740416394546628,0.01260099486210228,-0.9494676949580817,1.7996555883109118,0.37111942647178586,38461,-0.017930699952881213,-0.012198149598113071,0.0070697431046919945,1.0844380012713373,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38461,nan,0.9919148087501526,38774.49924198854,38531.63422998996,38618.89895812185,38532.315455484524,38533.47180396802,114.06368032116195,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02789820499611902,0.03550182282924652
23.370299637987046,nav_to_wp,0,-0.00805145688354969,-0.9703629612922668,1.797461986541748,0.022650249302387238,-0.2959175407886505,-0.009159696288406849,0.012465442428020643,-0.9553899252903426,1.7996592932439979,0.3719991312192962,38554,0.005280507105439369,-0.013948184994762448,0.006192916646760027,0.7227509922813624,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38554,nan,0.9859059453010559,39105.15012487034,38533.47180396802,38625.38230701183,38539.95325107634,38537.774044496044,113.98472621298863,1.0,50,38534.1229625763,nan,nan,nan,nan,0.02789820499611902,0.03550182282924652
23.391180624981644,nav_to_wp,0,-0.008007867261767387,-0.9754843711853027,1.7973804473876953,0.022059636190533638,-0.2972404658794403,-0.009903602302074432,0.012326950585801945,-0.9614405771603364,1.7996630785172898,0.3724787727212671,38608,0.017935955706255058,-0.013642634804253477,0.006306535208498776,1.4326719974633306,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38608,nan,0.9960346817970276,38761.70248443975,38537.774044496044,38627.19990937754,38542.909907521185,38539.47590607625,113.89063582960424,1.0,50,38534.1229625763,nan,nan,nan,nan,0.018779838558467946,0.03550182282924652
23.410630381986266,nav_to_wp,0,-0.0079325120896101,-0.9805982112884521,1.7972991466522217,0.02302129939198494,-0.29659584164619446,-0.010691007599234581,0.012189099190669933,-0.967463248159395,1.799666846285816,0.37297309292048897,38661,0.030978705026093678,-0.012304004311650333,0.005553833089805726,0.9273199830204248,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38661,nan,1.0009442567825317,38624.52852696632,38539.47590607625,38627.16429094539,38543.99815578046,38540.1252111012,113.79061103132045,1.0,50,38534.1229625763,nan,nan,nan,nan,0.018779838558467946,0.03550182282924652
23.430241903988644,nav_to_wp,0,-0.0077993967570364475,-0.9882715344429016,1.7971640825271606,0.023717086762189865,-0.29528048634529114,-0.010758633725345135,0.012053511588078342,-0.9733870149894533,1.7996705521801315,0.3731871944655598,38684,0.036627822310283165,-0.013467341667904607,0.004889739805594484,0.8065720030572265,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38684,nan,0.9968306422233582,38806.99324583176,38540.1252111012,38629.56201034388,38547.50475698114,38542.15179457825,113.69967751744132,1.0,50,38534.1229625763,nan,nan,nan,nan,0.018779838558467946,0.03550182282924652
23.450775475997943,nav_to_wp,0,-0.007666456047445536,-0.9934357404708862,1.7971165180206299,0.02387637086212635,-0.29545876383781433,-0.010790081694722176,0.011914934862133065,-0.979441375394699,1.7996743397734742,0.37326482128403143,38694,0.038676023325367126,-0.012606046588652935,0.004512407368199023,1.098663022276014,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38694,nan,1.0004500150680542,38676.5949494917,38542.15179457825,38630.18911619918,38549.22595954795,38543.17491687046,113.60405866661587,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018779838558467946,0.03550182282924652
23.470661171973916,nav_to_wp,0,-0.007586051244288683,-0.998488187789917,1.7970656156539917,0.024527061730623245,-0.2943335771560669,-0.010458202101290226,0.011778383829574465,-0.9854072340854625,1.7996780720003567,0.3731619023794211,38684,0.035960484945146476,-0.01102720963281469,0.0039323427132988975,1.0767449857667089,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38684,nan,1.0028762817382812,38573.05303197438,38543.17491687046,38629.42730174285,38549.543653846966,38543.40238449843,113.50542290131013,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018779838558467946,0.03550182282924652
23.49047320499085,nav_to_wp,0,-0.007472427096217871,-1.0061205625534058,1.7970690727233887,0.02515183947980404,-0.29351386427879333,-0.00942511111497879,0.01164105661156821,-0.9914070040005631,1.7996818254420197,0.3726532777793614,38631,0.022540310801090868,-0.012354812512126966,0.0033330255853822877,0.9469079959671944,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38631,nan,1.0038458108901978,38483.0016531548,38543.40238449843,38627.474959761676,38548.65642717107,38542.94352232636,113.40535715179556,1.0,50,38474.89193401948,nan,nan,nan,nan,0.018779838558467946,0.03550182282924652
23.510380834981333,nav_to_wp,0,-0.007301204837858677,-1.011270523071289,1.7970606088638306,0.02486664243042469,-0.29315370321273804,-0.00824226438999176,0.011503694767688966,-0.9974082867058741,1.7996855798300806,0.37207470739158816,38571,0.007274601361164201,-0.011265122519629269,0.003159764186014824,0.8142200240399688,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38571,nan,1.0162858963012695,37952.90295809236,38542.94352232636,38618.48066640609,38540.713047583355,38538.42059500264,113.28412204629123,1.0,50,38474.89193401948,nan,nan,nan,nan,0.011823339021751023,0.03550182282924652
23.531213403999573,nav_to_wp,0,-0.007147226948291063,-1.0188318490982056,1.7971863746643066,0.024244341999292374,-0.29212990403175354,-0.004837143700569868,0.011365111739882361,-1.0034629224368603,1.7996893675956664,0.37022704730677847,38375,-0.04147632435940807,-0.01239621707213381,0.0031956177165479716,1.311198022449389,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38375,nan,1.0084381103515625,38053.897017658004,38538.42059500264,38610.95288442278,38534.22216718435,38534.760014622065,113.17366723256731,1.0,50,38474.89193401948,nan,nan,nan,nan,0.011823339021751023,0.03550182282924652
23.550730696995743,nav_to_wp,0,-0.0070914761163294315,-1.0239113569259644,1.7972607612609863,0.02410230040550232,-0.2911134362220764,-0.0020042723044753075,0.011227899102789554,-1.0094576863587765,1.7996931179055922,0.36871807160418324,38215,-0.08129098669701307,-0.010902575286750944,0.003076406896322048,0.985774997388944,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38215,nan,0.9994975328445435,38234.2114354611,38534.760014622065,38605.92966510329,38530.222024094706,38532.52234402029,113.07635625040443,1.0,50,38474.89193401948,nan,nan,nan,nan,0.011823339021751023,0.03550182282924652
23.570841054985067,nav_to_wp,0,-0.006871500983834267,-1.03153395652771,1.7973897457122803,0.023710284382104874,-0.28979671001434326,-0.0009689544094726443,0.01109121848288783,-1.0154292066674915,1.7996968536743694,0.36805056091010463,38144,-0.09890340606584225,-0.012001310468474847,0.0029073924996247946,1.1326350213494152,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38144,nan,1.005527138710022,37934.331686894555,38532.52234402029,38596.97502539384,38522.2768195987,38528.05705697163,112.96872562930075,1.0,50,38474.89193401948,nan,nan,nan,nan,0.011823339021751023,0.03550182282924652
23.59093585598748,nav_to_wp,0,-0.006802985444664955,-1.0365768671035767,1.797519564628601,0.022684557363390923,-0.28944191336631775,0.000588073511607945,0.01095388113938756,-1.021429418961279,1.7997006073927835,0.36711191605222726,38042,-0.12366976115495554,-0.010795569582591012,0.003249342313218495,1.2044949980918318,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38042,nan,0.9980072379112244,38117.96002564056,38528.05705697163,38590.58815873046,38516.88592901259,38525.03126723246,112.87291669729133,1.0,50,38474.89193401948,nan,nan,nan,nan,0.011823339021751023,0.03550182282924652
23.61128438997548,nav_to_wp,0,-0.006758298724889755,-1.0415794849395752,1.797619342803955,0.02212809957563877,-0.2885874807834625,0.0003720568201970309,0.010815912609591805,-1.0274572075258264,1.7997043783628464,0.3670963151678686,38037,-0.12408139398763751,-0.009213376036724497,0.003353621101388704,1.3692009961232543,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38037,nan,0.9960793852806091,38186.71539847646,38525.03126723246,38585.20318859374,38512.48365527211,38522.54379728578,112.78147561049445,1.0,50,38474.89193401948,nan,nan,nan,nan,0.03555259067723806,0.03550182282924652
23.63134630298009,nav_to_wp,0,-0.006579680368304253,-1.0492479801177979,1.7978070974349976,0.021411234512925148,-0.28728964924812317,-2.7530208171810955e-05,0.010677838107550443,-1.0334896259743855,1.7997081522293537,0.36707194212061595,38032,-0.12472448230564837,-0.010289760534649474,0.0033993279523305553,1.2526259815786034,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.8744869232177734,38032,nan,0.9896135330200195,38431.164016054965,38522.54379728578,38583.14933295989,38511.399393415886,38521.87728293656,112.7018820727768,1.0,50,38474.89193401948,nan,nan,nan,nan,0.03555259067723806,0.03550182282924652
23.65084783398197,nav_to_wp,0,-0.006499827839434147,-1.0542699098587036,1.7978289127349854,0.020203059539198875,-0.2869074046611786,-0.0012550510000437498,0.01054279202289218,-1.0393897341077045,1.799711843322845,0.36766131155943044,38093,-0.10917383748204834,-0.009109863503274307,0.0038173025661341065,1.2588459940161556,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38093,nan,0.9926230907440186,38376.09698505751,38521.87728293656,38580.38863498785,38509.59536130444,38520.81050172896,112.61968666951893,1.0,50,38534.1229625763,nan,nan,nan,nan,0.03555259067723806,0.03550182282924652
23.67082670200034,nav_to_wp,0,-0.0064291455782949924,-1.06181001663208,1.79791259765625,0.01911984756588936,-0.2869986891746521,-0.0022822062019258738,0.010405212756205894,-1.0454005159264141,1.7997156036535287,0.36808357031434713,38135,-0.0980324455317394,-0.010811057707302556,0.004175174965712847,1.190527982544154,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38135,nan,0.9842595458030701,38744.861721290355,38520.81050172896,38582.58160947188,38512.73224610426,38522.43590507044,112.55337974505329,1.0,50,38534.1229625763,nan,nan,nan,nan,0.03555259067723806,0.03550182282924652
23.69091888499679,nav_to_wp,0,-0.006372533738613129,-1.0668522119522095,1.7979090213775635,0.01855190098285675,-0.2869299352169037,-0.004890882410109043,0.010267570271313378,-1.0514140597226642,1.7997193657120987,0.3693948401742757,38273,-0.06343429619325391,-0.009683564227433938,0.0042575071713255586,1.2273690081201494,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38273,nan,0.9843015074729919,38883.410936003434,38522.43590507044,38586.59266715897,38517.67462863625,38525.06077503171,112.49097732824973,1.0,50,38534.1229625763,nan,nan,nan,nan,0.03555259067723806,0.03550182282924652
23.71089679998113,nav_to_wp,0,-0.006337703205645084,-1.0719490051269531,1.7978761196136475,0.017960263416171074,-0.2865615487098694,-0.007654222194105387,0.01013011683666663,-1.0574193439910984,1.799723122603528,0.37082035513493994,38423,-0.02582176424960636,-0.008467615434728284,0.004374397216835746,1.181385014206171,-0.006864824887644619,-0.29992138799059875,0.00018763010069621622,1.0,-1.5,0.030000000000000002,0.0,0.0,0.0,3.879765510559082,38423,nan,0.9854562282562256,38990.062570297894,38525.06077503171,38591.97226586749,38523.97313452507,38528.45479479202,112.43089168449995,1.0,50,38534.1229625763,nan,nan,nan,nan,0.03555259067723806,0.03550182282924652
