t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
21.722457015013788,nav_to_wp,0,-0.02347436547279358,-1.4978530406951904,1.7981244325637817,0.016856912523508072,-0.15483441948890686,0.00035104097332805395,0.00045406888426845204,-1.4798031591105645,1.7999911940208497,0.3686707777818225,39323,-0.08253884480679474,-0.04388820016079442,0.015475335025015191,0.8593529928475618,-0.002474575793409236,-0.11006835152083905,4.7990654276335705e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39323,nan,1.0097408294677734,38943.656483344195,39656.711950996294,39729.69898388389,39648.045225421425,39651.83211003918,68.40331546754882,1.0,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
21.742558947997168,nav_to_wp,0,-0.023543566465377808,-1.5001939535140991,1.798203468322754,0.01982617750763893,-0.13665355741977692,0.0020112288184463978,0.00040590907239321933,-1.4819452923670113,1.7999921280075508,0.36764020069202397,39208,-0.10973085245319503,-0.0375944871441186,0.013999527754813945,0.930771988350898,-0.0023396681783224233,-0.10406770331286652,4.5374325153534214e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39208,nan,1.0021709203720093,39123.066936971045,39651.83211003918,39721.610556591724,39641.04551490876,39648.25229541963,68.38266852744792,1.0,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
21.762381123990053,nav_to_wp,0,-0.023584848269820213,-1.5023726224899292,1.7983369827270508,0.020651908591389656,-0.12819674611091614,0.0009585736552253366,0.0003605054610605757,-1.4839648306918374,1.7999930085419116,0.3679830041070997,39241,-0.10068590746438844,-0.03639216246212991,0.013606408956269966,0.8194950059987605,-0.002204935110943323,-0.09807481893193086,4.276138111948929e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39241,nan,0.99246746301651,39538.827681796975,39648.25229541963,39719.17345159446,39639.682610467265,39647.518228501205,68.37156525807593,1.0,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
21.782442565017845,nav_to_wp,0,-0.023650722578167915,-1.5054625272750854,1.7984187602996826,0.021927565336227417,-0.11969902366399765,-0.0005834958283230662,0.00031752791671101066,-1.4858764583217405,1.799993842026373,0.3686489105330674,39311,-0.08311581706946214,-0.03626652442925478,0.012988115708490788,0.752349995309487,-0.0020693352041684827,-0.09204337780782468,4.013162604661304e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39311,nan,0.9939536452293396,39550.13414225126,39647.518228501205,39716.919594136554,39638.48863089106,39646.86297779571,68.36003136425138,1.0,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
21.803228851989843,nav_to_wp,0,-0.023631686344742775,-1.5073715448379517,1.7985129356384277,0.02322179451584816,-0.11145708709955215,-0.002842542715370655,0.00027762853691410544,-1.4876511701623099,1.7999946158144893,0.36964366890213707,39417,-0.05686889440271692,-0.03508763738672411,0.012261778172456106,1.517888013040647,-0.0019349597761496146,-0.08606640111293547,3.752561788696656e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7689149379730225,39417,nan,0.9879310727119446,39898.532487491655,39646.86297779571,39719.341099381294,39641.9558823124,39648.55017776121,68.35545930452922,1.0,50,39423.11240574709,nan,nan,nan,nan,0.03528330475091934
21.82252213000902,nav_to_wp,0,-0.023586098104715347,-1.5101208686828613,1.7985037565231323,0.02322179451584816,-0.11145708709955215,-0.002842542715370655,0.0002403455114293948,-1.4893095073875187,1.7999953388623713,0.3697170632124956,39426,-0.05493236906344201,-0.0395032323418,0.012242499107800286,0.8933409990277141,-0.001800353955008096,-0.08007917660455054,3.491514160121692e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39426,nan,0.9970731139183044,39541.73415133364,39648.55017776121,39716.97300674066,39640.61959256602,39647.8275205419,68.34261042665678,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.84327573000337,nav_to_wp,0,-0.02360914647579193,-1.5117979049682617,1.7985023260116577,0.023837469518184662,-0.10340496152639389,-0.004271209705621004,0.00020557808290550678,-1.4908559516526065,1.7999960131240555,0.37041857453047194,39500,-0.036422835607600845,-0.038470237516936165,0.011947269184301446,1.4729670074302703,-0.0016650538934597137,-0.0740610725016322,3.229120157293849e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39500,nan,0.9917150735855103,39829.98852401141,39647.8275205419,39718.47988030428,39643.14451165196,39649.05523727157,68.33575702632868,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.86289566499181,nav_to_wp,0,-0.023543793708086014,-1.5134198665618896,1.798424243927002,0.025585582479834557,-0.08830741792917252,-0.007035349495708942,0.00017374227313095986,-1.4922719984395139,1.7999966305314288,0.37183131059133895,39652,0.0008525221989152953,-0.03363526536856693,0.010929249047355594,1.1700409813784063,-0.001530709010872673,-0.06808545445792544,2.968578579573689e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39652,nan,0.9921920895576477,39964.035610965395,39649.05523727157,39721.753956713095,39647.4230596428,39651.186636202336,68.33038178874207,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.882682604016736,nav_to_wp,0,-0.02349269948899746,-1.5156021118164062,1.7983733415603638,0.026622140780091286,-0.08080847561359406,-0.008549313992261887,0.00014445013179941596,-1.493574903655618,1.7999971986082004,0.3726519516196532,39742,0.022505319779765998,-0.0337026904630604,0.010334994565461164,1.00430499878712,-0.0013957217952331963,-0.06208126564245354,2.7067912940626498e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39742,nan,0.9927381873130798,40032.71004167241,39651.186636202336,39725.90003784589,39652.5602194032,39653.7747379534,68.3256902001029,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.903055050992407,nav_to_wp,0,-0.023457791656255722,-1.5169575214385986,1.7982761859893799,0.026954228058457375,-0.07353284955024719,-0.009996711276471615,0.00011756943781102841,-1.4947705484537763,1.7999977199185984,0.37349107359964956,39834,0.044645741415553886,-0.0331539284989934,0.010140879983415285,1.1377219925634563,-0.0012591779498564051,-0.05600783842677953,2.4419851606440746e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39834,nan,0.9916577935218811,40169.098917207324,39653.7747379534,39731.809356237376,39659.44740204059,39657.27359169944,68.32323296085151,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.92267140300828,nav_to_wp,0,-0.023426659405231476,-1.5188246965408325,1.798173189163208,0.027902357280254364,-0.06615500897169113,-0.01054989080876112,9.395156608119765e-05,-1.49582106394603,1.7999981779514944,0.3738967419628198,39881,0.055349392158833055,-0.033222727209807804,0.009635560368154605,0.9442139999009669,-0.001125620259209741,-0.050067234432526614,2.1829702226154674e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39881,nan,0.9971018433570862,39996.91733166083,39657.27359169944,39735.34412924302,39663.94700110219,39659.594163428104,68.31635372080818,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.94272517898935,nav_to_wp,0,-0.0233357772231102,-1.5199753046035767,1.7980619668960571,0.02866966463625431,-0.058993395417928696,-0.010219397023320198,7.286442381588404e-05,-1.4967590133891673,1.7999985869047206,0.37386504605329285,39879,0.0545130884773819,-0.032818054570185475,0.009177951619120162,1.0909109842032194,-0.0009912829962507197,-0.0440919553074731,1.9224434220112467e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39879,nan,0.9985398054122925,39937.316253040255,39659.594163428104,39738.03709089365,39667.59192446136,39661.49358075696,68.30824545853567,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.963404464011546,nav_to_wp,0,-0.02322842925786972,-1.521535873413086,1.7979644536972046,0.028709327802062035,-0.05196354538202286,-0.008781499229371548,5.3898677440843146e-05,-1.4976026038115835,1.7999989547166824,0.3732729943406943,39818,0.03889167125842263,-0.03317789703495928,0.009110219966759647,1.1351619905326515,-0.0008525678341834698,-0.03792194860961673,1.6534263483218673e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39818,nan,1.0029101371765137,39702.46039400833,39661.49358075696,39737.56273493518,39668.05683738865,39661.774448830474,68.29547714586462,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
21.982548472005874,nav_to_wp,0,-0.023160558193922043,-1.5224767923355103,1.7979384660720825,0.029388755559921265,-0.04527958482503891,-0.006920800544321537,3.8524125877417714e-05,-1.4982864590204097,1.7999992528828532,0.3723734956617246,39723,0.015158196879276886,-0.03309232509284617,0.008748652173834026,0.8390489965677261,-0.0007207859056278376,-0.0320603299536079,1.3978552322531575e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39723,nan,1.0105701684951782,39307.51296483529,39661.774448830474,39731.82873800051,39663.2495857546,39659.3339629337,68.27463983418346,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.002587069990113,nav_to_wp,0,-0.023095255717635155,-1.5233653783798218,1.797935128211975,0.029847295954823494,-0.0387047715485096,-0.006091647781431675,2.552133574028337e-05,-1.4988648190283667,1.799999505052299,0.3719636548146068,39676,0.004344454211260285,-0.03313476021128354,0.008499637734694643,0.9546029905322939,-0.0005866669050657763,-0.026094759071193935,1.1377517185517641e-05,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39676,nan,1.0019420385360718,39599.0970275788,39659.3339629337,39730.058981861555,39662.394218312256,39658.92316935041,68.2615108033896,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.024255572003312,nav_to_wp,0,-0.022970030084252357,-1.5244934558868408,1.7979726791381836,0.029847295954823494,-0.0387047715485096,-0.006091647781431675,1.4737491884853071e-05,-1.499344481004931,1.799999714188638,0.37197062329092845,39677,0.004528319021858351,-0.03720270368972006,0.008428952139145185,1.1333440197631717,-0.0004458119223535952,-0.019829573825335463,8.64584786407543e-06,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39677,nan,1.0040926933288574,39515.27609314562,39658.92316935041,39727.19521001201,39660.432643310036,39657.94177906564,68.24656368710326,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.042479515017476,hold,0,-0.02289261668920517,-1.5251715183258057,1.7980048656463623,0.029403988271951675,-0.026444993913173676,-0.002989928238093853,1.4737483911044573e-05,-1.499344481004938,1.799999714188638,0.3704506113960891,39514,-0.035577535723243514,-0.04217852060925259,0.008858804326561165,0.8821459778118879,-2.187300452930122e-06,-1.911718427845188e-09,8.335240503892632e-13,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39514,nan,1.0111902952194214,39076.7199673586,39657.94177906564,39718.52220677663,39652.64980763068,39653.960767134806,68.22335460537697,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.062751819990808,hold,0,-0.0227972362190485,-1.5260157585144043,1.798120141029358,0.028743047267198563,-0.02073303796350956,-0.0026173749938607216,-4.5453238467422214e-05,-1.49934453361212,1.7999997142115751,0.37008099362741054,39470,-0.045329983445633104,-0.04004057656887201,0.005810107281162491,1.0685120068956167,-0.00600952780321689,-5.25237629273456e-06,2.290076769633559e-09,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39470,nan,0.9985928535461426,39525.61833367475,39653.960767134806,39715.95015513527,39650.9560546446,39653.09386291696,68.21150286058794,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.082799183990574,hold,0,-0.022716280072927475,-1.5264674425125122,1.7981935739517212,0.028881844133138657,-0.01487564668059349,-0.0015556375728920102,-0.0002255151788360731,-1.499344690987724,1.799999714280192,0.3694168568900433,39399,-0.06285338020994047,-0.03742490913256166,0.0022161285365425165,1.1639830190688372,-0.012006312813456715,-1.0493615280521445e-05,4.5752975879956375e-09,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39399,nan,1.0059322118759155,39166.65510345539,39653.09386291696,39708.62622111288,39644.49870862875,39649.791002307385,68.19221560270296,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.103208367014304,hold,0,-0.02262469008564949,-1.5268679857254028,1.798266053199768,0.029055055230855942,-0.009078283794224262,-0.00107766839209944,-0.0005281656150500556,-1.4993449555066725,1.7999997143955244,0.369052678879507,39356,-0.07246229869374865,-0.034749268637875676,-0.0015771863881599568,1.3438279856927693,-0.018048316811976557,-1.5774376032713226e-05,6.877750201932565e-09,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39356,nan,1.0006183385849,39331.67970482958,39649.791002307385,39703.60026756243,39640.3277885781,39647.6453966391,68.17751554106806,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.122859569004504,hold,0,-0.022514130920171738,-1.5273809432983398,1.7983869314193726,0.02846703678369522,-0.0036387660074979067,-0.0016723910812288523,-0.000945427340827096,-1.4993453201968225,1.7999997145545321,0.36917508615546435,39367,-0.06923255526479366,-0.032342488305738534,-0.005055446838621247,1.1347929830662906,-0.02400205573672987,-2.0977992390851345e-05,9.146567262191793e-09,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39367,nan,0.9955933690071106,39541.243669852964,39647.6453966391,39701.435512926306,39639.0066669951,39646.931306687155,68.1677093546091,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.142947506014025,hold,0,-0.02246440201997757,-1.5276154279708862,1.7984551191329956,0.028530040755867958,0.0022362323943525553,-0.0023376294411718845,-0.001485914146010751,-1.4993457925866966,1.7999997147604978,0.36940065698329383,39391,-0.06328081838275068,-0.029391834668565552,-0.00897659346248103,1.2041910085827112,-0.030006509940970264,-2.6225934316717893e-05,1.1434710613504483e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39391,nan,0.9961145520210266,39544.648675274555,39646.931306687155,39699.34502175762,39637.74856043883,39646.244246758426,68.15781580679314,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.162795130017912,hold,0,-0.022379102185368538,-1.5278328657150269,1.798509955406189,0.0276815053075552,0.007832000963389874,-0.0023975069634616375,-0.002144328556624443,-1.4993463680462593,1.7999997150114027,0.3693489025788617,39384,-0.06464636995088036,-0.026597726379323564,-0.01256523458117087,1.157944992883131,-0.035992209355899724,-3.145748440382811e-05,1.3715706996082398e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39384,nan,0.9966152906417847,39517.75611895149,39646.244246758426,39696.92383638687,39636.148661219,39645.38108204435,68.14749826052358,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.182935427990742,hold,0,-0.022353651002049446,-1.5278687477111816,1.79850435256958,0.027043506503105164,0.013479502871632576,-0.004140122327953577,-0.0029280410972469927,-1.499347053017409,1.7999997153100553,0.37022061706472975,39477,-0.04164598773800243,-0.02351947520817753,-0.016321869248430154,1.1670950043480843,-0.04201983435345031,-3.672567779194785e-05,1.6012680141886638e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39477,nan,0.989533543586731,39894.55461702588,39645.38108204435,39699.55891346205,39639.59407396309,39647.04668675165,68.1448928720558,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.202881430013804,hold,0,-0.022333694621920586,-1.5278658866882324,1.7985098361968994,0.025518788024783134,0.01866469718515873,-0.00571372639387846,-0.0038330548129386632,-1.4993478440067747,1.7999997156549328,0.3710016740725158,39562,-0.021037623416471973,-0.020668139490472786,-0.019713412364337435,1.0698919941205531,-0.048048668047170034,-4.1994927590373305e-05,1.8310113890771372e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39562,nan,0.9905023574829102,39941.348651138964,39647.04668675165,39702.78277663108,39643.617468325436,39649.01968412397,68.14246593320598,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.22299739200389,hold,0,-0.022358862683176994,-1.5277469158172607,1.7984987497329712,0.024364124983549118,0.023915210738778114,-0.007927803322672844,-0.004869519938333969,-1.499348749885744,1.799999716049903,0.3721325290478146,39684,0.008800238728614573,-0.017652043314582165,-0.023391663227447346,0.8240070019382983,-0.05413458542208237,-4.731406899153627e-05,2.0629300765110384e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39684,nan,0.9851259589195251,40283.1735786609,39649.01968412397,39710.52132065815,39652.14488312991,39653.260153806776,68.14653275014086,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.242419343994698,hold,0,-0.022425172850489616,-1.5275479555130005,1.798433542251587,0.021936744451522827,0.028405621647834778,-0.009151184931397438,-0.005988489970713707,-1.4993497278746746,1.7999997164763137,0.3728386559593652,39764,0.02743155565607225,-0.014992605102191425,-0.02633051758622096,0.7706039759796113,-0.06001612368203717,-5.2454581380024e-05,2.287060400554526e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39764,nan,0.9935673475265503,40021.44404100138,39653.260153806776,39714.66695692939,39657.06887190153,39655.747564034944,68.14377844947208,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.262078252009815,hold,0,-0.022592119872570038,-1.5271292924880981,1.7983312606811523,0.01971244253218174,0.03291578218340874,-0.01077337097376585,-0.007240587689866776,-1.499350822218289,1.799999716953456,0.37379726570609434,39868,0.05272468881515202,-0.012088811475933702,-0.02942560270432537,0.6381529965437949,-0.06597873480425312,-5.766595211107513e-05,2.5142802032491074e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39868,nan,0.9873265624046326,40379.75024484456,39655.747564034944,39723.53473410159,39666.70462354077,39660.61966626866,68.1481522434814,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.28251878399169,hold,0,-0.022747213020920753,-1.5268036127090454,1.7982853651046753,0.01689700223505497,0.03727760910987854,-0.010326908901333809,-0.008629012902037301,-1.4993520357132435,1.7999997174825493,0.37365762981748246,39858,0.049040364577372486,-0.00940547160367948,-0.03248261498131555,0.8499500108882785,-0.07201561119292854,-6.294223129046e-05,2.7443300645951927e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39858,nan,0.9963606595993042,40003.58666913773,39660.61966626866,39727.26875990207,39671.19638414873,39662.94747219839,68.1440629526425,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.303181333001703,hold,0,-0.022930992767214775,-1.5264590978622437,1.79825758934021,0.012906242161989212,0.04114066809415817,-0.007743457797914743,-0.010137279338753184,-1.4993533539504054,1.7999997180573108,0.37242734075239,39729,0.016578911672556984,-0.006986990063424854,-0.03510936440911916,1.3144949916750193,-0.0780461899894909,-6.821300632299689e-05,2.9741399408729832e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39729,nan,1.0157755613327026,39111.98645877575,39662.94747219839,39719.064995887056,39663.74025181042,39659.148954088734,68.1205934877173,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.322747911995975,hold,0,-0.02332802303135395,-1.5258630514144897,1.7982484102249146,0.012906242161989212,0.04114066809415817,-0.007743457797914743,-0.011749808064714519,-1.4993547633136581,1.7999997186718042,0.37250172244838403,39734,0.018541489403270717,-0.0063418896547787085,-0.03961610000834104,1.042650023009628,-0.08401621651749237,-7.343085817915872e-05,3.201642325645274e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39734,nan,1.0094614028930664,39361.584193436545,39659.148954088734,39714.29858518772,39659.711504365434,39657.11065779937,68.1032561145482,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.342972339014523,hold,0,-0.023673808202147484,-1.5254207849502563,1.7982929944992065,0.004718657582998276,0.04801086336374283,-0.004208269529044628,-0.013489531879229225,-1.499356283846455,1.7999997193347683,0.3706797260454926,39537,-0.029532294314181584,-0.002181249231328241,-0.04013399166335829,1.1736689775716513,-0.09001421292182538,-7.867315593525895e-05,3.43021057060049e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39537,nan,1.002483606338501,39439.04892809773,39657.11065779937,39710.62858975985,39656.769336681864,39655.635028627774,68.09028077261286,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.36310483701527,hold,0,-0.02436165325343609,-1.524579644203186,1.7983050346374512,-0.0008253846899606287,0.05017431452870369,-0.0028361238073557615,-0.01536516829848934,-1.4993579231679766,1.7999997200495252,0.37000358356570245,39464,-0.04737246528489614,-0.00010017742947231108,-0.04176514873445747,0.869081006385386,-0.09606216710889796,-8.395911720075478e-05,3.6606825784046464e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39464,nan,1.0030415058135986,39344.33397946928,39655.635028627774,39705.74466162264,39652.60353191903,39653.53170746266,68.07610170933036,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.382683659001486,hold,0,-0.02485019527375698,-1.5240248441696167,1.7983531951904297,-0.006205975543707609,0.05241331458091736,-0.0014854699838906527,-0.01732848484533639,-1.4993596391226445,1.7999997207976948,0.36930097837939635,39387,-0.06591086070194407,0.0017195196403936414,-0.043750672604593754,1.0844770004041493,-0.10200945754114532,-8.91570975238713e-05,3.8873185489356917e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39387,nan,1.0074564218521118,39095.487552296094,39653.53170746266,39697.607900164956,39645.17531885739,39649.7530709612,68.05715464018003,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.40324558701832,hold,0,-0.025489188730716705,-1.5234283208847046,1.7984082698822021,-0.012211493216454983,0.05444034934043884,-0.0003399606794118881,-0.01943977331308415,-1.4993614844059775,1.7999997216022525,0.3686897665660367,39318,-0.08203782147660554,0.0034759469506911974,-0.04543590797127983,1.3313549861777574,-0.10804027963981659,-9.442808520443491e-05,4.117137696832249e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.7794721126556396,39318,nan,1.0032271146774292,39191.52445619658,39649.7530709612,39690.860120912046,39639.126640688584,39646.66944706333,68.04147055941566,1.0,50,39541.574462860735,nan,nan,nan,nan,0.03528330475091934
22.42271941000945,hold,0,-0.02658301778137684,-1.5224766731262207,1.7985007762908936,-0.01955806463956833,0.055625759065151215,0.0002628669317346066,-0.021655050562054905,-1.4993634205763533,1.799999722446438,0.36828538888471496,39271,-0.09270741728984433,0.0051639296159383345,-0.045965188283377145,1.0121129744220525,-0.11402573335157203,-9.965942054496794e-05,4.345227971972846e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39271,nan,0.998008668422699,39349.35761837198,39646.66944706333,39686.30675421152,39635.26305372437,39644.68185215144,68.0301581584099,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.44313966401387,hold,0,-0.027401568368077278,-1.5218461751937866,1.7985869646072388,-0.026325052604079247,0.05694214254617691,-0.0016860052710399032,-0.024010482878952053,-1.499365479243401,1.7999997233440326,0.369177390968386,39365,-0.06917174225894662,0.006554683992246853,-0.04712530262158032,1.2254570028744638,-0.12006301144280351,-0.0001049360508156617,4.575293141172095e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39365,nan,0.9859094023704529,39927.60379945003,39644.68185215144,39689.524048148036,39639.160930334045,39646.55457471324,68.0310721369589,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.46403149300022,hold,0,-0.028823619708418846,-1.5209190845489502,1.7985950708389282,-0.034388039261102676,0.05710035562515259,-0.0020997163373976946,-0.026609027910716766,-1.4993677503929432,1.7999997243342714,0.36938398882415935,39389,-0.06372061149975394,0.007647421898453888,-0.04743297940990887,1.076834014384076,-0.1263892920316941,-0.00011046527162540467,4.8163714536319665e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39389,nan,0.9824488162994385,40092.67388439166,39646.55457471324,39694.89937929795,39645.207769721485,39649.49868926551,68.035458467479,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.482452605006984,hold,0,-0.029869593679904938,-1.520288109779358,1.798602819442749,-0.04205790534615517,0.05720338225364685,-0.004508725833147764,-0.029021457204740538,-1.4993698588758138,1.7999997252535862,0.3705873358298133,39520,-0.03197003087563921,0.0083651034498443,-0.04763817987022323,0.8810230065137148,-0.13199132609318676,-0.00011536149506577629,5.0298505902132616e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39520,nan,0.9824488162994385,40226.01416413614,39649.49868926551,39701.98090976246,39652.95185498035,39653.31555686732,68.04140227596902,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.503670149017125,hold,0,-0.03114626370370388,-1.5196501016616821,1.7984840869903564,-0.04205790534615517,0.05720338225364685,-0.004508725833147764,-0.03174620278583408,-1.499372240325665,1.799999726291917,0.37082885058382076,39549,-0.02559760992557436,0.00905626667684336,-0.052440374891511654,1.8140370084438473,-0.13804548847417056,-0.00012065288234336288,5.260559176349742e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39549,nan,0.9826512336730957,40247.239961393054,39653.31555686732,39709.25103045087,39660.875696399184,39657.250912793796,68.04751086715154,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.523668939014897,hold,0,-0.033086419105529785,-1.518669605255127,1.798371434211731,-0.05920353904366493,0.05579979717731476,-0.0101246889680624,-0.03460184788258491,-1.4993747361827603,1.79999972738013,0.3736846047616415,39858,0.04975210452879786,0.009288851902491648,-0.047086571997639215,1.1531620111782104,-0.14411781045971822,-0.0001259601412633846,5.491959778396944e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39858,nan,0.99110347032547,40215.78088805498,39657.250912793796,39716.00476188559,39668.27443228792,39661.01189371921,68.0495294092658,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.542755364993354,hold,0,-0.03459984064102173,-1.5180749893188477,1.7982906103134155,-0.06810446083545685,0.05471958592534065,-0.012385155074298382,-0.0375173766523714,-1.499377284378674,1.799999728491163,0.374914976366152,39993,0.0822157352546693,0.009321986581973512,-0.0468516491614559,0.9628510160837322,-0.1500641858853478,-0.0001311573218632576,5.718560880374784e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,39993,nan,0.9863921999931335,40544.724502361634,39661.01189371921,39726.00476188559,39678.27443228792,39666.953072459764,68.05759667266022,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
22.563290432997746,hold,0,-0.03697991743683815,-1.5172373056411743,1.7980550527572632,-0.07768679410219193,0.05294713377952576,-0.013610174879431725,-0.040640901671991435,-1.4993800143650056,1.7999997296814583,0.3758044308554137,40094,0.10568419143571717,0.00925345614237576,-0.04568803042303782,1.0273449879605323,-0.156183783349602,-0.00013650589993708255,5.9517630295502166e-08,1.0,-1.5,0.05,0.0,0.0,0.0,3.774193525314331,40094,nan,0.991324245929718,40444.889918331064,39666.953072459764,39735.58989730487,39688.27443228792,39672.22118267197,68.06233446286241,1.0,50,39482.34343430391,nan,nan,nan,nan,0.03528330475091934
