t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,hover_kf,kf_sigma,kf_used,b50_n,hover_vbat,az_mpc,eps0,eps_max,ge_az,z_ground
20.570693073997973,nav_to_wp,0,0.03943944722414017,-0.10691971331834793,1.7992069721221924,-0.008571519516408443,-0.2583775520324707,-0.001552233356051147,0.031085259248374863,-0.12432690448568515,1.7994561506646685,0.3746243135947051,39739,0.074546532841822,0.024799740283096817,-0.007601347174683193,1.2140660255681723,-0.0061012537883692805,-0.2700099947213151,0.00010674393258172669,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39739,nan,1.0018162727355957,39666.95399295846,39440.0,40128.89988674004,40087.93541337763,40093.20251956462,76.59203657379268,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.58975567901507,nav_to_wp,0,0.039417702704668045,-0.1135471910238266,1.7993842363357544,-0.009031365625560284,-0.26429662108421326,-0.00019354218966327608,0.030963505728217006,-0.12971508673074977,1.7994582807923436,0.37371541830267524,39663,0.05056512671966118,0.023533786481502346,-0.007552373358144404,0.8020330278668553,-0.006235029360618365,-0.2759302109276418,0.00010908439097938578,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39663,nan,0.9949078559875488,39866.00343066984,39460.0,40125.39460065911,40084.97632027486,40091.26972858434,76.4550949374332,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.60967724301736,nav_to_wp,0,0.03946356847882271,-0.1181519627571106,1.7995327711105347,-0.009412012062966824,-0.27102750539779663,-0.0005601957091130316,0.030837751348418534,-0.13528032636891982,1.7994604809166959,0.3737226854413141,39684,0.050756871802480674,0.024161978621532673,-0.007604575238954636,0.7684960146434605,-0.006370252242472192,-0.2819144775852843,0.00011145017065103745,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39684,nan,0.9881959557533264,40158.02712909091,39480.0,40125.8297010382,40085.95033105907,40091.83222436458,76.32930336741896,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.630347777012503,nav_to_wp,0,0.03946802392601967,-0.1227322518825531,1.7996188402175903,-0.010080929845571518,-0.27665984630584717,-0.0020621949806809425,0.030707073599725576,-0.14106344889728284,1.7994627671774022,0.37438363613026954,39774,0.06819620396489334,0.02564773641159789,-0.0074516573489527005,1.094017003197223,-0.006507792970343354,-0.28800132014168683,0.00011385650198757491,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39774,nan,0.9939498901367188,40016.101812264445,39500.0,40124.36666252121,40085.01901747514,40091.19110796151,76.19941138266583,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.650515129003907,nav_to_wp,0,0.03945209085941315,-0.12977886199951172,1.7997465133666992,-0.010721845552325249,-0.282379686832428,-0.0030768360011279583,0.03057722135077251,-0.14681003906883178,1.7994650389956528,0.3747225850180269,39830,0.0771394463859334,0.024345084744428813,-0.00729588199440756,1.4852620079182088,-0.006641644067606269,-0.29392487869522493,0.0001161982817262672,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39830,nan,0.9866659641265869,40368.27198681996,39520.0,40127.61873351187,40088.79572373307,40093.51530394357,76.08181155597913,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.6694755370263,nav_to_wp,0,0.039476439356803894,-0.13450801372528076,1.7997572422027588,-0.011040398851037025,-0.2882601320743561,-0.00474911741912365,0.03044344009103516,-0.1527305069740272,1.7994673795535554,0.3755614486122933,39940,0.09927305045628643,0.02561324894281609,-0.007350330978260544,0.6211389845702797,-0.006776780784217304,-0.29990533212405274,0.00011856255390172438,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39940,nan,0.9894126057624817,40367.38542381983,39540.0,40130.81562271598,40092.510253067565,40095.81779468061,75.96425041964068,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.689680022012908,nav_to_wp,0,0.039402954280376434,-0.1418127864599228,1.7998321056365967,-0.011528749950230122,-0.2939111292362213,-0.005981567781418562,0.030307990341720277,-0.15872481361428412,1.7994697493023661,0.3760473884559519,40012,0.11209468221508878,0.0211889997047608,-0.007147227808780521,0.7888209947850555,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40012,nan,0.9931423664093018,40288.282277860184,39560.0,40132.9151781179,40095.120546731465,40097.439608922024,75.8448518780393,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.71043312601978,nav_to_wp,0,0.03938370570540428,-0.1467141956090927,1.7998924255371094,-0.011658567935228348,-0.2996673882007599,-0.006367631256580353,0.030171737991431767,-0.16475463923017614,1.7994721330930095,0.37615352637370014,40043,0.11489515497889435,0.019321960835530016,-0.007200609853626583,1.342647010460496,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40043,nan,1.0008994340896606,40007.01632569106,39580.0,40131.23652675221,40093.945823784255,40096.673633101294,75.71783024634634,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.730621838010848,nav_to_wp,0,0.03935110196471214,-0.1542704850435257,1.7999593019485474,-0.01206091046333313,-0.3045028746128082,-0.006492657586932182,0.030033275267454335,-0.17088228457440266,1.7994745555550453,0.3761081376722571,40058,0.11369756391179564,0.015232837426953295,-0.0071001093557268025,0.7877929892856628,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40058,nan,0.9874622225761414,40566.6151921181,39600.0,40137.041575623756,40100.24808202871,40100.59021906113,75.61012378016858,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.750536888022907,nav_to_wp,0,0.039314862340688705,-0.15935446321964264,1.799996018409729,-0.012608093209564686,-0.3102010190486908,-0.007348727900534868,0.0299000653125774,-0.17677746947585893,1.7994768861177355,0.3764806013389598,40118,0.12352510129181304,0.013052302338432676,-0.006905425421311451,1.3718510163016617,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40118,nan,1.0063546895980835,39864.67238108889,39620.0,40133.40998636329,40097.10707268284,40098.58996297613,75.48100273201655,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.770052909007063,nav_to_wp,0,0.039285145699977875,-0.16466496884822845,1.80003821849823,-0.012780487537384033,-0.3152088224887848,-0.005985109601169825,0.029765525619026095,-0.18273150174621705,1.7994792399447481,0.3757395624644562,40060,0.10397262439198407,0.011097361846012545,-0.006938873601756379,1.0745960171334445,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40060,nan,1.0074727535247803,39762.86193333234,39640.0,40128.46934565621,40092.65047082483,40095.75356440409,75.35152463165744,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.790067564026685,nav_to_wp,0,0.0391460619866848,-0.17243598401546478,1.800132155418396,-0.013258159160614014,-0.3195546567440033,-0.003976707346737385,0.02962943445050389,-0.18875419428923942,1.7994816209154505,0.37460552717915097,39959,0.07405084905411385,0.006943611729040314,-0.0067016519412128606,0.9886639891192317,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39959,nan,1.0019747018814087,39880.24839845652,39660.0,40125.159733026885,40089.81844319325,40093.95298013812,75.22934614161818,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.810276536998572,nav_to_wp,0,0.039052195847034454,-0.1777079701423645,1.800183892250061,-0.013604049570858479,-0.3245334327220917,-0.0026186758186668158,0.029494257762174993,-0.1947364166599442,1.7994839858869476,0.37385950757789604,39899,0.05436695456189966,0.005053834815692793,-0.006574183239069109,1.199274993268773,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39899,nan,0.9983872771263123,39963.4499698779,39680.0,40123.00360285157,40088.13353021572,40092.871417762624,75.11255086776443,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.83034475700697,nav_to_wp,0,0.038968902081251144,-0.18577316403388977,1.8003822565078735,-0.01424421463161707,-0.3283296823501587,-0.001693396712653339,0.029356782684782808,-0.20082035386507024,1.799486391069702,0.3731457317866018,39843,0.03553382022695928,0.0009048193333992685,-0.006301715602209823,0.8387270208913833,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39843,nan,1.0036934614181519,39696.38294116662,39700.0,40117.315327362434,40082.91018902839,40089.582575949295,74.99006312246144,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.849341852997895,nav_to_wp,0,0.03883492946624756,-0.1912909597158432,1.8005601167678833,-0.015112042427062988,-0.33266526460647583,-0.00044341618195176125,0.029223649298725278,-0.20671215022586914,1.7994887202927894,0.3722992564899429,39773,0.01319937968186835,-0.0010204157404680753,-0.005848934274267359,0.4819619935005903,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39773,nan,1.0053880214691162,39559.85067524674,39720.0,40109.88246533423,40075.93606217797,40085.20186506903,74.86625158325882,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.869736449007178,nav_to_wp,0,0.038788314908742905,-0.1966056376695633,1.8007007837295532,-0.015505600720643997,-0.33526289463043213,0.001355847343802452,0.029088078387990195,-0.21271181884508383,1.7994910921613687,0.3712256471262462,39678,-0.015128044162370458,-0.0016847807652103446,-0.005749667689120663,0.8346099930349737,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39678,nan,0.997787594795227,39765.978457712736,39740.0,40105.29707856594,40071.803294118436,40082.59565789286,74.75215145866557,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.890110860025743,nav_to_wp,0,0.038623981177806854,-0.20474126935005188,1.8008424043655396,-0.01610620692372322,-0.33769866824150085,0.0011103458236902952,0.02895158386159337,-0.21875236192528674,1.7994934801889824,0.37117687612891176,39693,-0.016414877865125632,-0.005255313219162584,-0.005396794031836016,1.0053979931399226,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39693,nan,1.0011024475097656,39649.28874036421,39760.0,40099.21696738992,40066.169766735045,40079.05505054534,74.63590989815249,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.91035462502623,nav_to_wp,0,0.03855505585670471,-0.2103031426668167,1.8009616136550903,-0.016405781731009483,-0.3396633565425873,0.00176127755548805,0.0288158045047393,-0.22476125529361682,1.7994958557044118,0.3707049265254982,39662,-0.028867373997410795,-0.005839646882860696,-0.005314176343911736,1.166166999610141,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39662,nan,0.9891283512115479,40097.93061883166,39780.0,40099.199816075816,40066.593244763004,40079.20691000974,74.53542559033721,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.930286431015702,nav_to_wp,0,0.03839588537812233,-0.21567989885807037,1.8010690212249756,-0.016864841803908348,-0.34057965874671936,0.0005431926692835987,0.028680296106754724,-0.2307581574212184,1.7994982264793051,0.3711801914138146,39733,-0.0163274033294325,-0.005657583375421581,-0.005034517383898152,1.0879219917114824,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39733,nan,0.9894151091575623,40158.068774420346,39800.0,40099.98473552041,40067.81291849177,40079.84099113891,74.43714443520034,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.95008862001123,nav_to_wp,0,0.03815348446369171,-0.2239907830953598,1.801334023475647,-0.01744268462061882,-0.34140366315841675,-0.0007346883066929877,0.02854564549781565,-0.23671709823403417,1.799500582246828,0.3714961119022284,39787,-0.007991770389752517,-0.008628884541389773,-0.004603123776189655,1.0628089949022979,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39787,nan,0.9949755072593689,39987.91900877252,39820.0,40098.490525830435,40066.74766636218,40079.09874921204,74.33441914729563,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.97158634700463,nav_to_wp,0,0.037997085601091385,-0.22953402996063232,1.8014144897460938,-0.01790126971900463,-0.3417927622795105,-0.0014015436172485352,0.02840733500297958,-0.2428380067023526,1.7995030020455525,0.37172832688140767,39832,-0.00186472608423216,-0.008211215680612886,-0.004334050183991245,1.7911689938046038,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39832,nan,0.9820273518562317,40560.98837238027,39840.0,40104.65716378444,40073.33754244242,40082.93368192627,74.2494535339252,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
20.989817894005682,nav_to_wp,0,0.03777672350406647,-0.23768939077854156,1.8014874458312988,-0.018574241548776627,-0.3413505256175995,-0.003417524741962552,0.028274988082606475,-0.24869499815211762,1.799505317509101,0.3726530316926559,39951,0.022533817748175977,-0.01042062698479929,-0.003867638832442122,0.9298069926444441,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39951,nan,0.9916867017745972,40285.90877391896,39860.0,40107.073851919566,40076.17182552878,40084.56542631283,74.15597693814388,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.01020491300733,nav_to_wp,0,0.03761794790625572,-0.24304427206516266,1.8015317916870117,-0.018995780497789383,-0.34125179052352905,-0.0046977149322628975,0.028138987850417956,-0.25471366632247316,1.7995076968888348,0.373235400561771,40034,0.03789975097020992,-0.009640018938460154,-0.0036113100063932535,1.135491009335965,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40034,nan,0.9942473769187927,40265.63300983178,39880.0,40109.187974025066,40078.697974652816,40086.023983202074,74.06207241025223,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.030621589015936,nav_to_wp,0,0.037251103669404984,-0.25136610865592957,1.8016471862792969,-0.01964869350194931,-0.3400254547595978,-0.005403118208050728,0.028000483765348805,-0.260843142095091,1.7995101200744998,0.3734506247833893,40077,0.04357849032689387,-0.011326005873109848,-0.0030149871941445028,1.1360189819242805,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40077,nan,0.9953370690345764,40264.75175778648,39900.0,40111.26215780855,40081.17869176127,40087.46303553512,73.96890850668808,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.05001764401095,nav_to_wp,0,0.03710678592324257,-0.2566078305244446,1.8016895055770874,-0.02042963169515133,-0.33956971764564514,-0.005569541361182928,0.027867926704743695,-0.2667094332666675,1.7995124392145374,0.3734775007346035,40100,0.04428761832726735,-0.010412146409173885,-0.002583974415327317,1.0561359813436866,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40100,nan,0.9982720613479614,40169.41027664662,39920.0,40112.03746605973,40082.35511289308,40088.123439750285,73.87397512132887,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.07033652201062,nav_to_wp,0,0.03691328689455986,-0.26220160722732544,1.8017632961273193,-0.0209560077637434,-0.33762773871421814,-0.0054860892705619335,0.027731711052741963,-0.2727376348058431,1.7995148223631292,0.37333853316927995,40105,0.04062092794933747,-0.008910159356020343,-0.002241577803394179,1.2919230211991817,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40105,nan,0.9999570846557617,40106.7211937463,39940.0,40111.96658242889,40082.67999397113,40088.27319934993,73.77852049186612,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.08994252802222,nav_to_wp,0,0.036577507853507996,-0.2702512741088867,1.8018245697021484,-0.021681437268853188,-0.33528974652290344,-0.005016869865357876,0.02759651614732331,-0.27872066337089396,1.7995171876533418,0.3730309310657267,40092,0.03250477745980618,-0.009880079497829458,-0.0016394012828571114,0.9287649882026017,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40092,nan,0.9940817356109619,40330.68767263839,39960.0,40114.88286363168,40085.986763020024,40090.208291100265,73.69123616981034,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.110105329018552,nav_to_wp,0,0.036361053586006165,-0.27550625801086426,1.8018743991851807,-0.022120680660009384,-0.3336280882358551,-0.005208236631006002,0.027460800997530004,-0.28472671526618604,1.7995195620454425,0.3730590469813142,40115,0.0332466221982628,-0.008183123366180618,-0.0013172256074853728,1.03976801619865,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,40115,nan,0.9992901682853699,40143.495125976515,39980.0,40115.26436046295,40086.75354119278,40090.63505246258,73.59944766269052,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.130598012998234,nav_to_wp,0,0.03611217066645622,-0.28085488080978394,1.8019157648086548,-0.02268013171851635,-0.33111438155174255,-0.005080415867269039,0.02732508050069866,-0.29073300379377737,1.799521936531092,0.37293835150136495,40122,0.030062044890893702,-0.006132271190546748,-0.0008962544353454671,1.3872580020688474,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,40122,nan,1.0007455348968506,40092.10993295661,40000.0,40114.95563476287,40086.82495974963,40090.64685410653,73.50740464045089,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.14968379502534,nav_to_wp,0,0.03575104475021362,-0.2887730598449707,1.802097201347351,-0.02317098155617714,-0.32861006259918213,-0.004161342978477478,0.027190461690156334,-0.29669053737371365,1.7995242917422887,0.3722541309610072,40068,0.012008732480399686,-0.006904849819940639,-0.0003907943221743704,0.7994120242074132,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,40068,nan,0.9960414171218872,40227.242874878175,40020.0,40116.452797964404,40088.697198618014,40091.730633332685,73.42142928425766,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.170109391008737,nav_to_wp,0,0.03556685149669647,-0.29408133029937744,1.8022319078445435,-0.023259153589606285,-0.3258325457572937,-0.002990408567711711,0.02705399514690092,-0.30272984206454173,1.7995266792803257,0.371495666366834,40007,-0.008003525941056466,-0.0046364670878934295,-0.0002927347952910164,1.0129720030818135,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,40007,nan,1.0044362545013428,39830.3026406207,40040.0,40112.63746253316,40085.25193784472,40089.64721291052,73.32606105046102,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.190144349006005,nav_to_wp,0,0.03517703711986542,-0.301798015832901,1.8024265766143799,-0.02345903404057026,-0.32277023792266846,-0.0020692776888608932,0.02691881881084654,-0.308712048845395,1.7995290442456595,0.370792203494578,39951,-0.026564551594249863,-0.004864606709489948,8.9218705095373e-05,1.0867599921766669,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39951,nan,1.0041555166244507,39785.6699869543,40060.0,40108.27789619211,40081.257511832846,40087.23455995897,73.23159721397423,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.209984352026368,nav_to_wp,0,0.034935493022203445,-0.30691099166870117,1.8025881052017212,-0.02342720702290535,-0.320587158203125,-0.0009969508973881602,0.026783852940473744,-0.3146849415017183,1.79953140552881,0.3700510565141744,39891,-0.04611988089249763,-0.0027649421644461458,0.0001873997838384156,1.036178000504151,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39891,nan,0.9989328980445862,39933.6132367717,40080.0,40105.9490340665,40079.2889214987,40086.02623566202,73.14365634996639,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.23012395601836,nav_to_wp,0,0.03460197150707245,-0.31467530131340027,1.8028194904327393,-0.023458033800125122,-0.31806421279907227,-0.0002560471184551716,0.02664539539430057,-0.32081235770305905,1.7995338279002582,0.36939158979780434,39826,-0.06352005810542849,-0.0031764091302893148,0.0004156522218772274,0.7369009836111218,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39826,nan,0.9920779466629028,40144.023092101284,40086.02623566202,40106.45668817363,40080.1520437734,40086.477546307484,73.06391443538817,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.249856686015846,nav_to_wp,0,0.0343523845076561,-0.31977760791778564,1.8030070066452026,-0.02328100986778736,-0.3167663514614105,-0.0009251429582946002,0.02651232638473483,-0.3267013050926774,1.7995361559970524,0.3694898087500071,39837,-0.060928529023561495,-0.0016214479271216067,0.00044586032320959035,0.8991630165837705,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39837,nan,0.9961104393005371,39992.55346422562,40086.477546307484,40104.93797852099,40078.98406271276,40085.74511688201,72.98087529956128,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.270455329009565,nav_to_wp,0,0.0342031866312027,-0.32497501373291016,1.8031961917877197,-0.022502057254314423,-0.31452813744544983,-0.0009450815268792212,0.02637504174643479,-0.332776814446734,1.799538557847997,0.3692621731443018,39812,-0.06693474553293477,0.0005410141648804065,3.7143291843122483e-05,1.1348889966029674,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39812,nan,0.994666337966919,40025.482395810286,40085.74511688201,40103.87857075151,40078.270707154064,40085.277176239884,72.90031687048254,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.290753163018962,nav_to_wp,0,0.03384150192141533,-0.33256077766418457,1.8033556938171387,-0.021923761814832687,-0.3120691180229187,-0.0014176818076521158,0.02624078117817062,-0.33871849407287835,1.7995409067915986,0.369298164568059,39815,-0.0659851037451471,9.19208978437542e-05,-2.9715334872948418e-05,1.2844220036640763,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39815,nan,0.9926518201828003,40109.73353443096,40085.277176239884,40103.9566369339,40078.69021151776,40085.46630652737,72.82324037416365,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.309601835004287,nav_to_wp,0,0.03367357701063156,-0.33758822083473206,1.8034765720367432,-0.021473783999681473,-0.3107949197292328,-0.0017057482618838549,0.02610571288408005,-0.34469591947418426,1.799543269866694,0.3692907348564329,39815,-0.06618113835269668,0.001810982760158981,-0.0002378254516499645,0.6820450071245432,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7530791759490967,39815,nan,0.9947970509529114,40023.23887255335,40085.46630652737,40102.88040007549,40077.95086033156,40084.98505864616,72.74484560643353,1.0,50,39984.026268996604,nan,nan,nan,nan,0.035480041056871414
21.33003481902415,nav_to_wp,0,0.03350572660565376,-0.3426441252231598,1.8036311864852905,-0.02064422518014908,-0.3088001608848572,-0.0014573103981092572,0.025969683238941613,-0.3507158893098576,1.7995456497610196,0.36897446222182656,39780,-0.0745260627486406,0.003938919721077731,-0.0006531894121806214,1.000535994535312,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39780,nan,0.993810772895813,40027.74077814346,40084.98505864616,40101.878538449724,40077.28139256905,40084.54409286193,72.6681915095914,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.3507337430201,nav_to_wp,0,0.033144205808639526,-0.3501630425453186,1.8038418292999268,-0.020190807059407234,-0.3084163963794708,-0.001872400869615376,0.025833087014086473,-0.35676093303880335,1.7995480395678891,0.3689157345496865,39773,-0.07607560554916937,0.0025495291042808054,-0.0006552282402005893,1.014462992316112,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39773,nan,0.993930459022522,40015.878011339584,40084.54409286193,40100.73186475492,40076.46268081932,40084.016253639915,72.5923973465691,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.369628270011162,nav_to_wp,0,0.03299804776906967,-0.3552500307559967,1.803939938545227,-0.019381554797291756,-0.3071513772010803,-0.0017158169066533446,0.025699091108524426,-0.3626909000600827,1.7995503838811082,0.36871546178520564,39751,-0.08135984735605284,0.004151604671505838,-0.0010813478361531015,0.6868130003567785,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39751,nan,0.9995688199996948,39768.147229734655,40084.016253639915,40096.297402954646,40072.35180813819,40081.58075262147,72.51106665925688,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.390240897017065,nav_to_wp,0,0.03282780200242996,-0.3628498613834381,1.804107904434204,-0.018745001405477524,-0.3072046935558319,-0.0013406029902398586,0.02556350534900416,-0.36869122580987224,1.7995527560094733,0.3683143224150655,39705,-0.09194399960249378,0.0023900564134943705,-0.001390541715193594,1.1877779907081276,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39705,nan,0.9940788149833679,39941.50101736582,40081.58075262147,40094.23345114679,40070.60713092789,40080.509970034946,72.43635951003152,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
21.409972713998286,nav_to_wp,0,0.03261654078960419,-0.3678099811077118,1.8041900396347046,-0.017961248755455017,-0.30701541900634766,-0.0011403688695281744,0.025427681432184823,-0.3747020911722224,1.7995551323044976,0.36811145119120026,39682,-0.09729680234300275,0.0036359869928617294,-0.0017351598126562617,0.9128469973802567,-0.006777189421475899,-0.2999234162995129,0.00011856970317783955,1.0,-1.5,0.05,0.0,0.0,0.0,3.7583577632904053,39682,nan,0.9971976280212402,39793.516234832816,40080.509970034946,40090.22388826261,40066.91258564663,40078.314894275645,72.35892509100216,1.0,50,40043.25729755343,nan,nan,nan,nan,0.035480041056871414
