t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
13.436679612001171,rising,0,0.005759798921644688,-0.024795783683657646,0.8826894164085388,0.009979557245969772,0.018411116674542427,0.30165743827819824,0.023764653131365776,-0.01920374482870102,0.9155071082117502,0.41952718855067417,56418,1.259318959120689,0.003445597793906759,0.01240959823104526,0.7929480052553117,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7161290645599365,56418,nan,0.9916879534721375,56890.879638566796,50000,56493.87135047557,nan,0,nan,nan,nan,nan,0.03337320685386658
13.457837964000646,rising,0,0.00579448789358139,-0.024835847318172455,0.8877477645874023,0.011886578984558582,0.018038177862763405,0.2999859154224396,0.023764653131365776,-0.01920374482870102,0.9216331631090725,0.42169240878768044,56709,1.3164487806775824,0.003212970045131448,0.011408445005941514,1.3587099965661764,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7161290645599365,56709,nan,0.9949479103088379,56996.95372232822,50000,56500.57911543361,nan,0,nan,nan,nan,nan,0.03337320685386658
13.476822480006376,rising,0,0.005950550083070993,-0.0248453039675951,0.8950743675231934,0.013430698774755001,0.016811877489089966,0.2985215485095978,0.023764653131365776,-0.01920374482870102,0.927603282808559,0.4207242465727182,56579,1.290903603501798,0.0026283597628614023,0.010552241500705772,0.6417459808290005,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7161290645599365,56579,nan,1.0032451152801514,56395.988515927726,50000,56499.18457410687,nan,0,nan,nan,nan,nan,0.03337320685386658
13.49765964501421,rising,0,0.006084834691137075,-0.024899136275053024,0.9000114798545837,0.01493766438215971,0.01594710536301136,0.29845044016838074,0.023764653131365776,-0.01920374482870102,0.9335717039066367,0.42204480791042653,56757,1.3257469105653428,0.0021592680707921553,0.009677783450604105,1.3132389867678285,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7161290645599365,56757,nan,1.00050950050354,56728.09700601057,50000,56502.236739865584,nan,0,nan,nan,nan,nan,0.03337320685386658
13.518611570005305,rising,0,0.006287259049713612,-0.02505701407790184,0.9074149131774902,0.016136979684233665,0.014906708151102066,0.2979290783405304,0.023764653131365776,-0.01920374482870102,0.9396503861120437,0.4206461257521355,56569,1.2888423681302221,0.0015216110583560684,0.008947216388647483,1.5773369814269245,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7161290645599365,56569,nan,0.9936140179634094,56932.57037169055,50000,56507.974521623255,nan,0,nan,nan,nan,nan,0.03337320685386658
13.537040158000309,rising,0,0.006460785865783691,-0.02516157180070877,0.9122346043586731,0.016869235783815384,0.013208304531872272,0.29702314734458923,0.023764653131365776,-0.01920374482870102,0.945542511207168,0.4224372863546983,56809,1.3361025423403223,0.0006120180663772875,0.008398267785902691,0.9320130047854036,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56809,nan,1.000619649887085,56773.820108780215,50000,56511.51912945202,nan,0,nan,nan,nan,nan,0.03337320685386658
13.557816723012365,rising,0,0.0067337192595005035,-0.025388192385435104,0.9195598363876343,0.017441609874367714,0.011928766965866089,0.29623889923095703,0.023764653131365776,-0.01920374482870102,0.951682026812341,0.4213454097634614,56663,1.307293133600563,-0.00020892210414432208,0.007889218627911365,0.8634830010123551,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56663,nan,1.0035637617111206,56461.783657260676,50000,56510.8559898228,nan,0,nan,nan,nan,nan,0.03337320685386658
13.576066322013503,rising,0,0.006890424061566591,-0.02563038468360901,0.9244415163993835,0.017559239640831947,0.010015629231929779,0.29647526144981384,0.023764653131365776,-0.01920374482870102,0.9574997495074058,0.4223969518104839,56804,1.3350383063452202,-0.0013436340822051748,0.007665480054131368,0.31886398210190237,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56804,nan,1.0145747661590576,55987.98816478221,50000,56503.88441882226,nan,0,nan,nan,nan,nan,0.03337320685386658
13.596543621009914,rising,0,0.007017902098596096,-0.025793658569455147,0.9293051362037659,0.017632784321904182,0.008745397441089153,0.298297256231308,0.023764653131365776,-0.01920374482870102,0.9635494550107978,0.4229685954894716,56881,1.3501212530203563,-0.00209687340928311,0.0074997844281736725,0.5637239955831319,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56881,nan,0.9961031079292297,57103.52627876875,50000,56511.87964362154,nan,0,nan,nan,nan,nan,0.03337320685386658
13.61674362901249,rising,0,0.007216634228825569,-0.02616501785814762,0.9366447925567627,0.017513981088995934,0.007530210539698601,0.2972641885280609,0.023764653131365776,-0.01920374482870102,0.9695156561094336,0.4217689364741322,56720,1.3184679808478137,-0.0030312900079427015,0.00738897398941285,0.7952380110509694,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56720,nan,0.9884927272796631,57380.29065331995,50000,56521.87964362154,nan,0,nan,nan,nan,nan,0.03337320685386658
13.637432378018275,rising,0,0.007381055038422346,-0.02645343728363514,0.9414826035499573,0.017136286944150925,0.005911419168114662,0.29553163051605225,0.023764653131365776,-0.01920374482870102,0.9755702054098947,0.42415768545612703,57041,1.381495658473007,-0.0040495423165256735,0.0073703961038877885,1.1913079943042248,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,57041,nan,1.0101910829544067,56465.554846492785,50000,56521.12864632649,nan,0,nan,nan,nan,nan,0.03337320685386658
13.656949973024894,rising,0,0.00749079929664731,-0.026733102276921272,0.9464216828346252,0.0169002003967762,0.005028861574828625,0.2963809669017792,0.023764653131365776,-0.01920374482870102,0.9815389736060751,0.42502138562122543,57157,1.40428458103497,-0.0047198389549975624,0.00736322886178109,0.881746003869921,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,57157,nan,1.0061774253845215,56806.08465068359,50000,56524.928059717924,nan,0,nan,nan,nan,nan,0.03337320685386658
13.677716669015354,rising,0,0.007652301341295242,-0.027203714475035667,0.953724205493927,0.016292544081807137,0.0036784468684345484,0.2971191704273224,0.023764653131365776,-0.01920374482870102,0.9876815339113818,0.42320524624583167,56913,1.356365336301625,-0.0058231373257795664,0.007529353747911527,1.2149119866080582,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56913,nan,1.0038808584213257,56692.98256119731,50000,56527.16878640432,nan,0,nan,nan,nan,nan,0.03337320685386658
13.697417415009113,rising,0,0.007758181542158127,-0.02749212272465229,0.9586352109909058,0.01579001545906067,0.0032366442028433084,0.2971852123737335,0.023764653131365776,-0.01920374482870102,0.9935639924107817,0.42438816064800194,57072,1.387576798100314,-0.006286975273069602,0.007645399786740503,1.2370240001473576,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,57072,nan,1.0024436712265015,56932.87477207746,50000,56532.57819954663,nan,0,nan,nan,nan,nan,0.03337320685386658
13.717721125023672,rising,0,0.007906441576778889,-0.027991505339741707,0.9660530090332031,0.015135972760617733,0.003190280171111226,0.2977065443992615,0.023764653131365776,-0.01920374482870102,0.9995725157117704,0.42236792819842406,56800,1.3342725118317684,-0.006811973414413754,0.007851268804281775,1.5886019973549992,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56800,nan,1.0125467777252197,56096.17377639231,50000,56526.759473904574,nan,0,nan,nan,nan,nan,0.03337320685386658
13.737732585024787,rising,0,0.007917177863419056,-0.02825315296649933,0.970949113368988,0.014004060067236423,0.0028761255089193583,0.300209641456604,0.023764653131365776,-0.01920374482870102,1.0055658239114564,0.42249085331180863,56817,1.3375159185173775,-0.007206478555003316,0.008374665213928933,1.5118159935809672,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56817,nan,1.0108920335769653,56204.815264947065,50000,56522.46688445181,nan,0,nan,nan,nan,nan,0.03337320685386658
13.756705767998938,rising,0,0.007920339703559875,-0.028641467913985252,0.9759522080421448,0.012783288955688477,0.0035081240348517895,0.3020687401294708,0.023764653131365776,-0.01920374482870102,1.0115388140111463,0.4227759678054645,56855,1.3450387283763714,-0.00727007838535418,0.008943549951947904,0.6981629994697869,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56855,nan,1.0008958578109741,56804.11159293402,50000,56526.22214723157,nan,0,nan,nan,nan,nan,0.03337320685386658
13.776860640005907,rising,0,0.007939876057207584,-0.02905181236565113,0.9834161400794983,0.01122981496155262,0.004273919854313135,0.30215999484062195,0.023764653131365776,-0.01920374482870102,1.017570469409111,0.42094302698755537,56608,1.2966761738141237,-0.007327870108240934,0.009702053832594038,0.7248530164361,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56608,nan,1.0095030069351196,56075.117766972806,50000,56520.20742216145,nan,0,nan,nan,nan,nan,0.03337320685386658
13.796769355016295,rising,0,0.007943953387439251,-0.029414450749754906,0.9884795546531677,0.00920084398239851,0.004572695586830378,0.303341269493103,0.023764653131365776,-0.01920374482870102,1.0235086760076229,0.4214505857323263,56677,1.310068225127342,-0.00752152920366546,0.010649400159185696,0.8622159948572516,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56677,nan,1.0055755376815796,56362.74737815574,50000,56518.107954908046,nan,0,nan,nan,nan,nan,0.03337320685386658
13.816858712001704,rising,0,0.007822826504707336,-0.029789114370942116,0.9960171580314636,0.007154847960919142,0.005548219196498394,0.3048657476902008,0.023764653131365776,-0.01920374482870102,1.0295960111048772,0.41888054512982076,56331,1.2422571274359022,-0.007459765814412214,0.011807366171148859,0.6565620133187622,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56331,nan,1.0190097093582153,55280.14059402628,50000,56508.107954908046,nan,0,nan,nan,nan,nan,0.03337320685386658
13.83687048801221,rising,0,0.007688581943511963,-0.030167514458298683,1.0011731386184692,0.004790586419403553,0.0057827564887702465,0.3078916370868683,0.023764653131365776,-0.01920374482870102,1.0355316887085793,0.4183496237782127,56260,1.228248648501653,-0.007719057744877796,0.013081085649193192,0.8369579736609012,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56260,nan,1.0159085988998413,55378.9977375186,50000,56498.107954908046,nan,0,nan,nan,nan,nan,0.03337320685386658
13.85699474500143,rising,0,0.007530717179179192,-0.030403537675738335,1.0062644481658936,0.00269971857778728,0.006691962014883757,0.3101206123828888,0.023764653131365776,-0.01920374482870102,1.0415798714122502,0.4184371241660765,56271,1.2305573658595357,-0.007508588782945627,0.014228736454101387,0.8345319947693497,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56271,nan,1.0038918256759644,56052.85207109866,50000,56492.17120979059,nan,0,nan,nan,nan,nan,0.03337320685386658
13.87733843101887,rising,0,0.00728593859821558,-0.030793242156505585,1.0139617919921875,0.0006185604142956436,0.0076798633672297,0.3100859522819519,0.023764653131365776,-0.01920374482870102,1.047576504512108,0.41633619731486643,55989,1.1751239397062374,-0.007446455642264628,0.01553560307989188,1.1198930151294917,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,55989,nan,0.9936636686325073,56346.02709894061,50000,56490.222621645924,nan,0,nan,nan,nan,nan,0.03337320685386658
13.897047597012715,rising,0,0.0071118418127298355,-0.03101009875535965,1.0191051959991455,-0.0016426399815827608,0.00827820785343647,0.3100968301296234,0.023764653131365776,-0.01920374482870102,1.0535909225087379,0.41742753481330824,56136,1.2039191243616933,-0.007348239849220564,0.01674537161533407,0.8395920158363879,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56136,nan,1.0136550664901733,55379.785348849924,50000,56480.222621645924,nan,0,nan,nan,nan,nan,0.03337320685386658
13.91688217301271,rising,0,0.006901919841766357,-0.031185584142804146,1.0242226123809814,-0.0034099346958100796,0.009766870178282261,0.31197625398635864,0.023764653131365776,-0.01920374482870102,1.0595984804065666,0.41760641236851737,56160,1.2086388487735444,-0.006800261316813485,0.01778581847435179,0.6727089930791408,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56160,nan,1.0148398876190186,55338.778742487746,50000,56470.222621645924,nan,0,nan,nan,nan,nan,0.03337320685386658
13.936971229006303,rising,0,0.006498691160231829,-0.03155441954731941,1.0319981575012207,-0.005187850445508957,0.010655778460204601,0.3135265111923218,0.023764653131365776,-0.01920374482870102,1.0655616944044595,0.4145758011089649,55752,1.1286754910017116,-0.00677717210507789,0.019162819115895013,0.8433829934801906,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,55752,nan,1.0008587837219238,55704.16217228304,50000,56460.222621645924,nan,0,nan,nan,nan,nan,0.03337320685386658
13.95775151901762,rising,0,0.006198056507855654,-0.03164968639612198,1.037118911743164,-0.005187850445508957,0.010655778460204601,0.3135265111923218,0.023764653131365776,-0.01920374482870102,1.0715669747121865,0.41568380569894986,55901,1.1579104406055354,-0.006850830140073238,0.019401079732715765,1.4568330079782754,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,55901,nan,1.0008587837219238,55853.034323303094,50000,56452.12677766802,nan,0,nan,nan,nan,nan,0.03337320685386658
13.977801504021045,rising,0,0.005762555170804262,-0.031954530626535416,1.0448663234710693,-0.007288638036698103,0.014057549647986889,0.3116454482078552,0.023764653131365776,-0.01920374482870102,1.0775489735067822,0.41442637133979376,55732,1.1247327530288587,-0.005524059039503157,0.020894415615834827,1.7191529914271086,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,55732,nan,0.9990552663803101,55784.70168314444,50000,56443.22777640771,nan,0,nan,nan,nan,nan,0.03337320685386658
13.99680400302168,rising,0,0.00542842224240303,-0.03198622167110443,1.0500091314315796,-0.008233088999986649,0.015154022723436356,0.31101295351982117,0.023764653131365776,-0.01920374482870102,1.083507871706388,0.4157681765730392,55913,1.1601365850406111,-0.005009235862659947,0.021602925043312515,0.8884749840945005,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,55913,nan,1.008496880531311,55441.91665773235,50000,56433.22777640771,nan,0,nan,nan,nan,nan,0.03337320685386658
14.017398237017915,rising,0,0.005111859180033207,-0.03216981887817383,1.0551302433013916,-0.008421818725764751,0.016671469435095787,0.3114287555217743,0.023764653131365776,-0.01920374482870102,1.0895558528078253,0.41672111785068516,56041,1.1852801543716396,-0.0044456302975407185,0.021948049260284597,1.206123997690156,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56041,nan,0.9896796345710754,56625.394766547885,50000,56435.79000294291,nan,0,nan,nan,nan,nan,0.03337320685386658
14.037040295021143,rising,0,0.004681307356804609,-0.03227969631552696,1.0627224445343018,-0.00850811880081892,0.017231060191988945,0.309592068195343,0.023764653131365776,-0.01920374482870102,1.0955466443061594,0.4156418867912796,55896,1.1568044008253189,-0.004293658184835546,0.02246103514742348,0.9566730004735291,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,55896,nan,0.9851922988891602,56736.131680104234,50000,56439.79455863839,nan,0,nan,nan,nan,nan,0.03337320685386658
14.05697469302686,rising,0,0.004408363718539476,-0.03240498900413513,1.0678350925445557,-0.008044635877013206,0.018439296633005142,0.3058871924877167,0.023764653131365776,-0.01920374482870102,1.1015442941046785,0.41859940411287033,56293,1.2348391586509315,-0.003805642673529735,0.022341696758952034,0.8450630120933056,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56293,nan,0.9977372884750366,56420.66368596832,50000,56439.53948033612,nan,0,nan,nan,nan,nan,0.03337320685386658
14.077218917023856,rising,0,0.003920931834727526,-0.032433826476335526,1.0753856897354126,-0.007652828004211187,0.018939029425382614,0.3044477701187134,0.023764653131365776,-0.01920374482870102,1.1076111005066194,0.4174669695900175,56141,1.2049596197893777,-0.0036041583079715897,0.022681712999259585,0.9058149880729616,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56141,nan,1.0027809143066406,55985.30965142864,50000,56433.48308261736,nan,0,nan,nan,nan,nan,0.03337320685386658
14.097990392998327,rising,0,0.0036703075747936964,-0.0325157605111599,1.0803924798965454,-0.0066564055159688,0.020266277715563774,0.3050176501274109,0.023764653131365776,-0.01920374482870102,1.1135885042109293,0.4183920510259958,56265,1.2293681009497561,-0.003039903866694843,0.02239479092436447,1.6092429868876934,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56265,nan,0.988468587398529,56921.383964339555,50000,56439.98842770699,nan,0,nan,nan,nan,nan,0.03337320685386658
14.11774893902475,rising,0,0.0033087851479649544,-0.03262844309210777,1.0878084897994995,-0.005358565133064985,0.021482791751623154,0.3020569980144501,0.023764653131365776,-0.01920374482870102,1.1196713213052134,0.4182028182722519,56240,1.2243751523021604,-0.0025671395855695533,0.02212996947687884,0.9642909863032401,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.710850477218628,56240,nan,0.9894022345542908,56842.40244852002,50000,56445.35394798449,nan,0,nan,nan,nan,nan,0.03337320685386658
14.13672597502591,rising,0,0.003088026773184538,-0.03268111124634743,1.0927205085754395,-0.00395091762766242,0.022023646160960197,0.300454705953598,0.023764653131365776,-0.01920374482870102,1.1255186459049582,0.4201681851820978,56504,1.276231798999941,-0.0023477447150248324,0.021566450792714464,0.7936460024211556,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56504,nan,1.003152847290039,56326.411426376726,50000,56443.76804769639,nan,0,nan,nan,nan,nan,0.03337320685386658
14.157528554002056,rising,0,0.002781905699521303,-0.03270530328154564,1.1000747680664062,-0.001875452813692391,0.023187607526779175,0.30094456672668457,0.023764653131365776,-0.01920374482870102,1.1315955842117544,0.41832033576721556,56256,1.2274758777629415,-0.001824606456641011,0.020962001964682564,0.8823940006550401,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56256,nan,0.9929873943328857,56653.28716261722,50000,56446.561635895334,nan,0,nan,nan,nan,nan,0.03337320685386658
14.176817725005094,rising,0,0.002660320606082678,-0.032672613859176636,1.1049816608428955,0.0003350113402120769,0.023515062406659126,0.30042722821235657,0.023764653131365776,-0.01920374482870102,1.1375254007085458,0.4198491525650054,56461,1.2678140518471057,-0.001630756316080043,0.01994832227373644,0.7755719998385757,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56461,nan,0.9842378497123718,57365.198886122744,50000,56456.561635895334,nan,0,nan,nan,nan,nan,0.03337320685386658
14.196744391025277,rising,0,0.0025496212765574455,-0.03265807777643204,1.1098142862319946,0.003200910286977887,0.024363195523619652,0.2973262071609497,0.023764653131365776,-0.01920374482870102,1.143540144508006,0.42286631751888176,56867,1.3474226258280133,-0.0012041201351525245,0.018554991450944858,0.6869550270494074,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56867,nan,0.9919218420982361,57330.121776235785,50000,56466.561635895334,nan,0,nan,nan,nan,nan,0.03337320685386658
14.216990146000171,rising,0,0.0024617984890937805,-0.03266976401209831,1.1146142482757568,0.006168592255562544,0.02514106221497059,0.2952985167503357,0.023764653131365776,-0.01920374482870102,1.1495400998101104,0.4253696354507334,57204,1.4134732308900624,-0.000842203628144483,0.017132816561567177,0.9019179851748049,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,57204,nan,1.0068293809890747,56815.98201256776,50000,56471.22057425097,nan,0,nan,nan,nan,nan,0.03337320685386658
14.236750882002525,rising,0,0.002388868248090148,-0.032681483775377274,1.1218438148498535,0.009600182995200157,0.02671453170478344,0.29680395126342773,0.023764653131365776,-0.01920374482870102,1.1555309111106906,0.4230578563815473,56893,1.352476421676709,-0.00011392095975440249,0.0156729125952777,0.7531470037065446,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,56893,nan,0.9954808950424194,57151.272599335694,50000,56480.28793458543,nan,0,nan,nan,nan,nan,0.03337320685386658
14.256554687017342,rising,0,0.0023698369041085243,-0.03258552402257919,1.1267527341842651,0.011823919601738453,0.025616304948925972,0.29315993189811707,0.023764653131365776,-0.01920374482870102,1.1615126765042076,0.42621402111239737,57317,1.4357525359471595,-0.0005384030421756452,0.014531104607649281,0.6587069947272539,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,57317,nan,0.9986899495124817,57392.186662116444,50000,56490.28793458543,nan,0,nan,nan,nan,nan,0.03337320685386658
14.277198315015994,rising,0,0.0024613896384835243,-0.032551079988479614,1.1339821815490723,0.014409546740353107,0.02562149427831173,0.2923593521118164,0.023764653131365776,-0.01920374482870102,1.1675678693078224,0.42513889229404184,57173,1.4073850209509704,-0.0005049034724986924,0.013265221190331244,1.0345930058974773,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,57173,nan,1.004982590675354,56889.542695042524,50000,56495.61133139153,nan,0,nan,nan,nan,nan,0.03337320685386658
14.297243319015251,rising,0,0.002522591035813093,-0.032603371888399124,1.1387665271759033,0.01708400808274746,0.026214802637696266,0.29332679510116577,0.023764653131365776,-0.01920374482870102,1.1735674721072427,0.4261670783246998,57311,1.4345139399656919,-0.00027430228486049904,0.011920544296832869,1.057918998412788,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,57311,nan,1.012265920639038,56616.54594063571,50000,56497.22379284811,nan,0,nan,nan,nan,nan,0.03337320685386658
14.318114280002192,rising,0,0.0026491640601307154,-0.032589517533779144,1.1436104774475098,0.01959756575524807,0.02642594464123249,0.2947978675365448,0.023764653131365776,-0.01920374482870102,1.1796132263116306,0.42692750663080425,57413,1.4545780113668663,-0.000161910485171568,0.010603128699772757,1.1899370001628995,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7055718898773193,57413,nan,1.0043939352035522,57161.83460263983,50000,56506.085270312,nan,0,nan,nan,nan,nan,0.03337320685386658
14.33693704000325,rising,0,0.0029658456332981586,-0.03256652131676674,1.1509265899658203,0.021590888500213623,0.02536943554878235,0.29449206590652466,0.023764653131365776,-0.01920374482870102,1.185568373906426,0.425374103487615,57204,1.4135911210452488,-0.0006376399081093609,0.009406788703424152,0.8213400142267346,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,57204,nan,1.0081236362457275,56743.04018208405,50000,56509.24466913564,nan,0,nan,nan,nan,nan,0.03337320685386658
14.35704133202671,rising,0,0.003159719053655863,-0.03255979344248772,1.1558067798614502,0.023990292102098465,0.0248516034334898,0.29599401354789734,0.023764653131365776,-0.01920374482870102,1.1915312390075996,0.4259716516732721,57285,1.4293575639385772,-0.0008735580556738185,0.008084934095200724,1.0246050078421831,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,57285,nan,1.013031244277954,56548.10779388185,50000,56509.76284413225,nan,0,nan,nan,nan,nan,0.03337320685386658
14.37678292801138,rising,0,0.0034896107390522957,-0.032542791217565536,1.1632052659988403,0.026312196627259254,0.024085870012640953,0.2976478636264801,0.023764653131365776,-0.01920374482870102,1.1975125304044922,0.42336904263996666,56935,1.360687140896216,-0.0012245968829479492,0.006726044692385802,0.8059050014708191,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56935,nan,1.0105143785476685,56342.59265249459,50000,56507.53390824375,nan,0,nan,nan,nan,nan,0.03337320685386658
14.396710163011448,rising,0,0.0037741779815405607,-0.032586995512247086,1.168129801750183,0.028251614421606064,0.02262534573674202,0.3000040352344513,0.023764653131365776,-0.01920374482870102,1.2035101265064438,0.42352969491493975,56956,1.364925987201575,-0.001955575651016793,0.005538877671842135,0.8028070151340216,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56956,nan,1.0037318468093872,56744.239192020155,50000,56510.68997869411,nan,0,nan,nan,nan,nan,0.03337320685386658
14.417305112001486,rising,0,0.00421665096655488,-0.0326881930232048,1.1755938529968262,0.030086221173405647,0.02172730676829815,0.30075833201408386,0.023764653131365776,-0.01920374482870102,1.2095719313045263,0.4213975885809916,56670,1.3086698834034696,-0.002487742261621897,0.004276156702606393,1.0888849792536348,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56670,nan,1.0044925212860107,56416.54745965427,50000,56509.43474510691,nan,0,nan,nan,nan,nan,0.03337320685386658
14.437336407019757,rising,0,0.004587971139699221,-0.03276141732931137,1.1806222200393677,0.03130214288830757,0.02011158876121044,0.302807480096817,0.023764653131365776,-0.01920374482870102,1.2155645711085525,0.4215778846538606,56694,1.3134270357219133,-0.003322664005244229,0.0033451632556567024,1.1409140133764595,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56694,nan,1.0085150003433228,56215.32647575891,50000,56505.5133015156,nan,0,nan,nan,nan,nan,0.03337320685386658
14.457314895000309,rising,0,0.004950365517288446,-0.03287540376186371,1.1855857372283936,0.03272554650902748,0.019788431003689766,0.30474135279655457,0.023764653131365776,-0.01920374482870102,1.2216102029109606,0.4219627504222955,56746,1.3235818053376107,-0.0035808484995483846,0.0023239175151994473,0.939288001973182,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56746,nan,1.0144470930099487,55937.86052620044,50000,56497.94459784473,nan,0,nan,nan,nan,nan,0.03337320685386658
14.476919788023224,rising,0,0.005447776988148689,-0.033040713518857956,1.1931970119476318,0.03276810795068741,0.017662765458226204,0.30510181188583374,0.023764653131365776,-0.01920374482870102,1.227606254009879,0.4197651338711029,56450,1.2655971997652475,-0.0047699182506466525,0.001841814009494236,0.6808780017308891,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56450,nan,1.0036393404006958,56245.30419210425,50000,56494.57605910153,nan,0,nan,nan,nan,nan,0.03337320685386658
14.497684124013176,rising,0,0.005785622168332338,-0.033172886818647385,1.1982842683792114,0.03271031379699707,0.015912799164652824,0.30649831891059875,0.023764653131365776,-0.01920374482870102,1.2336277166119543,0.42023653532046923,56513,1.2780352327300566,-0.005723236234827255,0.0015456768506820762,1.2708150024991482,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56513,nan,0.9924402832984924,56943.4765507224,50000,56500.561398989805,nan,0,nan,nan,nan,nan,0.03337320685386658
14.518046452023555,rising,0,0.006145872641354799,-0.0333559513092041,1.2033586502075195,0.03269580751657486,0.014807374216616154,0.30472779273986816,0.023764653131365776,-0.01920374482870102,1.2395849633059697,0.42222693013009416,56781,1.3305522461766248,-0.00639331104266081,0.0012039753488646276,1.6652749909553677,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.7002933025360107,56781,nan,1.0065746307373047,56410.12426312448,50000,56499.3555705116,nan,0,nan,nan,nan,nan,0.03337320685386658
