t,state,mode,x,y,z,vx,vy,vz,carrot_x,carrot_y,carrot_z,force,cmd,az,roll,pitch,solve_ms,ref_vx,ref_vy,ref_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,vbat,cmd_ctrl,spool_ceil,accz,hover_raw,hover_cmd,hover_est,hover_b50,b50_n,hover_vbat,az_mpc,eps0,eps_max,z_ground
14.195859290019143,rising,0,0.013138586655259132,-0.02921811118721962,1.1199719905853271,-0.006552932318300009,0.06062253937125206,0.2882014811038971,0.030553769320249557,-0.017819859087467194,1.1332700405066134,0.401977248513368,56220,0.7962598552339841,0.01882509053551267,0.02059132569531741,1.0286449978593737,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,56220,nan,0.9940285682678223,56557.730627368226,52000,54079.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.216408461012179,rising,0,0.012860849499702454,-0.02862570621073246,1.124897837638855,-0.004692955873906612,0.060813240706920624,0.2877333164215088,0.030553769320249557,-0.017819859087467194,1.139306208511698,0.40359858777864793,56447,0.8390392553732955,0.019431062885296214,0.01986202728733666,1.36342499172315,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,56447,nan,1.003576636314392,56245.82912501837,52000,54089.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.235838129010517,rising,0,0.012526033446192741,-0.027820589020848274,1.1321476697921753,-0.002687186701223254,0.060591839253902435,0.2896690368652344,0.030553769320249557,-0.017819859087467194,1.1452570475114043,0.4010082672716395,56085,0.7706930678532835,0.020249324952313054,0.01932382589962045,1.0438940080348402,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,56085,nan,0.9995269179344177,56111.54536578466,52000,54099.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.255745873000706,rising,0,0.012309744022786617,-0.027291327714920044,1.1369967460632324,-0.0009862652514129877,0.05876524746417999,0.2897663116455078,0.030553769320249557,-0.017819859087467194,1.1512443479121428,0.4023739988956081,56276,0.8067282030503442,0.01979840767291562,0.018627686303505087,0.8424629922956228,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,56276,nan,1.0063554048538208,55920.601935033505,52000,54109.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.276961616997141,rising,0,0.012038244865834713,-0.026510605588555336,1.1444376707077026,0.0011233000550419092,0.057079363614320755,0.2908804416656494,0.030553769320249557,-0.017819859087467194,1.1575089095073052,0.4003409956068501,55991,0.753086955325859,0.019836521269500182,0.017939544206305946,1.3183259870857,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55991,nan,1.0013071298599243,55917.90803270595,52000,54119.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.296055276994593,rising,0,0.011884068138897419,-0.02603505365550518,1.1493830680847168,0.0029050062876194715,0.05405334755778313,0.29189470410346985,0.030553769320249557,-0.017819859087467194,1.1632834724121492,0.400856957059982,56064,0.7667007139836919,0.018775137762586717,0.01718123618404066,1.1414090113248676,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,56064,nan,1.007300615310669,55657.66480020355,52000,54129.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.315800086013041,rising,0,0.011731522157788277,-0.02543671615421772,1.1568000316619873,0.005099894478917122,0.05134996026754379,0.293332576751709,0.030553769320249557,-0.017819859087467194,1.1693181587063008,0.3983990397052277,55720,0.7018480133305456,0.018134103429435416,0.01633841680210102,0.6494139961432666,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55720,nan,1.0119316577911377,55063.00704301178,52000,54139.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.335594288015272,rising,0,0.011645141988992691,-0.02509363740682602,1.1618187427520752,0.006913214456290007,0.04748396575450897,0.2960861325263977,0.030553769320249557,-0.017819859087467194,1.175223732809536,0.39811466084492353,55680,0.6943446133225191,0.016548942317698413,0.015525819496766236,0.9678119968157262,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55680,nan,1.0052119493484497,55391.30333268543,52000,54149.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.356765497999731,rising,0,0.011575520969927311,-0.024760330095887184,1.1668190956115723,0.008896725252270699,0.04372197762131691,0.29710787534713745,0.030553769320249557,-0.017819859087467194,1.1812885808147255,0.39891891129253365,55793,0.7155649417555043,0.014963099532759242,0.01456977785624236,1.7885949928313494,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55793,nan,1.0096694231033325,55258.6804387063,52000,54159.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.376344064017758,rising,0,0.011561567895114422,-0.024377366527915,1.1743929386138916,0.010811803862452507,0.0398523211479187,0.29964059591293335,0.030553769320249557,-0.017819859087467194,1.1874556265102,0.39588048652114144,55368,0.6353954227214089,0.013509450564957962,0.013728109077131734,0.9222019871231169,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55368,nan,1.005302906036377,55075.93747868516,52000,54169.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.395622117997846,rising,0,0.011548999696969986,-0.024194512516260147,1.1794500350952148,0.012239419855177402,0.03496113792061806,0.30064907670021057,0.030553769320249557,-0.017819859087467194,1.1931967976066515,0.3962163449806486,55415,0.6442571234999619,0.011213154801346575,0.013008472031479368,1.0448730026837438,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55415,nan,1.0058618783950806,55092.05706097373,52000,54179.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.415754222020041,rising,0,0.011546648107469082,-0.02408527210354805,1.1845459938049316,0.013899151235818863,0.030775239691138268,0.3010460138320923,0.030553769320249557,-0.017819859087467194,1.1992126454075331,0.3971553575397214,55546,0.6690331804675829,0.00918835185898902,0.012144206793705203,1.0734279931057245,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55546,nan,1.007940411567688,55108.4164922083,52000,54189.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.435796678997576,rising,0,0.01167471893131733,-0.02399810403585434,1.192120909690857,0.01551863830536604,0.026912331581115723,0.30327320098876953,0.030553769320249557,-0.017819859087467194,1.205270493213902,0.39413522946511653,55123,0.5893464238817021,0.007386754570035005,0.011285433470684891,0.9812270000111312,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55123,nan,0.998357355594635,55213.69646960532,52000,54199.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.456264642998576,rising,0,0.011730278842151165,-0.023979943245649338,1.1972594261169434,0.016591139137744904,0.02233186364173889,0.30322912335395813,0.030553769320249557,-0.017819859087467194,1.2112928411108441,0.3952537135208459,55280,0.618857876539467,0.005066268121537256,0.010654543892960833,1.2739429948851466,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55280,nan,1.0043023824691772,55043.18317366591,52000,54209.8159741746,nan,0,nan,nan,nan,nan,0.03311764448881149
14.47569960099645,rising,0,0.011839032173156738,-0.02408246323466301,1.2048636674880981,0.017859049141407013,0.01871389150619507,0.3032952845096588,0.030553769320249557,-0.017819859087467194,1.2173145500099052,0.3932363888644961,54998,0.5656303130473894,0.0031477249788013865,0.009953681230866485,0.8098750258795917,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,54998,nan,1.0041333436965942,54771.610110597045,52000,54217.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.495846861012978,rising,0,0.011967359110713005,-0.0241989865899086,1.2099637985229492,0.018521282821893692,0.014636076055467129,0.3038118779659271,0.030553769320249557,-0.017819859087467194,1.2232123919122386,0.3939716423129028,55101,0.5850301401821305,0.0009533201449469812,0.009468608547452462,1.1717680026777089,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55101,nan,0.9939427375793457,55436.79521638572,52000,54227.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.516050036996603,rising,0,0.012054724618792534,-0.024355381727218628,1.2150375843048096,0.019347859546542168,0.011558675207197666,0.3033168315887451,0.030553769320249557,-0.017819859087467194,1.2292107707093236,0.39537294205469525,55297,0.6220037481449925,-0.0007650652550096385,0.008928514063067938,1.2806370214093477,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.3888564109802246,55297,nan,0.9884135127067566,55945.20844678654,52000,54237.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.535469002992613,rising,0,0.012181893922388554,-0.024606997147202492,1.2226004600524902,0.02003159560263157,0.008860701695084572,0.30217283964157104,0.030553769320249557,-0.017819859087467194,1.2351978248130762,0.393974592689198,55101,0.5851079865223738,-0.00239292007757419,0.008483976372628321,0.8924659923650324,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55101,nan,0.991838276386261,55554.41982009322,52000,54247.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.555863289016997,rising,0,0.012315305881202221,-0.024823283776640892,1.227707862854004,0.020098960027098656,0.005763918627053499,0.3006061017513275,0.030553769320249557,-0.017819859087467194,1.241237927606562,0.39592551259861686,55374,0.6365834458737947,-0.004164034105553648,0.008273351007747731,1.0155619820579886,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55374,nan,0.9904597401618958,55907.37084472392,52000,54257.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.575774233002448,rising,0,0.012480122037231922,-0.025075169280171394,1.2327687740325928,0.020609170198440552,0.003691324731335044,0.2996777594089508,0.030553769320249557,-0.017819859087467194,1.2472637537139233,0.39759687816741546,55608,0.6806828012510664,-0.005442537481977285,0.007816098882855504,0.9806879970710725,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55608,nan,0.995708167552948,55847.688923414375,52000,54267.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.595690454007126,rising,0,0.01265134196728468,-0.025454193353652954,1.2402735948562622,0.021116435527801514,0.0018472709925845265,0.2984012961387634,0.030553769320249557,-0.017819859087467194,1.2532312454073689,0.3963153938311418,55428,0.6468705496343468,-0.0067733270577126576,0.007412557735229086,0.9792599885258824,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55428,nan,0.9976919889450073,55556.22438004279,52000,54277.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.617114888009382,rising,0,0.012901710346341133,-0.025889430195093155,1.2477445602416992,0.021146412938833237,-0.00024233765725512058,0.29770103096961975,0.030553769320249557,-0.017819859087467194,1.2593312435084953,0.3949555783612828,55238,0.6109915134903101,-0.008295661422836095,0.007169325902920631,1.3512549921870232,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55238,nan,1.0012770891189575,55167.546127121466,52000,54287.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.635414532996947,rising,0,0.013006361201405525,-0.026162568479776382,1.2527562379837036,0.021152643486857414,-0.001873631845228374,0.2984897792339325,0.030553769320249557,-0.017819859087467194,1.2652085741079644,0.3956467690314733,55335,0.6292287343396623,-0.009381996923815139,0.007047846344633069,0.847182993311435,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55335,nan,1.0015257596969604,55250.70070763147,52000,54297.30656266023,nan,0,nan,nan,nan,nan,0.03311764448881149
14.656065543007571,rising,0,0.013114037923514843,-0.026455529034137726,1.2577590942382812,0.021361565217375755,-0.002377395750954747,0.29781779646873474,0.030553769320249557,-0.017819859087467194,1.2712573748111025,0.3972915877150394,55565,0.6726276441962895,-0.009891732750232748,0.006805078349630733,1.2873020023107529,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55565,nan,1.0104726552963257,54989.117922944,52000,54306.530714130684,nan,0,nan,nan,nan,nan,0.03311764448881149
14.67664669000078,rising,0,0.013364662416279316,-0.02685524895787239,1.265188455581665,0.021571137011051178,-0.002340668346732855,0.29964834451675415,0.030553769320249557,-0.017819859087467194,1.277538453810848,0.3949417308808704,55236,0.6106261446139936,-0.010336836697114937,0.006485598041381158,0.9712309984024614,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55236,nan,1.0050859451293945,54956.49428555976,52000,54315.19689508307,nan,0,nan,nan,nan,nan,0.03311764448881149
14.695408291008789,rising,0,0.013514995574951172,-0.0271604061126709,1.2701359987258911,0.021269867196679115,-0.0024407352320849895,0.3000587821006775,0.030553769320249557,-0.017819859087467194,1.2832342187146422,0.395673227171254,55339,0.6299268382916612,-0.01067682712581854,0.006473912754152211,0.7657800160814077,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55339,nan,0.997965395450592,55451.8225303933,52000,54325.19689508307,nan,0,nan,nan,nan,nan,0.03311764448881149
14.715509733010549,rising,0,0.013653340749442577,-0.02746783383190632,1.2751156091690063,0.02132018841803074,-0.0016014168504625559,0.2989976406097412,0.030553769320249557,-0.017819859087467194,1.2892173947126138,0.3974572256119246,55588,0.676998037253945,-0.010515930915715508,0.0062802988416281735,0.8782660006545484,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.394134998321533,55588,nan,1.006525993347168,55227.58514675214,52000,54335.19689508307,nan,0,nan,nan,nan,nan,0.03311764448881149
14.735502260009525,rising,0,0.013903153128921986,-0.02786407060921192,1.2825146913528442,0.02161300927400589,-0.00036792783066630363,0.3001866042613983,0.030553769320249557,-0.017819859087467194,1.2952266608073841,0.39512375704062974,55262,0.6154289456630533,-0.01035476814237274,0.005916268554502002,0.8402079984080046,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.383577823638916,55262,nan,1.0026917457580566,55113.648071592266,52000,54345.19689508307,nan,0,nan,nan,nan,nan,0.03311764448881149
14.75521788201877,rising,0,0.014053708873689175,-0.028043845668435097,1.2874252796173096,0.02154209464788437,0.0005910726031288505,0.29948097467422485,0.030553769320249557,-0.017819859087467194,1.3012377434090012,0.3968505809819095,55503,0.6609915826361341,-0.010007576674140116,0.005774510847416758,0.6148020038381219,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.383577823638916,55503,nan,0.9975661039352417,55638.41812692851,52000,54355.19689508307,nan,0,nan,nan,nan,nan,0.03311764448881149
14.775944218010409,rising,0,0.014271380379796028,-0.028299856930971146,1.2948508262634277,0.02212248183786869,0.002484878059476614,0.3000304698944092,0.030553769320249557,-0.017819859087467194,1.307259864208754,0.39481787728372114,55219,0.6073582396760173,-0.009359072569184942,0.005289702083703274,0.8215380075853318,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.383577823638916,55219,nan,1.0020909309387207,55103.78179779847,52000,54365.17802711928,nan,0,nan,nan,nan,nan,0.03311764448881149
14.795757119019981,rising,0,0.01442792546004057,-0.028465671464800835,1.2997934818267822,0.022337311878800392,0.00419576745480299,0.29968270659446716,0.030553769320249557,-0.017819859087467194,1.3132424195093335,0.39628853034786793,55425,0.6461617506033743,-0.008628199973348918,0.005003635711098298,1.1003310210071504,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.383577823638916,55425,nan,1.0030380487442017,55257.12615726971,52000,54375.17802711928,nan,0,nan,nan,nan,nan,0.03311764448881149
14.815474861010443,rising,0,0.014576875604689121,-0.028518015518784523,1.3047358989715576,0.02291506715118885,0.006631896365433931,0.2991759181022644,0.030553769320249557,-0.017819859087467194,1.3191951203130883,0.39780013509851825,55636,0.686045780963541,-0.00742317724176383,0.0045443681852759266,0.9059339936356992,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.383577823638916,55636,nan,0.9980338215827942,55745.60580699177,52000,54385.17802711928,nan,0,nan,nan,nan,nan,0.03311764448881149
14.835989270010032,rising,0,0.014873732812702656,-0.02867194078862667,1.3121051788330078,0.02359953708946705,0.00936669297516346,0.29885658621788025,0.030553769320249557,-0.017819859087467194,1.3252168535109374,0.39627102229264716,55422,0.6456997966397662,-0.0062268720645950425,0.003916791958945565,1.2990550021640956,0.0,0.0,0.3,0.0,-1.0,0.1,0.0,0.0,0.0,3.383577823638916,55422,nan,1.0054173469543457,55123.377538578134,52000,54395.02068727207,nan,0,nan,nan,nan,nan,0.03311764448881149
